Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PALB2	missense;synonymous	0.01	0.9767962	0.000213775	0.00734979	15839	31	15808	71	482
PALB2	missense;synonymous	0.5	0.5673502	0.00300683	0.00525709	37422	86	37336	73	482
PALB2	pLoF;missense;synonymous;other	0.01	0.8094171	0.00175103	0.00726031	16246	33	16213	76	618
PALB2	pLoF;missense;synonymous;other	0.5	0.4707772	0.0037676	0.00522396	37829	88	37741	78	618
PALB2	Cauchy		0.773795							
DCTN5	pLoF	0.01	0.8104319	-0.0402191	0.167671	33	0	33	0	16
DCTN5	pLoF	0.5	0.8104319	-0.0402191	0.167671	33	0	33	0	16
DCTN5	missense	0.01	0.4323734	-0.0404995	0.0515827	277	0	277	6	87
DCTN5	missense	0.5	0.4323734	-0.0404995	0.0515827	277	0	277	6	87
DCTN5	synonymous	0.01	0.142518	0.051611	0.0351938	644	3	641	8	44
DCTN5	synonymous	0.5	0.3558374	0.0254986	0.0276161	140103	275	139828	10	44
DCTN5	pLoF;missense	0.01	0.4116255	-0.0405453	0.0493831	310	0	310	6	103
DCTN5	pLoF;missense	0.5	0.4116255	-0.0405453	0.0493831	310	0	310	6	103
DCTN5	missense;synonymous	0.01	0.4392981	0.0225407	0.0291458	921	3	918	14	131
DCTN5	missense;synonymous	0.5	0.6550821	0.0109042	0.0244097	140380	275	140105	16	131
DCTN5	pLoF;missense;synonymous;other	0.01	0.4858712	0.0198883	0.0285386	968	3	965	14	157
DCTN5	pLoF;missense;synonymous;other	0.5	0.6970918	0.00936146	0.02405	140427	275	140152	16	157
DCTN5	Cauchy		0.510243							
GAS8	pLoF	0.01	0.5373916	-0.0403541	0.065429	208	0	208	3	49
GAS8	pLoF	0.5	0.5373916	-0.0403541	0.065429	208	0	208	3	49
GAS8	missense	0.01	0.2906946	-0.00886545	0.00839056	13301	22	13279	57	235
GAS8	missense	0.5	0.1983271	-0.0090049	0.00700044	42347	80	42267	59	235
GAS8	synonymous	0.01	0.2859225	0.0152028	0.0142467	4781	12	4769	29	141
GAS8	synonymous	0.5	0.4666037	0.00795755	0.0109305	368871	759	368112	33	141
GAS8	pLoF;missense	0.01	0.2615866	-0.0093505	0.00832896	13505	22	13483	60	284
GAS8	pLoF;missense	0.5	0.1797768	-0.00934247	0.0069645	42551	80	42471	62	284
GAS8	missense;synonymous	0.01	0.7310491	-0.00231049	0.0067218	18076	34	18042	86	376
GAS8	missense;synonymous	0.5	0.5430272	-0.0031551	0.00518724	411212	839	410373	92	376
GAS8	pLoF;missense;synonymous;other	0.01	0.639826	-0.00311569	0.00665829	18524	34	18490	93	450
GAS8	pLoF;missense;synonymous;other	0.5	0.4816859	-0.00362935	0.0051583	411660	839	410821	99	450
GAS8	Cauchy		0.399936							
PRDM7	pLoF	0.01	0.791831	-0.00487494	0.0184703	2781	5	2776	6	44
PRDM7	pLoF	0.5	0.791831	-0.00487494	0.0184703	2781	5	2776	6	44
PRDM7	missense	0.01	0.2396233	-0.0179028	0.0152244	2693	2	2691	16	93
PRDM7	missense	0.5	0.2713989	-0.0115641	0.0105143	54439	105	54334	18	93
PRDM7	synonymous	0.01	0.9661327	-0.000555616	0.0130859	5380	11	5369	18	88
PRDM7	synonymous	0.5	0.9661327	-0.000555616	0.0130859	5380	11	5369	18	88
PRDM7	pLoF;missense	0.01	0.2793946	-0.0127979	0.0118315	5474	7	5467	22	137
PRDM7	pLoF;missense	0.5	0.2728779	-0.0101207	0.00923033	57220	110	57110	24	137
PRDM7	missense;synonymous	0.01	0.4550313	-0.00695318	0.00930748	8073	13	8060	34	181
PRDM7	missense;synonymous	0.5	0.3949627	-0.0067232	0.00790359	59819	116	59703	36	181
PRDM7	pLoF;missense;synonymous;other	0.01	0.5324574	-0.00462597	0.00741034	11173	19	11154	42	235
PRDM7	pLoF;missense;synonymous;other	0.5	0.4570379	-0.00495616	0.0066639	62919	122	62797	44	235
PRDM7	Cauchy		0.805924							
UBFD1	missense	0.01	0.0827592	0.152469	0.0878836	117	1	116	3	25
UBFD1	missense	0.5	0.0827592	0.152469	0.0878836	117	1	116	3	25
UBFD1	synonymous	0.01	0.5166918	-0.0196438	0.0302934	1016	1	1015	5	30
UBFD1	synonymous	0.5	0.5166918	-0.0196438	0.0302934	1016	1	1015	5	30
UBFD1	pLoF;missense	0.01	0.08899344	0.147545	0.086754	120	1	119	3	27
UBFD1	pLoF;missense	0.5	0.08899344	0.147545	0.086754	120	1	119	3	27
UBFD1	missense;synonymous	0.01	0.9623084	-0.00135409	0.0286537	1133	2	1131	8	55
UBFD1	missense;synonymous	0.5	0.9623084	-0.00135409	0.0286537	1133	2	1131	8	55
UBFD1	pLoF;missense;synonymous;other	0.01	0.4820695	-0.0160751	0.0228671	1743	2	1741	10	81
UBFD1	pLoF;missense;synonymous;other	0.5	0.4820695	-0.0160751	0.0228671	1743	2	1741	10	81
UBFD1	Cauchy		0.572531							
DBNDD1	pLoF	0.01	0.8321871	-0.0401803	0.189621	25	0	25	0	11
DBNDD1	pLoF	0.5	0.8321871	-0.0401803	0.189621	25	0	25	0	11
DBNDD1	missense	0.01	0.7274939	-0.00882258	0.0253187	1233	2	1231	12	53
DBNDD1	missense	0.5	0.7274939	-0.00882258	0.0253187	1233	2	1231	12	53
DBNDD1	synonymous	0.01	0.4956988	-0.019601	0.0287712	1074	1	1073	19	58
DBNDD1	synonymous	0.5	0.3408207	-0.0173892	0.0182555	30474	56	30418	20	58
DBNDD1	pLoF;missense	0.01	0.7090506	-0.00936788	0.0251061	1258	2	1256	12	64
DBNDD1	pLoF;missense	0.5	0.7090506	-0.00936788	0.0251061	1258	2	1256	12	64
DBNDD1	missense;synonymous	0.01	0.4777413	-0.0135	0.0190157	2307	3	2304	31	111
DBNDD1	missense;synonymous	0.5	0.3314062	-0.0143299	0.0147536	31707	58	31649	32	111
DBNDD1	pLoF;missense;synonymous;other	0.01	0.4577985	-0.0139701	0.0188155	2348	3	2345	31	126
DBNDD1	pLoF;missense;synonymous;other	0.5	0.3191191	-0.0146049	0.0146595	31748	58	31690	32	126
DBNDD1	Cauchy		0.619411							
PLK1	pLoF	0.01	0.8285537	-0.0401844	0.18556	23	0	23	0	11
PLK1	pLoF	0.5	0.8285537	-0.0401844	0.18556	23	0	23	0	11
PLK1	missense	0.01	0.8919295	0.00157638	0.0116027	7035	15	7020	34	205
PLK1	missense	0.5	0.8919295	0.00157638	0.0116027	7035	15	7020	34	205
PLK1	synonymous	0.01	0.6077436	-0.00670552	0.0130636	6538	10	6528	30	160
PLK1	synonymous	0.5	0.909642	0.00107141	0.00944059	27923	56	27867	31	160
PLK1	pLoF;missense	0.01	0.901913	0.00142774	0.0115846	7057	15	7042	34	216
PLK1	pLoF;missense	0.5	0.901913	0.00142774	0.0115846	7057	15	7042	34	216
PLK1	missense;synonymous	0.01	0.8095075	-0.00209669	0.00869774	13573	25	13548	64	365
PLK1	missense;synonymous	0.5	0.8626699	0.00126793	0.00733008	34958	71	34887	65	365
PLK1	pLoF;missense;synonymous;other	0.01	0.7943449	-0.00226264	0.00867999	13615	25	13590	64	384
PLK1	pLoF;missense;synonymous;other	0.5	0.8762356	0.00113973	0.00731802	35000	71	34929	65	384
PLK1	Cauchy		0.864558							
ATP1B2	pLoF	0.01	0.8812678	-0.0401412	0.268751	13	0	13	0	9
ATP1B2	pLoF	0.5	0.8812678	-0.0401412	0.268751	13	0	13	0	9
ATP1B2	missense	0.01	0.3666749	0.0134611	0.0149118	5171	13	5158	24	134
ATP1B2	missense	0.5	0.3666749	0.0134611	0.0149118	5171	13	5158	24	134
ATP1B2	synonymous	0.01	0.1223211	0.0298933	0.0193471	2991	9	2982	11	77
ATP1B2	synonymous	0.5	0.9765207	-0.00033842	0.0114987	111034	230	110804	13	77
ATP1B2	pLoF;missense	0.01	0.3715946	0.0133052	0.0148912	5184	13	5171	24	143
ATP1B2	pLoF;missense	0.5	0.3715946	0.0133052	0.0148912	5184	13	5171	24	143
ATP1B2	missense;synonymous	0.01	0.09425633	0.0199074	0.0118966	8159	22	8137	35	211
ATP1B2	missense;synonymous	0.5	0.5933594	0.00489605	0.00916907	116202	243	115959	37	211
ATP1B2	pLoF;missense;synonymous;other	0.01	0.1141199	0.0185882	0.0117651	8290	22	8268	38	251
ATP1B2	pLoF;missense;synonymous;other	0.5	0.6365858	0.00430384	0.00910908	116333	243	116090	40	251
ATP1B2	Cauchy		0.708858							
TP53	pLoF	0.01	0.01330609	0.755943	0.305374	20	1	19	0	10
TP53	pLoF	0.5	0.01330609	0.755943	0.305374	20	1	19	0	10
TP53	missense	0.01	0.8169226	-0.0083353	0.0360049	524	1	523	8	135
TP53	missense	0.5	0.8169226	-0.0083353	0.0360049	524	1	523	8	135
TP53	synonymous	0.01	0.7951915	0.0081013	0.0312098	860	2	858	21	92
TP53	synonymous	0.5	0.1534652	-0.0142866	0.0100089	14619	23	14596	23	92
TP53	pLoF;missense	0.01	0.5468833	0.021318	0.0353863	543	2	541	8	145
TP53	pLoF;missense	0.5	0.5468833	0.021318	0.0353863	543	2	541	8	145
TP53	missense;synonymous	0.01	0.968669	0.000930177	0.0236821	1383	3	1380	29	227
TP53	missense;synonymous	0.5	0.1497466	-0.0138997	0.00964969	15142	24	15118	31	227
TP53	pLoF;missense;synonymous;other	0.01	0.2766709	0.0252287	0.0231918	1438	5	1433	30	250
TP53	pLoF;missense;synonymous;other	0.5	0.3172691	-0.00961474	0.00961392	15197	26	15171	32	250
TP53	Cauchy		0.0965452							
WRAP53	pLoF	0.01	0.2951464	-0.0408745	0.0390434	531	0	531	3	54
WRAP53	pLoF	0.5	0.2951464	-0.0408745	0.0390434	531	0	531	3	54
WRAP53	missense	0.01	0.02464203	0.0579864	0.0258065	1151	6	1145	25	167
WRAP53	missense	0.5	0.02464203	0.0579864	0.0258065	1151	6	1145	25	167
WRAP53	synonymous	0.01	0.03101273	0.0133071	0.00616954	13989	42	13947	37	140
WRAP53	synonymous	0.5	0.06000078	0.0100201	0.00532759	97738	179	97559	39	140
WRAP53	pLoF;missense	0.01	0.1901611	0.0283551	0.0216434	1679	6	1673	28	221
WRAP53	pLoF;missense	0.5	0.1901611	0.0283551	0.0216434	1679	6	1673	28	221
WRAP53	missense;synonymous	0.01	0.009769592	0.0121355	0.0046966	15128	48	15080	62	307
WRAP53	missense;synonymous	0.5	0.02177485	0.0119503	0.00520875	98877	185	98692	64	307
WRAP53	pLoF;missense;synonymous;other	0.01	0.007739758	0.0122533	0.00460093	16131	51	16080	68	378
WRAP53	pLoF;missense;synonymous;other	0.5	0.01737565	0.0122197	0.00513722	99880	188	99692	70	378
WRAP53	Cauchy		0.0250313							
RNF135	pLoF	0.01	0.6860938	0.0198609	0.049141	309	1	308	5	48
RNF135	pLoF	0.5	0.6860938	0.0198609	0.049141	309	1	308	5	48
RNF135	missense	0.01	0.7178382	0.00648496	0.0179465	3067	7	3060	8	95
RNF135	missense	0.5	0.7178382	0.00648496	0.0179465	3067	7	3060	8	95
RNF135	synonymous	0.01	0.05390262	0.0289348	0.0150107	3803	13	3790	24	124
RNF135	synonymous	0.5	0.04805125	0.0297889	0.0150684	82001	165	81836	25	124
RNF135	pLoF;missense	0.01	0.6384094	0.00793147	0.0168782	3376	8	3368	13	143
RNF135	pLoF;missense	0.5	0.6384094	0.00793147	0.0168782	3376	8	3368	13	143
RNF135	missense;synonymous	0.01	0.08790021	0.0197025	0.011545	6870	20	6850	32	219
RNF135	missense;synonymous	0.5	0.08133817	0.0201725	0.0115736	85068	172	84896	33	219
RNF135	pLoF;missense;synonymous;other	0.01	0.08321521	0.0194596	0.0112332	7196	21	7175	37	275
RNF135	pLoF;missense;synonymous;other	0.5	0.07710509	0.0199044	0.0112599	85394	173	85221	38	275
RNF135	Cauchy		0.149301							
NF1	pLoF	0.01	0.0176358	0.204983	0.0863748	162	2	160	0	110
NF1	pLoF	0.5	0.0176358	0.204983	0.0863748	162	2	160	0	110
NF1	missense	0.01	0.2108244	0.0147507	0.0117883	6247	17	6230	60	903
NF1	missense	0.5	0.2108244	0.0147507	0.0117883	6247	17	6230	60	903
NF1	synonymous	0.01	0.3744667	-0.00562883	0.00633779	24713	42	24671	89	639
NF1	synonymous	0.5	0.9418872	-0.000349714	0.00479731	465683	941	464742	95	639
NF1	pLoF;missense	0.01	0.09208742	0.0196645	0.0116739	6407	19	6388	60	1013
NF1	pLoF;missense	0.5	0.09208742	0.0196645	0.0116739	6407	19	6388	60	1013
NF1	missense;synonymous	0.01	0.871982	-0.000883052	0.00547998	30948	59	30889	149	1542
NF1	missense;synonymous	0.5	0.6749902	0.00184042	0.00438918	471918	958	470960	155	1542
NF1	pLoF;missense;synonymous;other	0.01	0.7954395	-0.00132952	0.00512826	32875	62	32813	156	1725
NF1	pLoF;missense;synonymous;other	0.5	0.7579763	0.00127648	0.00414254	473845	961	472884	162	1725
NF1	Cauchy		0.105154							
OMG	pLoF	0.01	0.7932675	-0.0402634	0.153636	34	0	34	0	21
OMG	pLoF	0.5	0.7932675	-0.0402634	0.153636	34	0	34	0	21
OMG	missense	0.01	0.7258483	-0.0118438	0.0337764	657	1	656	7	115
OMG	missense	0.5	0.7714349	-0.00757131	0.0260632	43978	91	43887	8	115
OMG	synonymous	0.01	0.5635792	0.0136231	0.0235884	1646	4	1642	11	130
OMG	synonymous	0.5	0.5635792	0.0136231	0.0235884	1646	4	1642	11	130
OMG	pLoF;missense	0.01	0.6959648	-0.0129504	0.0331403	690	1	689	7	136
OMG	pLoF;missense	0.5	0.7462163	-0.00834179	0.0257755	44011	91	43920	8	136
OMG	missense;synonymous	0.01	0.7879281	0.00522594	0.0194271	2299	5	2294	18	245
OMG	missense;synonymous	0.5	0.8181166	0.00404248	0.0175785	45620	95	45525	19	245
OMG	pLoF;missense;synonymous;other	0.01	0.8215607	0.00434315	0.0192568	2348	5	2343	18	270
OMG	pLoF;missense;synonymous;other	0.5	0.8484666	0.00333491	0.0174534	45669	95	45574	19	270
OMG	Cauchy		0.763766							
EVI2B	pLoF	0.01	0.04948638	0.187888	0.0956476	69	1	68	1	24
EVI2B	pLoF	0.5	0.04948638	0.187888	0.0956476	69	1	68	1	24
EVI2B	missense	0.01	0.4316467	-0.0183002	0.0232716	1870	2	1868	6	53
EVI2B	missense	0.5	0.4316467	-0.0183002	0.0232716	1870	2	1868	6	53
EVI2B	synonymous	0.01	0.2253279	0.0287352	0.0236995	1353	5	1348	19	90
EVI2B	synonymous	0.5	0.2253279	0.0287352	0.0236995	1353	5	1348	19	90
EVI2B	pLoF;missense	0.01	0.7626453	-0.00683313	0.0226256	1939	3	1936	7	77
EVI2B	pLoF;missense	0.5	0.7626453	-0.00683313	0.0226256	1939	3	1936	7	77
EVI2B	missense;synonymous	0.01	0.7728636	0.00480094	0.0166335	3223	7	3216	25	143
EVI2B	missense;synonymous	0.5	0.7728636	0.00480094	0.0166335	3223	7	3216	25	143
EVI2B	pLoF;missense;synonymous;other	0.01	0.5373262	0.0100975	0.0163692	3294	8	3286	26	170
EVI2B	pLoF;missense;synonymous;other	0.5	0.5373262	0.0100975	0.0163692	3294	8	3286	26	170
EVI2B	Cauchy		0.266409							
RAB11FIP4	pLoF	0.01	0.7095119	-0.0402295	0.107995	73	0	73	1	32
RAB11FIP4	pLoF	0.5	0.7095119	-0.0402295	0.107995	73	0	73	1	32
RAB11FIP4	missense	0.01	0.9685286	0.000731424	0.0185388	2191	5	2186	23	261
RAB11FIP4	missense	0.5	0.9685286	0.000731424	0.0185388	2191	5	2186	23	261
RAB11FIP4	synonymous	0.01	0.1688572	0.0143804	0.0104518	8048	21	8027	50	186
RAB11FIP4	synonymous	0.5	0.2061277	0.00964711	0.00763049	131059	278	130781	54	186
RAB11FIP4	pLoF;missense	0.01	0.9810476	-0.000434661	0.0182973	2263	5	2258	24	293
RAB11FIP4	pLoF;missense	0.5	0.9810476	-0.000434661	0.0182973	2263	5	2258	24	293
RAB11FIP4	missense;synonymous	0.01	0.2246685	0.011038	0.00909074	10235	26	10209	73	447
RAB11FIP4	missense;synonymous	0.5	0.2372631	0.0083334	0.00705112	133246	283	132963	77	447
RAB11FIP4	pLoF;missense;synonymous;other	0.01	0.2831285	0.00943891	0.00879414	10840	27	10813	77	507
RAB11FIP4	pLoF;missense;synonymous;other	0.5	0.280419	0.00746371	0.00691482	133851	284	133567	81	507
RAB11FIP4	Cauchy		0.922548							
RND2	pLoF	0.01	0.6498251	-0.0370899	0.081695	109	0	109	5	17
RND2	pLoF	0.5	0.6498251	-0.0370899	0.081695	109	0	109	5	17
RND2	missense	0.01	0.1154624	-0.0400801	0.0254621	1243	0	1243	24	124
RND2	missense	0.5	0.1154624	-0.0400801	0.0254621	1243	0	1243	24	124
RND2	synonymous	0.01	0.1990259	0.031947	0.0248745	1473	5	1468	6	64
RND2	synonymous	0.5	0.1990259	0.031947	0.0248745	1473	5	1468	6	64
RND2	pLoF;missense	0.01	0.1012921	-0.0398747	0.0243343	1352	0	1352	29	141
RND2	pLoF;missense	0.5	0.1012921	-0.0398747	0.0243343	1352	0	1352	29	141
RND2	missense;synonymous	0.01	0.8599012	-0.00314365	0.017811	2715	5	2710	30	188
RND2	missense;synonymous	0.5	0.8599012	-0.00314365	0.017811	2715	5	2710	30	188
RND2	pLoF;missense;synonymous;other	0.01	0.7418631	-0.00565999	0.0171834	2911	5	2906	38	224
RND2	pLoF;missense;synonymous;other	0.5	0.7418631	-0.00565999	0.0171834	2911	5	2906	38	224
RND2	Cauchy		0.332962							
BRCA1	pLoF	0.01	0.6999958	0.01269	0.0329331	808	2	806	10	157
BRCA1	pLoF	0.5	0.6999958	0.01269	0.0329331	808	2	806	10	157
BRCA1	missense	0.01	0.01436308	0.0357195	0.014591	4046	15	4031	39	265
BRCA1	missense	0.5	0.01436308	0.0357195	0.014591	4046	15	4031	39	265
BRCA1	synonymous	0.01	0.2426562	-0.00982066	0.00840541	10701	15	10686	55	386
BRCA1	synonymous	0.5	0.2425684	-0.00982301	0.00840585	457503	938	456565	58	386
BRCA1	pLoF;missense	0.01	0.01658533	0.0320732	0.0133874	4854	17	4837	49	422
BRCA1	pLoF;missense	0.5	0.01658533	0.0320732	0.0133874	4854	17	4837	49	422
BRCA1	missense;synonymous	0.01	0.8338997	0.0015439	0.00736235	14743	30	14713	94	651
BRCA1	missense;synonymous	0.5	0.8339976	0.00154306	0.00736274	461545	953	460592	97	651
BRCA1	pLoF;missense;synonymous;other	0.01	0.3804938	0.00619302	0.0070617	16227	37	16190	107	848
BRCA1	pLoF;missense;synonymous;other	0.5	0.3805388	0.00619277	0.00706209	463029	960	462069	110	848
BRCA1	Cauchy		0.0470492							
NBR1	pLoF	0.01	0.1108795	0.0586926	0.0368151	554	3	551	3	71
NBR1	pLoF	0.5	0.1108795	0.0586926	0.0368151	554	3	551	3	71
NBR1	missense	0.01	0.023503	0.0333802	0.0147363	3685	14	3671	34	309
NBR1	missense	0.5	0.2757852	0.0120678	0.0110731	9404	22	9382	35	309
NBR1	synonymous	0.01	0.1661927	0.0143292	0.0103494	7926	22	7904	29	209
NBR1	synonymous	0.5	0.3382969	0.00851902	0.00889682	13478	31	13447	30	209
NBR1	pLoF;missense	0.01	0.007897342	0.0278283	0.0104758	4238	17	4221	37	380
NBR1	pLoF;missense	0.5	0.1326663	0.0159373	0.0105989	9957	25	9932	38	380
NBR1	missense;synonymous	0.01	0.01510129	0.0207772	0.00855049	11608	36	11572	63	518
NBR1	missense;synonymous	0.5	0.1456829	0.0102834	0.00706789	22879	53	22826	65	518
NBR1	pLoF;missense;synonymous;other	0.01	0.008910052	0.0175083	0.00669408	12356	39	12317	72	620
NBR1	pLoF;missense;synonymous;other	0.5	0.09697348	0.0114361	0.00689045	23627	56	23571	74	620
NBR1	Cauchy		0.0300544							
PRAC1	pLoF	0.01	0.8938997	-0.0401542	0.30107	14	0	14	0	7
PRAC1	pLoF	0.5	0.8938997	-0.0401542	0.30107	14	0	14	0	7
PRAC1	synonymous	0.01	0.78747	-0.0402122	0.149156	43	0	43	1	13
PRAC1	synonymous	0.5	0.78747	-0.0402122	0.149156	43	0	43	1	13
PRAC1	pLoF;missense	0.01	0.8598318	-0.0401973	0.227633	18	0	18	0	11
PRAC1	pLoF;missense	0.5	0.8598318	-0.0401973	0.227633	18	0	18	0	11
PRAC1	missense;synonymous	0.01	0.7692187	-0.0402294	0.137116	47	0	47	1	17
PRAC1	missense;synonymous	0.5	0.7692187	-0.0402294	0.137116	47	0	47	1	17
PRAC1	pLoF;missense;synonymous;other	0.01	0.7403336	-0.0402566	0.12147	63	0	63	1	25
PRAC1	pLoF;missense;synonymous;other	0.5	0.7403336	-0.0402566	0.12147	63	0	63	1	25
PRAC1	Cauchy		0.828231							
HOXB13	pLoF	0.01	0.6938439	-0.0403439	0.102488	62	0	62	0	27
HOXB13	pLoF	0.5	0.6938439	-0.0403439	0.102488	62	0	62	0	27
HOXB13	missense	0.01	0.2542096	0.0309695	0.0271618	1176	4	1172	12	192
HOXB13	missense	0.5	0.2542096	0.0309695	0.0271618	1176	4	1172	12	192
HOXB13	synonymous	0.01	0.02743654	0.0314543	0.0142634	4164	15	4149	13	95
HOXB13	synonymous	0.5	0.0209663	0.031906	0.0138206	142691	316	142375	15	95
HOXB13	pLoF;missense	0.01	0.313539	0.0265338	0.0263278	1238	4	1234	12	219
HOXB13	pLoF;missense	0.5	0.313539	0.0265338	0.0263278	1238	4	1234	12	219
HOXB13	missense;synonymous	0.01	0.01377593	0.0315303	0.0128013	5338	19	5319	25	287
HOXB13	missense;synonymous	0.5	0.01065192	0.0319232	0.0124997	143865	320	143545	27	287
HOXB13	pLoF;missense;synonymous;other	0.01	0.005967025	0.0257697	0.0093722	5663	21	5642	27	324
HOXB13	pLoF;missense;synonymous;other	0.5	0.004667265	0.0258522	0.00913782	144190	322	143868	29	324
HOXB13	Cauchy		0.0187843							
TTLL6	pLoF	0.01	0.5648766	0.0100053	0.017382	2797	7	2790	18	82
TTLL6	pLoF	0.5	0.5648766	0.0100053	0.017382	2797	7	2790	18	82
TTLL6	missense	0.01	0.4613682	0.0112832	0.0153181	3446	9	3437	36	208
TTLL6	missense	0.5	0.8611291	-0.00207439	0.0118579	24914	43	24871	37	208
TTLL6	synonymous	0.01	0.4394318	-0.00865141	0.0111898	8555	13	8542	41	219
TTLL6	synonymous	0.5	0.3083577	-0.00941132	0.0092388	66237	122	66115	43	219
TTLL6	pLoF;missense	0.01	0.3469258	0.0108543	0.0115401	6241	16	6225	54	290
TTLL6	pLoF;missense	0.5	0.854881	0.00179215	0.00979884	27709	50	27659	55	290
TTLL6	missense;synonymous	0.01	0.8524568	-0.00166678	0.00896192	11991	22	11969	77	427
TTLL6	missense;synonymous	0.5	0.3620883	-0.00665798	0.00730528	91141	165	90976	80	427
TTLL6	pLoF;missense;synonymous;other	0.01	0.8101158	0.00191956	0.00798894	14921	30	14891	96	539
TTLL6	pLoF;missense;synonymous;other	0.5	0.6189191	-0.0033463	0.00672782	94071	173	93898	99	539
TTLL6	Cauchy		0.657538							
APPBP2	pLoF	0.01	0.8472069	-0.0404551	0.209956	18	0	18	0	11
APPBP2	pLoF	0.5	0.8472069	-0.0404551	0.209956	18	0	18	0	11
APPBP2	missense	0.01	0.2235577	-0.0407019	0.0334411	751	0	751	17	171
APPBP2	missense	0.5	0.2235577	-0.0407019	0.0334411	751	0	751	17	171
APPBP2	synonymous	0.01	0.0964278	0.028115	0.016912	2521	10	2511	15	126
APPBP2	synonymous	0.5	0.5128449	0.00873964	0.0133549	25388	46	25342	16	126
APPBP2	pLoF;missense	0.01	0.2180343	-0.0407343	0.0330696	767	0	767	17	182
APPBP2	pLoF;missense	0.5	0.2180343	-0.0407343	0.0330696	767	0	767	17	182
APPBP2	missense;synonymous	0.01	0.3441239	0.0143323	0.0151496	3272	10	3262	32	297
APPBP2	missense;synonymous	0.5	0.8699392	0.00203866	0.0124509	26139	46	26093	33	297
APPBP2	pLoF;missense;synonymous;other	0.01	0.5140579	0.00943332	0.0144565	3629	10	3619	36	363
APPBP2	pLoF;missense;synonymous;other	0.5	0.9599875	-0.000605217	0.0120635	26496	46	26450	37	363
APPBP2	Cauchy		0.639094							
PPM1D	pLoF	0.01	0.3808077	0.0337134	0.0384677	233	2	231	3	82
PPM1D	pLoF	0.5	0.3808077	0.0337134	0.0384677	233	2	231	3	82
PPM1D	missense	0.01	0.6063248	0.0139667	0.0271027	1124	3	1121	15	196
PPM1D	missense	0.5	0.6063248	0.0139667	0.0271027	1124	3	1121	15	196
PPM1D	synonymous	0.01	0.3350883	0.0121802	0.0126361	6789	17	6772	11	176
PPM1D	synonymous	0.5	0.7078769	0.0040251	0.0107419	26002	48	25954	12	176
PPM1D	pLoF;missense	0.01	0.3610999	0.0203918	0.0223283	1356	5	1351	18	278
PPM1D	pLoF;missense	0.5	0.3610999	0.0203918	0.0223283	1356	5	1351	18	278
PPM1D	missense;synonymous	0.01	0.2770956	0.0124781	0.0114808	7913	20	7893	26	372
PPM1D	missense;synonymous	0.5	0.5940436	0.00533285	0.0100056	27126	51	27075	27	372
PPM1D	pLoF;missense;synonymous;other	0.01	0.2630905	0.0121484	0.0108554	8407	22	8385	33	482
PPM1D	pLoF;missense;synonymous;other	0.5	0.5547487	0.00565503	0.00957409	27620	53	27567	34	482
PPM1D	Cauchy		0.444462							
BCAS3	pLoF	0.01	0.6562858	-0.0403206	0.0905985	103	0	103	1	49
BCAS3	pLoF	0.5	0.6562858	-0.0403206	0.0905985	103	0	103	1	49
BCAS3	missense	0.01	0.5800302	0.00949724	0.0171635	2696	7	2689	43	413
BCAS3	missense	0.5	0.1946197	0.0141966	0.0109454	11958	33	11925	44	413
BCAS3	synonymous	0.01	0.3190628	-0.008899	0.00893128	12305	19	12286	34	201
BCAS3	synonymous	0.5	0.3755284	-0.00748466	0.00844611	50274	91	50183	35	201
BCAS3	pLoF;missense	0.01	0.6427263	0.00784028	0.0169012	2799	7	2792	44	462
BCAS3	pLoF;missense	0.5	0.2160362	0.01346	0.01088	12061	33	12028	45	462
BCAS3	missense;synonymous	0.01	0.5220952	-0.00510434	0.00797404	14999	26	14973	77	614
BCAS3	missense;synonymous	0.5	0.9319585	0.000577352	0.00676207	62230	124	62106	79	614
BCAS3	pLoF;missense;synonymous;other	0.01	0.301292	-0.00794273	0.00768403	16168	26	16142	84	725
BCAS3	pLoF;missense;synonymous;other	0.5	0.55235	-0.00372206	0.00626353	87158	170	86988	87	725
BCAS3	Cauchy		0.558015							
METTL23	pLoF	0.01	0.5080404	-0.0403296	0.0609307	230	0	230	3	35
METTL23	pLoF	0.5	0.5080404	-0.0403296	0.0609307	230	0	230	3	35
METTL23	missense	0.01	0.6477251	-0.0097294	0.0212932	1948	3	1945	12	92
METTL23	missense	0.5	0.6477251	-0.0097294	0.0212932	1948	3	1945	12	92
METTL23	synonymous	0.01	0.4595879	0.0272924	0.0369053	599	2	597	7	57
METTL23	synonymous	0.5	0.4595879	0.0272924	0.0369053	599	2	597	7	57
METTL23	pLoF;missense	0.01	0.5164235	-0.0130519	0.0201148	2178	3	2175	15	127
METTL23	pLoF;missense	0.5	0.5164235	-0.0130519	0.0201148	2178	3	2175	15	127
METTL23	missense;synonymous	0.01	0.9824148	-0.000406748	0.0184537	2546	5	2541	19	149
METTL23	missense;synonymous	0.5	0.9824148	-0.000406748	0.0184537	2546	5	2541	19	149
METTL23	pLoF;missense;synonymous;other	0.01	0.8030443	-0.00436984	0.0175208	2824	5	2819	22	199
METTL23	pLoF;missense;synonymous;other	0.5	0.8030443	-0.00436984	0.0175208	2824	5	2819	22	199
METTL23	Cauchy		0.906949							
