Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAP	missense	0.5	0.04050499	0.0375822	0.0183457	3034	9	3025	33	252
FAP	synonymous	0.01	0.03606607	-0.0221358	0.0105601	10991	9	10982	26	141
FAP	synonymous	0.5	0.1171762	-0.01394	0.00889748	18206	21	18185	27	141
FAP	pLoF;missense	0.01	0.0647682	0.0336836	0.0182383	3197	9	3188	37	307
FAP	pLoF;missense	0.5	0.0647682	0.0336836	0.0182383	3197	9	3188	37	307
FAP	missense;synonymous	0.01	0.4142915	-0.00749218	0.00917749	14022	18	14004	59	393
FAP	missense;synonymous	0.5	0.585286	-0.00437258	0.00801308	21237	30	21207	60	393
FAP	pLoF;missense;synonymous;other	0.01	0.4766949	-0.00636927	0.00895028	14458	19	14439	66	477
FAP	pLoF;missense;synonymous;other	0.5	0.6446719	-0.00362603	0.00786256	21673	31	21642	67	477
FAP	Cauchy		0.103532							
IFIH1	pLoF	0.01	0.6430007	-0.00520356	0.0112265	10862	16	10846	22	88
IFIH1	pLoF	0.5	0.6430007	-0.00520356	0.0112265	10862	16	10846	22	88
IFIH1	missense	0.01	0.9679936	0.000496057	0.0123629	6743	11	6732	72	301
IFIH1	missense	0.5	0.6845547	-0.00376072	0.00925704	19132	30	19102	73	301
IFIH1	synonymous	0.01	0.3703331	-0.0120511	0.0134521	8997	9	8988	33	168
IFIH1	synonymous	0.5	0.6309305	-0.00440805	0.00917546	21366	27	21339	34	168
IFIH1	pLoF;missense	0.01	0.7527646	-0.00262539	0.00833467	17599	27	17572	94	389
IFIH1	pLoF;missense	0.5	0.5404229	-0.00441278	0.00720838	29988	46	29942	95	389
IFIH1	missense;synonymous	0.01	0.5598395	-0.00525334	0.00900964	15737	20	15717	105	469
IFIH1	missense;synonymous	0.5	0.5246602	-0.00414621	0.00651737	40495	57	40438	107	469
IFIH1	pLoF;missense;synonymous;other	0.01	0.5183626	-0.00453037	0.00701435	26934	37	26897	132	572
IFIH1	pLoF;missense;synonymous;other	0.5	0.4786809	-0.00401577	0.00566859	51692	74	51618	134	572
IFIH1	Cauchy		0.761982							
GCA	pLoF	0.01	0.3903951	-0.0236441	0.0275283	1357	1	1356	4	16
GCA	pLoF	0.5	0.3903951	-0.0236441	0.0275283	1357	1	1356	4	16
GCA	missense	0.01	0.1777982	-0.0261495	0.019405	3098	2	3096	7	64
GCA	missense	0.5	0.1777982	-0.0261495	0.019405	3098	2	3096	7	64
GCA	synonymous	0.01	0.07631064	0.0910888	0.0513899	517	2	515	6	39
GCA	synonymous	0.5	0.07631064	0.0910888	0.0513899	517	2	515	6	39
GCA	pLoF;missense	0.01	0.1098876	-0.0254062	0.0158918	4454	3	4451	11	80
GCA	pLoF;missense	0.5	0.1098876	-0.0254062	0.0158918	4454	3	4451	11	80
GCA	missense;synonymous	0.01	0.527012	-0.0114166	0.0180478	3615	4	3611	13	103
GCA	missense;synonymous	0.5	0.527012	-0.0114166	0.0180478	3615	4	3611	13	103
GCA	pLoF;missense;synonymous;other	0.01	0.3066718	-0.0153938	0.015059	5017	5	5012	18	125
GCA	pLoF;missense;synonymous;other	0.5	0.3066718	-0.0153938	0.015059	5017	5	5012	18	125
GCA	Cauchy		0.180215							
SH3YL1	pLoF	0.01	0.5156527	-0.0402584	0.0619302	369	0	369	7	30
SH3YL1	pLoF	0.5	0.5156527	-0.0402584	0.0619302	369	0	369	7	30
SH3YL1	missense	0.01	0.4531068	0.0215788	0.0287623	1384	3	1381	28	105
SH3YL1	missense	0.5	0.4531068	0.0215788	0.0287623	1384	3	1381	28	105
SH3YL1	synonymous	0.01	0.82615	-0.00439606	0.0200147	2865	4	2861	20	62
SH3YL1	synonymous	0.5	0.82615	-0.00439606	0.0200147	2865	4	2861	20	62
SH3YL1	pLoF;missense	0.01	0.6827794	0.0106777	0.0261278	1753	3	1750	35	135
SH3YL1	pLoF;missense	0.5	0.6827794	0.0106777	0.0261278	1753	3	1750	35	135
SH3YL1	missense;synonymous	0.01	0.797673	0.00422271	0.0164718	4240	7	4233	48	167
SH3YL1	missense;synonymous	0.5	0.797673	0.00422271	0.0164718	4240	7	4233	48	167
SH3YL1	pLoF;missense;synonymous;other	0.01	0.963113	0.000732038	0.0158287	4673	7	4666	57	207
SH3YL1	pLoF;missense;synonymous;other	0.5	0.963113	0.000732038	0.0158287	4673	7	4666	57	207
SH3YL1	Cauchy		0.853878							
POMC	pLoF	0.01	0.8800527	0.00547594	0.0362879	535	1	534	5	37
POMC	pLoF	0.5	0.1185712	0.0300317	0.0192413	38004	75	37929	6	37
POMC	missense	0.01	0.9531098	-0.000810002	0.0137751	6180	10	6170	18	103
POMC	missense	0.5	0.9531098	-0.000810002	0.0137751	6180	10	6170	18	103
POMC	synonymous	0.01	0.1028504	-0.0160642	0.00984813	16050	11	16039	19	85
POMC	synonymous	0.5	0.1028504	-0.0160642	0.00984813	16050	11	16039	19	85
POMC	pLoF;missense	0.01	0.9985163	-2.39682e-05	0.0128897	6715	11	6704	23	140
POMC	pLoF;missense	0.5	0.3849004	0.00982876	0.0113117	44184	85	44099	24	140
POMC	missense;synonymous	0.01	0.1712437	-0.0110181	0.00805289	22227	21	22206	37	188
POMC	missense;synonymous	0.5	0.1712437	-0.0110181	0.00805289	22227	21	22206	37	188
POMC	pLoF;missense;synonymous;other	0.01	0.1921949	-0.010261	0.00786817	22763	22	22741	42	226
POMC	pLoF;missense;synonymous;other	0.5	0.5041525	-0.00502536	0.00752332	60232	96	60136	43	226
POMC	Cauchy		0.982403							
DNMT3A	pLoF	0.01	0.2239832	0.0524646	0.043145	378	2	376	6	109
DNMT3A	pLoF	0.5	0.2239832	0.0524646	0.043145	378	2	376	6	109
DNMT3A	missense	0.01	0.5562758	0.0101596	0.017267	3115	7	3108	29	257
DNMT3A	missense	0.5	0.5562758	0.0101596	0.017267	3115	7	3108	29	257
DNMT3A	synonymous	0.01	0.7327627	0.00477231	0.0139765	6150	10	6140	40	166
DNMT3A	synonymous	0.5	0.4717611	0.00965389	0.0134153	171037	286	170751	42	166
DNMT3A	pLoF;missense	0.01	0.3139087	0.0162235	0.0161099	3492	9	3483	35	366
DNMT3A	pLoF;missense	0.5	0.3139087	0.0162235	0.0161099	3492	9	3483	35	366
DNMT3A	missense;synonymous	0.01	0.5226085	0.00696657	0.0108967	9264	17	9247	69	423
DNMT3A	missense;synonymous	0.5	0.3494591	0.00996122	0.0106464	174151	293	173858	71	423
DNMT3A	pLoF;missense;synonymous;other	0.01	0.3724592	0.00942096	0.0105631	9706	19	9687	76	556
DNMT3A	pLoF;missense;synonymous;other	0.5	0.2402247	0.0121368	0.0103342	174593	295	174298	78	556
DNMT3A	Cauchy		0.38714							
DTNB	pLoF	0.01	0.01991733	0.190557	0.081858	219	2	217	4	48
DTNB	pLoF	0.5	0.01991733	0.190557	0.081858	219	2	217	4	48
DTNB	missense	0.01	0.8245167	0.00311733	0.0140585	5498	9	5489	58	240
DTNB	missense	0.5	0.8245167	0.00311733	0.0140585	5498	9	5489	58	240
DTNB	synonymous	0.01	0.9519656	-0.000799347	0.0132697	6917	11	6906	27	124
DTNB	synonymous	0.5	0.9520248	-0.000798369	0.0132698	224783	384	224399	28	124
DTNB	pLoF;missense	0.01	0.4424335	0.0104702	0.0136315	5717	11	5706	62	288
DTNB	pLoF;missense	0.5	0.4424335	0.0104702	0.0136315	5717	11	5706	62	288
DTNB	missense;synonymous	0.01	0.9129363	0.00106038	0.00969841	12414	20	12394	85	364
DTNB	missense;synonymous	0.5	0.9128928	0.00106091	0.00969842	230280	393	229887	86	364
DTNB	pLoF;missense;synonymous;other	0.01	0.7438132	0.0029203	0.00893583	14069	24	14045	95	427
DTNB	pLoF;missense;synonymous;other	0.5	0.7437754	0.00292074	0.00893582	231935	397	231538	96	427
DTNB	Cauchy		0.335432							
KCNK12	pLoF	0.01	0.86088	-0.0401291	0.228976	23	0	23	0	10
KCNK12	pLoF	0.5	0.86088	-0.0401291	0.228976	23	0	23	0	10
KCNK12	missense	0.01	0.3118398	-0.0404962	0.040041	635	0	635	6	141
KCNK12	missense	0.5	0.3118398	-0.0404962	0.040041	635	0	635	6	141
KCNK12	synonymous	0.01	0.8210286	0.00330967	0.0146302	5369	9	5360	28	131
KCNK12	synonymous	0.5	0.8371499	0.00222353	0.010818	283528	450	283078	30	131
KCNK12	pLoF;missense	0.01	0.3046588	-0.0405138	0.0394681	658	0	658	6	151
KCNK12	pLoF;missense	0.5	0.3046588	-0.0405138	0.0394681	658	0	658	6	151
KCNK12	missense;synonymous	0.01	0.8952082	-0.00181315	0.0137655	6004	9	5995	34	272
KCNK12	missense;synonymous	0.5	0.9501449	-0.000648158	0.0103664	284163	450	283713	36	272
KCNK12	pLoF;missense;synonymous;other	0.01	0.8774162	0.0021038	0.0136393	6112	10	6102	36	290
KCNK12	pLoF;missense;synonymous;other	0.5	0.8785668	0.00157238	0.0102914	284271	451	283820	38	290
KCNK12	Cauchy		0.821573							
MSH6	pLoF	0.01	0.3800687	-0.0401288	0.0457167	665	0	665	7	78
MSH6	pLoF	0.5	0.3800687	-0.0401288	0.0457167	665	0	665	7	78
MSH6	missense	0.01	0.4920216	-0.00805179	0.0117186	7674	10	7664	88	578
MSH6	missense	0.5	0.4920216	-0.00805179	0.0117186	7674	10	7664	88	578
MSH6	synonymous	0.01	0.6230681	-0.00519266	0.0105648	11194	13	11181	73	344
MSH6	synonymous	0.5	0.7865283	-0.0028218	0.0104194	500482	914	499568	77	344
MSH6	pLoF;missense	0.01	0.3776305	-0.0100387	0.0113783	8338	10	8328	95	656
MSH6	pLoF;missense	0.5	0.3776305	-0.0100387	0.0113783	8338	10	8328	95	656
MSH6	missense;synonymous	0.01	0.3980213	-0.00668022	0.00790408	18857	23	18834	161	922
MSH6	missense;synonymous	0.5	0.4980665	-0.00531337	0.00784221	508145	924	507221	165	922
MSH6	pLoF;missense;synonymous;other	0.01	0.3555908	-0.00699183	0.00756856	20593	25	20568	174	1028
MSH6	pLoF;missense;synonymous;other	0.5	0.4455383	-0.00573228	0.00751405	509881	926	508955	178	1028
MSH6	Cauchy		0.47403							
FBXO11	pLoF	0.01	0.2729504	-0.0192022	0.0175156	3528	3	3525	21	39
FBXO11	pLoF	0.5	0.02993062	-0.0245701	0.0113174	11048	9	11039	22	39
FBXO11	missense	0.01	0.4979596	-0.0193871	0.028607	1165	1	1164	25	226
FBXO11	missense	0.5	0.4979596	-0.0193871	0.028607	1165	1	1164	25	226
FBXO11	synonymous	0.01	0.5092187	0.00975378	0.0147772	4984	10	4974	31	177
FBXO11	synonymous	0.5	0.5092187	0.00975378	0.0147772	4984	10	4974	31	177
FBXO11	pLoF;missense	0.01	0.1967481	-0.0193306	0.0149748	4693	4	4689	46	265
FBXO11	pLoF;missense	0.5	0.02327861	-0.0239432	0.0105531	12213	10	12203	47	265
FBXO11	missense;synonymous	0.01	0.7803114	0.00365075	0.0130892	6146	11	6135	56	403
FBXO11	missense;synonymous	0.5	0.7803114	0.00365075	0.0130892	6146	11	6135	56	403
FBXO11	pLoF;missense;synonymous;other	0.01	0.6554087	-0.00468083	0.010489	9708	14	9694	78	450
FBXO11	pLoF;missense;synonymous;other	0.5	0.1424365	-0.0126185	0.00860285	17228	20	17208	79	450
FBXO11	Cauchy		0.139481							
GCG	pLoF	0.01	0.8313786	-0.0401433	0.188525	34	0	34	1	8
GCG	pLoF	0.5	0.8313786	-0.0401433	0.188525	34	0	34	1	8
GCG	missense	0.01	0.3419737	-0.0404102	0.0425248	508	0	508	8	63
GCG	missense	0.5	0.3419737	-0.0404102	0.0425248	508	0	508	8	63
GCG	synonymous	0.01	0.5081984	-0.040238	0.060815	271	0	271	8	39
GCG	synonymous	0.5	0.5940816	0.00765982	0.014373	14276	25	14251	9	39
GCG	pLoF;missense	0.01	0.3301063	-0.0404152	0.0414983	542	0	542	9	71
GCG	pLoF;missense	0.5	0.3301063	-0.0404152	0.0414983	542	0	542	9	71
GCG	missense;synonymous	0.01	0.2466526	-0.0404404	0.034907	779	0	779	16	102
GCG	missense;synonymous	0.5	0.8412782	0.00271529	0.0135589	14784	25	14759	17	102
GCG	pLoF;missense;synonymous;other	0.01	0.2385585	-0.0404515	0.0343217	816	0	816	17	113
GCG	pLoF;missense;synonymous;other	0.5	0.8538572	0.00249141	0.0135256	14821	25	14796	18	113
GCG	Cauchy		0.584037							
CYP27A1	pLoF	0.01	0.466621	0.0417515	0.057352	319	1	318	8	33
CYP27A1	pLoF	0.5	0.466621	0.0417515	0.057352	319	1	318	8	33
CYP27A1	missense	0.01	0.3991345	-0.0180321	0.0213861	2476	2	2474	35	154
CYP27A1	missense	0.5	0.8309998	-0.0025486	0.0119418	15798	25	15773	36	154
CYP27A1	synonymous	0.01	0.7506482	-0.00487548	0.0153421	6493	8	6485	31	107
CYP27A1	synonymous	0.5	0.3275722	-0.0101844	0.0104027	21408	28	21380	32	107
CYP27A1	pLoF;missense	0.01	0.5925994	-0.0107382	0.0200687	2795	3	2792	43	187
CYP27A1	pLoF;missense	0.5	0.952344	-0.000699252	0.0117003	16117	26	16091	44	187
CYP27A1	missense;synonymous	0.01	0.4528293	-0.00941653	0.0125436	8969	10	8959	66	261
CYP27A1	missense;synonymous	0.5	0.3764281	-0.00700437	0.00791904	37206	53	37153	68	261
CYP27A1	pLoF;missense;synonymous;other	0.01	0.4409399	-0.00916422	0.0118922	9752	11	9741	77	310
CYP27A1	pLoF;missense;synonymous;other	0.5	0.3655903	-0.00701794	0.00775665	37989	54	37935	79	310
CYP27A1	Cauchy		0.673974							
PRKAG3	pLoF	0.01	0.09344346	0.144183	0.0859508	219	1	218	5	19
PRKAG3	pLoF	0.5	0.09344346	0.144183	0.0859508	219	1	218	5	19
PRKAG3	missense	0.01	0.4284295	-0.011565	0.0146044	5229	6	5223	38	150
PRKAG3	missense	0.5	0.2186055	-0.0149299	0.0121358	41263	59	41204	39	150
PRKAG3	synonymous	0.01	0.3706906	-0.0101493	0.0113377	10490	11	10479	33	96
PRKAG3	synonymous	0.5	0.9425645	-0.000654036	0.0090779	30758	52	30706	34	96
PRKAG3	pLoF;missense	0.01	0.6173738	-0.0071966	0.0144054	5447	7	5440	43	169
PRKAG3	pLoF;missense	0.5	0.3255191	-0.0118126	0.0120147	41481	60	41421	44	169
PRKAG3	missense;synonymous	0.01	0.2298804	-0.010829	0.00901915	15715	17	15698	71	246
PRKAG3	missense;synonymous	0.5	0.4193964	-0.0059677	0.00739063	72017	111	71906	73	246
PRKAG3	pLoF;missense;synonymous;other	0.01	0.2950889	-0.00936554	0.00894492	16010	18	15992	78	279
PRKAG3	pLoF;missense;synonymous;other	0.5	0.4933755	-0.00503474	0.00735052	72312	112	72200	80	279
PRKAG3	Cauchy		0.365356							
WNT6	pLoF	0.01	0.6854448	-0.0402282	0.099318	84	0	84	2	15
WNT6	pLoF	0.5	0.6854448	-0.0402282	0.099318	84	0	84	2	15
WNT6	missense	0.01	0.1202781	0.0457991	0.0294792	1252	4	1248	11	138
WNT6	missense	0.5	0.1202781	0.0457991	0.0294792	1252	4	1248	11	138
WNT6	synonymous	0.01	0.4509683	-0.0114833	0.0152339	6006	7	5999	14	99
WNT6	synonymous	0.5	0.2970907	0.0110896	0.0106355	24378	50	24328	15	99
WNT6	pLoF;missense	0.01	0.1691692	0.0388922	0.0282877	1336	4	1332	13	153
WNT6	pLoF;missense	0.5	0.1691692	0.0388922	0.0282877	1336	4	1332	13	153
WNT6	missense;synonymous	0.01	0.9663435	0.000574308	0.0136109	7257	11	7246	25	237
WNT6	missense;synonymous	0.5	0.1303131	0.0151956	0.0100442	25629	54	25575	26	237
WNT6	pLoF;missense;synonymous;other	0.01	0.9878392	-0.000205437	0.0134784	7344	11	7333	27	255
WNT6	pLoF;missense;synonymous;other	0.5	0.1436189	0.01461	0.0099901	25716	54	25662	28	255
WNT6	Cauchy		0.848042							
WNT10A	pLoF	0.01	0.2992405	0.0281202	0.0270891	1367	4	1363	5	32
WNT10A	pLoF	0.5	0.2992405	0.0281202	0.0270891	1367	4	1363	5	32
WNT10A	missense	0.01	0.2956923	-0.0141086	0.0134918	6025	6	6019	65	216
WNT10A	missense	0.5	0.7986989	0.00210371	0.00824884	30215	56	30159	67	216
WNT10A	synonymous	0.01	0.4217847	-0.0219875	0.0273705	1470	1	1469	27	84
WNT10A	synonymous	0.5	0.4217847	-0.0219875	0.0273705	1470	1	1469	27	84
WNT10A	pLoF;missense	0.01	0.6410422	-0.00562151	0.0120571	7385	10	7375	70	248
WNT10A	pLoF;missense	0.5	0.5814449	0.00435674	0.00790302	31575	60	31515	72	248
WNT10A	missense;synonymous	0.01	0.2175446	-0.0143248	0.011617	7486	7	7479	92	300
WNT10A	missense;synonymous	0.5	0.9858797	0.000137363	0.00776146	31676	57	31619	94	300
WNT10A	pLoF;missense;synonymous;other	0.01	0.4675131	-0.00774049	0.010654	8869	11	8858	98	337
WNT10A	pLoF;missense;synonymous;other	0.5	0.7638135	0.00224416	0.00746867	33059	61	32998	100	337
WNT10A	Cauchy		0.839083							
CDK5R2	pLoF	0.01	0.7203566	-0.0402978	0.112569	83	0	83	2	7
CDK5R2	pLoF	0.5	0.7203566	-0.0402978	0.112569	83	0	83	2	7
CDK5R2	missense	0.01	0.5274417	-0.009202	0.0145621	5143	7	5136	16	136
CDK5R2	missense	0.5	0.5274417	-0.009202	0.0145621	5143	7	5136	16	136
CDK5R2	synonymous	0.01	0.6496709	-0.0146679	0.0322926	1010	1	1009	11	109
CDK5R2	synonymous	0.5	0.8236113	-0.00148293	0.00665283	58696	96	58600	14	109
CDK5R2	pLoF;missense	0.01	0.5027845	-0.0096474	0.0143966	5225	7	5218	18	143
CDK5R2	pLoF;missense	0.5	0.5027845	-0.0096474	0.0143966	5225	7	5218	18	143
CDK5R2	missense;synonymous	0.01	0.4443983	-0.0101736	0.0133025	6151	8	6143	27	245
CDK5R2	missense;synonymous	0.5	0.6388601	-0.00286277	0.00610017	63837	103	63734	30	245
CDK5R2	pLoF;missense;synonymous;other	0.01	0.3895612	-0.0112018	0.0130191	6365	8	6357	31	266
CDK5R2	pLoF;missense;synonymous;other	0.5	0.6034441	-0.00315492	0.00607353	64051	103	63948	34	266
CDK5R2	Cauchy		0.608063							
FEV	pLoF	0.01	0.7972797	-0.0402062	0.156524	43	0	43	0	21
FEV	pLoF	0.5	0.7972797	-0.0402062	0.156524	43	0	43	0	21
FEV	missense	0.01	0.7963759	0.0114513	0.0443779	499	1	498	8	112
FEV	missense	0.5	0.7963759	0.0114513	0.0443779	499	1	498	8	112
FEV	synonymous	0.01	0.8326452	0.00641828	0.0303737	1277	2	1275	12	95
FEV	synonymous	0.5	0.747175	0.004917	0.0152528	13615	17	13598	13	95
FEV	pLoF;missense	0.01	0.8544045	0.00786095	0.0428386	538	1	537	8	133
FEV	pLoF;missense	0.5	0.8544045	0.00786095	0.0428386	538	1	537	8	133
FEV	missense;synonymous	0.01	0.7493139	0.00803588	0.0251479	1776	3	1773	20	207
FEV	missense;synonymous	0.5	0.6976097	0.00561553	0.0144526	14114	18	14096	21	207
FEV	pLoF;missense;synonymous;other	0.01	0.7878516	0.00667732	0.0248134	1824	3	1821	20	234
FEV	pLoF;missense;synonymous;other	0.5	0.7188025	0.00518098	0.0143892	14162	18	14144	21	234
FEV	Cauchy		0.794823							
CRYBA2	pLoF	0.01	0.5062824	0.0372417	0.0560331	342	1	341	3	16
CRYBA2	pLoF	0.5	0.5062824	0.0372417	0.0560331	342	1	341	3	16
CRYBA2	missense	0.01	0.09169718	0.0515591	0.0305714	1090	4	1086	12	67
CRYBA2	missense	0.5	0.09169718	0.0515591	0.0305714	1090	4	1086	12	67
CRYBA2	synonymous	0.01	0.2683787	0.0460642	0.0416191	681	2	679	10	42
CRYBA2	synonymous	0.5	0.2683787	0.0460642	0.0416191	681	2	679	10	42
CRYBA2	pLoF;missense	0.01	0.07185683	0.0483279	0.0268485	1432	5	1427	15	83
CRYBA2	pLoF;missense	0.5	0.07185683	0.0483279	0.0268485	1432	5	1427	15	83
CRYBA2	missense;synonymous	0.01	0.03529581	0.0498408	0.0236779	1768	6	1762	22	109
CRYBA2	missense;synonymous	0.5	0.03529581	0.0498408	0.0236779	1768	6	1762	22	109
CRYBA2	pLoF;missense;synonymous;other	0.01	0.02940376	0.0475359	0.0218252	2124	7	2117	25	131
CRYBA2	pLoF;missense;synonymous;other	0.5	0.02940376	0.0475359	0.0218252	2124	7	2117	25	131
CRYBA2	Cauchy		0.0663284							
CFAP65	pLoF	0.01	0.9675451	-0.00114835	0.0282236	1231	2	1229	15	125
CFAP65	pLoF	0.5	0.9675451	-0.00114835	0.0282236	1231	2	1229	15	125
CFAP65	missense	0.01	0.7556633	0.00342201	0.0109969	8972	16	8956	72	374
CFAP65	missense	0.5	0.7556633	0.00342201	0.0109969	8972	16	8956	72	374
CFAP65	synonymous	0.01	0.5490852	-0.00486246	0.00811585	16570	22	16548	109	379
CFAP65	synonymous	0.5	0.5471251	-0.00488446	0.00811273	172700	261	172439	110	379
CFAP65	pLoF;missense	0.01	0.7967708	0.00264487	0.0102702	10202	18	10184	87	499
CFAP65	pLoF;missense	0.5	0.7967708	0.00264487	0.0102702	10202	18	10184	87	499
CFAP65	missense;synonymous	0.01	0.756038	-0.00204113	0.00656971	25536	38	25498	181	753
CFAP65	missense;synonymous	0.5	0.7541333	-0.00205718	0.00656838	181666	277	181389	182	753
CFAP65	pLoF;missense;synonymous;other	0.01	0.920227	-0.000637736	0.00636794	27126	42	27084	199	900
CFAP65	pLoF;missense;synonymous;other	0.5	0.9182655	-0.000653346	0.00636673	183256	281	182975	200	900
CFAP65	Cauchy		0.89316							
DOCK10	pLoF	0.01	0.5243502	-0.0404414	0.0635217	252	0	252	2	105
DOCK10	pLoF	0.5	0.5243502	-0.0404414	0.0635217	252	0	252	2	105
DOCK10	missense	0.01	0.8642436	0.00167321	0.00978628	11922	19	11903	125	746
DOCK10	missense	0.5	0.7854151	-0.00221975	0.00815279	26678	40	26638	126	746
DOCK10	synonymous	0.01	0.2275297	0.0153751	0.012741	8155	15	8140	75	366
DOCK10	synonymous	0.5	0.5288324	0.00407203	0.00646571	519648	929	518719	84	366
DOCK10	pLoF;missense	0.01	0.9391223	0.000740895	0.009701	12166	19	12147	127	851
DOCK10	pLoF;missense	0.5	0.7275486	-0.00282306	0.00810319	26922	40	26882	128	851
DOCK10	missense;synonymous	0.01	0.391631	0.0067089	0.00783143	20067	34	20033	200	1112
DOCK10	missense;synonymous	0.5	0.7502521	0.00165522	0.00520008	546316	969	545347	210	1112
DOCK10	pLoF;missense;synonymous;other	0.01	0.2966136	0.00791814	0.00758644	21668	37	21631	212	1283
DOCK10	pLoF;missense;synonymous;other	0.5	0.6467315	0.00234947	0.00512639	547917	972	546945	222	1283
DOCK10	Cauchy		0.704462							
FBXO36	pLoF	0.01	0.672383	-0.0402389	0.0951545	132	0	132	2	23
FBXO36	pLoF	0.5	0.672383	-0.0402389	0.0951545	132	0	132	2	23
FBXO36	missense	0.01	0.3019837	-0.0167683	0.0162454	4913	5	4908	12	62
FBXO36	missense	0.5	0.3019837	-0.0167683	0.0162454	4913	5	4908	12	62
FBXO36	synonymous	0.01	0.4621583	-0.0403402	0.0548624	361	0	361	6	38
FBXO36	synonymous	0.5	0.4621583	-0.0403402	0.0548624	361	0	361	6	38
FBXO36	pLoF;missense	0.01	0.2764823	-0.0174264	0.0160131	5045	5	5040	14	85
FBXO36	pLoF;missense	0.5	0.2764823	-0.0174264	0.0160131	5045	5	5040	14	85
FBXO36	missense;synonymous	0.01	0.2314463	-0.0186195	0.0155598	5274	5	5269	18	100
FBXO36	missense;synonymous	0.5	0.2314463	-0.0186195	0.0155598	5274	5	5269	18	100
FBXO36	pLoF;missense;synonymous;other	0.01	0.1997309	-0.0195346	0.0152338	5466	5	5461	21	127
FBXO36	pLoF;missense;synonymous;other	0.5	0.1997309	-0.0195346	0.0152338	5466	5	5461	21	127
FBXO36	Cauchy		0.328612							
SLC16A14	pLoF	0.01	0.1710014	0.104222	0.0761306	149	1	148	2	25
SLC16A14	pLoF	0.5	0.1710014	0.104222	0.0761306	149	1	148	2	25
SLC16A14	missense	0.01	0.6982938	-0.0129158	0.0333203	959	1	958	17	134
SLC16A14	missense	0.5	0.6982938	-0.0129158	0.0333203	959	1	958	17	134
SLC16A14	synonymous	0.01	0.1352269	0.0287111	0.0192201	3713	8	3705	26	99
SLC16A14	synonymous	0.5	0.1352269	0.0287111	0.0192201	3713	8	3705	26	99
SLC16A14	pLoF;missense	0.01	0.8450911	0.00597249	0.0305677	1108	2	1106	19	159
SLC16A14	pLoF;missense	0.5	0.8450911	0.00597249	0.0305677	1108	2	1106	19	159
SLC16A14	missense;synonymous	0.01	0.267896	0.0184779	0.016678	4667	9	4658	43	233
SLC16A14	missense;synonymous	0.5	0.267896	0.0184779	0.016678	4667	9	4658	43	233
SLC16A14	pLoF;missense;synonymous;other	0.01	0.1808946	0.0216639	0.0161912	4849	10	4839	46	263
SLC16A14	pLoF;missense;synonymous;other	0.5	0.1808946	0.0216639	0.0161912	4849	10	4839	46	263
SLC16A14	Cauchy		0.322557							
SPATA3	pLoF	0.01	0.6817363	-0.0402143	0.0980611	80	0	80	2	10
SPATA3	pLoF	0.5	0.681738	-0.0402141	0.0980611	297230	493	296737	3	10
SPATA3	missense	0.01	0.9687329	-0.00154282	0.0393601	659	1	658	9	42
SPATA3	missense	0.5	0.9771706	-0.00112599	0.0393477	160881	282	160599	10	42
SPATA3	synonymous	0.01	0.6885077	0.00418893	0.0104493	8456	14	8442	16	32
SPATA3	synonymous	0.5	0.6885077	0.00418893	0.0104493	8456	14	8442	16	32
SPATA3	pLoF;missense	0.01	0.8494364	-0.00693839	0.0365491	739	1	738	11	52
SPATA3	pLoF;missense	0.5	0.8571722	-0.00657629	0.03654	458111	775	457336	13	52
SPATA3	missense;synonymous	0.01	0.7059774	0.00380971	0.0100983	9114	15	9099	25	74
SPATA3	missense;synonymous	0.5	0.7039562	0.00383728	0.0100985	169336	296	169040	26	74
SPATA3	pLoF;missense;synonymous;other	0.01	0.7521193	0.00316664	0.0100259	9230	15	9215	29	84
SPATA3	pLoF;missense;synonymous;other	0.5	0.7500701	0.00319379	0.0100261	466602	789	465813	31	84
SPATA3	Cauchy		0.892709							
C2orf72	pLoF	0.01	0.09624616	0.0254458	0.0152981	5349	14	5335	16	32
C2orf72	pLoF	0.5	0.09624616	0.0254458	0.0152981	5349	14	5335	16	32
C2orf72	missense	0.01	0.3632078	-0.0243202	0.0267469	1498	1	1497	12	95
C2orf72	missense	0.5	0.3632078	-0.0243202	0.0267469	1498	1	1497	12	95
C2orf72	synonymous	0.01	0.1585435	-0.0198832	0.0141017	8115	7	8108	24	92
C2orf72	synonymous	0.5	0.1586708	-0.0198766	0.0141013	220607	368	220239	25	92
C2orf72	pLoF;missense	0.01	0.3195081	0.0132506	0.0133109	6847	15	6832	28	127
C2orf72	pLoF;missense	0.5	0.3195081	0.0132506	0.0133109	6847	15	6832	28	127
C2orf72	missense;synonymous	0.01	0.09619196	-0.0206759	0.0124284	9612	8	9604	36	187
C2orf72	missense;synonymous	0.5	0.09626707	-0.0206709	0.0124282	222104	369	221735	37	187
C2orf72	pLoF;missense;synonymous;other	0.01	0.813921	-0.00223847	0.00951039	14952	22	14930	52	219
C2orf72	pLoF;missense;synonymous;other	0.5	0.8141272	-0.00223593	0.00951034	227444	383	227061	53	219
C2orf72	Cauchy		0.208063							
PSMD1	pLoF	0.01	0.8763976	-0.0401931	0.258414	17	0	17	0	9
PSMD1	pLoF	0.5	0.8763976	-0.0401931	0.258414	17	0	17	0	9
