Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PRODH	pLoF;missense;synonymous;other	0.01	5.822973E-01	-0.000843828	0.00153414	4844	476	4368	9	19
PRODH	pLoF;missense;synonymous;other	0.5	6.830756E-01	0.000458001	0.00112181	24568	2728	21840	10	19
PRODH	Cauchy	NA	0.937952	NA	NA	NA	NA	NA	NA	NA
DGCR2	pLoF	0.01	1.311500E-01	-0.0086984	0.00576212	508	47	461	1	18
DGCR2	pLoF	0.500000	1.311500E-01	-0.0086984	0.00576212	508	47	461	1	18
DGCR2	missense	0.01	3.093775E-02	-0.00382993	0.00177487	6096	569	5527	54	240
DGCR2	missense	0.500000	3.093775E-02	-0.00382993	0.00177487	6096	569	5527	54	240
DGCR2	synonymous	0.01	7.482756E-01	-0.000461403	0.00143778	10182	1082	9100	53	120
DGCR2	synonymous	0.5	5.795818E-01	0.000636936	0.00114971	19422	2106	17316	54	120
DGCR2	pLoF;missense	0.01	1.218974E-02	-0.00425626	0.00169802	6604	616	5988	55	258
DGCR2	pLoF;missense	0.500000	1.218974E-02	-0.00425626	0.00169802	6604	616	5988	55	258
DGCR2	missense;synonymous	0.01	1.074689E-01	-0.00179736	0.0011166	16277	1651	14626	107	360
DGCR2	missense;synonymous	0.5	4.763892E-01	-0.00068852	0.000966857	25517	2675	22842	108	360
DGCR2	pLoF;missense;synonymous;other	0.01	5.689509E-02	-0.00208454	0.00109475	16848	1704	15144	110	392
DGCR2	pLoF;missense;synonymous;other	0.5	3.243947E-01	-0.000938983	0.000952831	26088	2728	23360	111	392
DGCR2	Cauchy	NA	0.0445818	NA	NA	NA	NA	NA	NA	NA
ESS2	pLoF	0.01	3.146992E-01	-0.0145997	0.0145211	83	6	77	1	32
ESS2	pLoF	0.500000	3.146992E-01	-0.0145997	0.0145211	83	6	77	1	32
ESS2	missense	0.01	9.499064E-01	-0.000157306	0.0025039	3116	310	2806	40	174
ESS2	missense	0.5	1.253527E-01	0.00293193	0.00191294	46940	5236	41704	41	174
ESS2	synonymous	0.01	5.145750E-01	0.000996231	0.00152859	6998	677	6321	35	114
ESS2	synonymous	0.5	3.894075E-01	0.000917468	0.00106596	189874	20724	169150	38	114
ESS2	pLoF;missense	0.01	8.181285E-01	-0.000567966	0.00246993	3199	316	2883	41	206
ESS2	pLoF;missense	0.5	1.641072E-01	0.00264039	0.00189766	47023	5242	41781	42	206
ESS2	missense;synonymous	0.01	6.010321E-01	0.000683554	0.00130719	10113	987	9126	75	288
ESS2	missense;synonymous	0.5	1.400468E-01	0.00135463	0.000918006	236813	25960	210853	79	288
ESS2	pLoF;missense;synonymous;other	0.01	6.966686E-02	0.00174696	0.000963008	21066	2219	18847	111	464
ESS2	pLoF;missense;synonymous;other	0.5	1.581908E-02	0.00188383	0.000780682	247766	27192	220574	115	464
ESS2	Cauchy	NA	0.14578	NA	NA	NA	NA	NA	NA	NA
GSC2	pLoF	0.01	5.121511E-01	-0.00238246	0.00363461	1339	142	1197	6	10
GSC2	pLoF	0.500000	5.121511E-01	-0.00238246	0.00363461	1339	142	1197	6	10
GSC2	missense	0.01	7.971469E-01	-0.00156087	0.00607246	482	49	433	7	57
GSC2	missense	0.500000	7.971469E-01	-0.00156087	0.00607246	482	49	433	7	57
GSC2	synonymous	0.01	3.023935E-01	-0.00454564	0.00440762	1069	89	980	7	59
GSC2	synonymous	0.500000	3.023935E-01	-0.00454564	0.00440762	1069	89	980	7	59
GSC2	pLoF;missense	0.01	4.966703E-01	-0.00212082	0.00312005	1819	191	1628	13	67
GSC2	pLoF;missense	0.500000	4.966703E-01	-0.00212082	0.00312005	1819	191	1628	13	67
GSC2	missense;synonymous	0.01	3.248882E-01	-0.00351855	0.00357409	1551	138	1413	14	116
GSC2	missense;synonymous	0.500000	3.248882E-01	-0.00351855	0.00357409	1551	138	1413	14	116
GSC2	pLoF;missense;synonymous;other	0.01	2.725452E-01	-0.00279741	0.00254954	2889	281	2608	20	127
GSC2	pLoF;missense;synonymous;other	0.500000	2.725452E-01	-0.00279741	0.00254954	2889	281	2608	20	127
GSC2	Cauchy	NA	0.4569	NA	NA	NA	NA	NA	NA	NA
SLC25A1	pLoF	0.01	7.836553E-01	0.00271784	0.00989895	170	20	150	4	18
SLC25A1	pLoF	0.500000	7.836553E-01	0.00271784	0.00989895	170	20	150	4	18
SLC25A1	missense	0.01	3.768164E-01	0.00327838	0.00370951	1246	146	1100	18	152
SLC25A1	missense	0.500000	3.768164E-01	0.00327838	0.00370951	1246	146	1100	18	152
SLC25A1	synonymous	0.01	6.950079E-01	-0.000872592	0.00222561	3974	423	3551	15	94
SLC25A1	synonymous	0.5	5.307804E-01	-0.00121478	0.00193803	58099	6370	51729	16	94
SLC25A1	pLoF;missense	0.01	4.226046E-01	0.00279349	0.00348354	1410	164	1246	22	170
SLC25A1	pLoF;missense	0.500000	4.226046E-01	0.00279349	0.00348354	1410	164	1246	22	170
SLC25A1	missense;synonymous	0.01	9.096450E-01	0.000217362	0.00191531	5213	568	4645	33	246
SLC25A1	missense;synonymous	0.5	8.794072E-01	-0.000261535	0.00172379	59338	6515	52823	34	246
SLC25A1	pLoF;missense;synonymous;other	0.01	7.655319E-01	0.000548752	0.00184007	5591	616	4975	39	269
SLC25A1	pLoF;missense;synonymous;other	0.5	9.802792E-01	4.12715e-05	0.00166964	59716	6563	53153	40	269
SLC25A1	Cauchy	NA	0.858174	NA	NA	NA	NA	NA	NA	NA
CLTCL1	pLoF	0.01	4.984730E-01	-0.00309596	0.00457378	867	82	785	14	105
CLTCL1	pLoF	0.500000	4.984730E-01	-0.00309596	0.00457378	867	82	785	14	105
CLTCL1	missense	0.01	6.977416E-01	-0.000448249	0.00115418	15622	1617	14005	75	486
CLTCL1	missense	0.5	3.483387E-01	-0.000881376	0.000939817	431859	47734	384125	78	486
CLTCL1	synonymous	0.01	3.075599E-01	-0.0011843	0.00116068	15295	1623	13672	74	341
CLTCL1	synonymous	0.5	3.382510E-01	-0.00100371	0.00104812	300698	33459	267239	76	341
CLTCL1	pLoF;missense	0.01	5.980302E-01	-0.000590974	0.00112089	16483	1699	14784	89	591
CLTCL1	pLoF;missense	0.5	2.967802E-01	-0.000961878	0.000921901	432720	47816	384904	92	591
CLTCL1	missense;synonymous	0.01	3.231688E-01	-0.000809959	0.000819824	30913	3240	27673	149	827
CLTCL1	missense;synonymous	0.5	1.733071E-01	-0.000975313	0.000716271	732553	81193	651360	154	827
CLTCL1	pLoF;missense;synonymous;other	0.01	3.132291E-01	-0.000809187	0.000802391	32026	3348	28678	166	965
CLTCL1	pLoF;missense;synonymous;other	0.5	2.907371E-01	-0.000708558	0.000670662	763934	84789	679145	172	965
CLTCL1	Cauchy	NA	0.370045	NA	NA	NA	NA	NA	NA	NA
HIRA	pLoF	0.01	1.102730E-02	-0.0363125	0.0142859	85	2	83	3	10
HIRA	pLoF	0.500000	1.102730E-02	-0.0363125	0.0142859	85	2	83	3	10
HIRA	missense	0.01	2.402111E-01	-0.00298179	0.00253886	2669	275	2394	44	320
HIRA	missense	0.500000	2.402111E-01	-0.00298179	0.00253886	2669	275	2394	44	320
HIRA	synonymous	0.01	3.918102E-02	-0.0036709	0.00178002	5509	519	4990	57	240
HIRA	synonymous	0.500000	3.918102E-02	-0.0036709	0.00178002	5509	519	4990	57	240
HIRA	pLoF;missense	0.01	1.099484E-01	-0.00399764	0.00250099	2754	277	2477	47	330
HIRA	pLoF;missense	0.500000	1.099484E-01	-0.00399764	0.00250099	2754	277	2477	47	330
HIRA	missense;synonymous	0.01	1.617028E-02	-0.00351617	0.00146199	8172	793	7379	101	560
HIRA	missense;synonymous	0.500000	1.617028E-02	-0.00351617	0.00146199	8172	793	7379	101	560
HIRA	pLoF;missense;synonymous;other	0.01	7.031694E-03	-0.00405787	0.00150551	8300	798	7502	104	594
HIRA	pLoF;missense;synonymous;other	0.500000	7.031694E-03	-0.00405787	0.00150551	8300	798	7502	104	594
HIRA	Cauchy	NA	0.0180479	NA	NA	NA	NA	NA	NA	NA
MRPL40	pLoF	0.01	8.931868E-01	0.00163523	0.0121784	118	13	105	2	25
MRPL40	pLoF	0.500000	8.931868E-01	0.00163523	0.0121784	118	13	105	2	25
MRPL40	missense	0.01	4.336457E-01	-0.00357428	0.00456504	807	82	725	13	47
MRPL40	missense	0.500000	4.336457E-01	-0.00357428	0.00456504	807	82	725	13	47
MRPL40	synonymous	0.01	3.879128E-01	0.00507077	0.00587297	585	60	525	8	56
MRPL40	synonymous	0.500000	3.879128E-01	0.00507077	0.00587297	585	60	525	8	56
MRPL40	pLoF;missense	0.01	4.933739E-01	-0.00293006	0.00427776	925	95	830	15	72
MRPL40	pLoF;missense	0.500000	4.933739E-01	-0.00293006	0.00427776	925	95	830	15	72
MRPL40	missense;synonymous	0.01	9.303088E-01	-0.000315691	0.0036097	1392	142	1250	21	103
MRPL40	missense;synonymous	0.500000	9.303088E-01	-0.000315691	0.0036097	1392	142	1250	21	103
MRPL40	pLoF;missense;synonymous;other	0.01	9.303460E-01	-0.000300491	0.00343774	1531	157	1374	23	135
MRPL40	pLoF;missense;synonymous;other	0.500000	9.303460E-01	-0.000300491	0.00343774	1531	157	1374	23	135
MRPL40	Cauchy	NA	0.844141	NA	NA	NA	NA	NA	NA	NA
C22orf39	pLoF	0.01	1.426419E-01	0.00534386	0.00364514	1408	167	1241	6	16
C22orf39	pLoF	0.500000	1.426419E-01	0.00534386	0.00364514	1408	167	1241	6	16
C22orf39	missense	0.01	2.897272E-01	0.00485491	0.00458564	924	98	826	10	49
C22orf39	missense	0.500000	2.897272E-01	0.00485491	0.00458564	924	98	826	10	49
C22orf39	synonymous	0.01	4.624347E-01	-0.00146995	0.00200036	6539	672	5867	6	26
C22orf39	synonymous	0.500000	4.624347E-01	-0.00146995	0.00200036	6539	672	5867	6	26
C22orf39	pLoF;missense	0.01	7.044285E-02	0.00516794	0.00285671	2332	265	2067	16	65
C22orf39	pLoF;missense	0.500000	7.044285E-02	0.00516794	0.00285671	2332	265	2067	16	65
C22orf39	missense;synonymous	0.01	8.023779E-01	-0.000459704	0.00183683	7463	770	6693	16	75
C22orf39	missense;synonymous	0.500000	8.023779E-01	-0.000459704	0.00183683	7463	770	6693	16	75
C22orf39	pLoF;missense;synonymous;other	0.01	6.428943E-01	0.00076058	0.0016404	8892	940	7952	23	93
C22orf39	pLoF;missense;synonymous;other	0.500000	6.428943E-01	0.00076058	0.0016404	8892	940	7952	23	93
C22orf39	Cauchy	NA	0.262668	NA	NA	NA	NA	NA	NA	NA
UFD1	pLoF	0.01	2.902640E-01	-0.0434155	0.0410532	15	0	15	0	13
UFD1	pLoF	0.500000	2.902640E-01	-0.0434155	0.0410532	15	0	15	0	13
UFD1	missense	0.01	9.598563E-01	0.00023648	0.00469821	741	86	655	8	86
UFD1	missense	0.5	5.251841E-01	0.00114667	0.00180472	25941	2939	23002	9	86
UFD1	synonymous	0.01	6.473013E-01	-0.00217084	0.00474486	827	79	748	17	57
UFD1	synonymous	0.500000	6.473013E-01	-0.00217084	0.00474486	827	79	748	17	57
UFD1	pLoF;missense	0.01	9.630316E-01	-0.000216647	0.00467419	754	86	668	8	99
UFD1	pLoF;missense	0.5	5.500299E-01	0.00107794	0.00180343	25954	2939	23015	9	99
UFD1	missense;synonymous	0.01	7.756296E-01	-0.000953269	0.00334458	1568	165	1403	25	143
UFD1	missense;synonymous	0.5	6.670317E-01	0.000722654	0.00167971	26768	3018	23750	26	143
UFD1	pLoF;missense;synonymous;other	0.01	9.071455E-01	-0.000385694	0.00330671	1609	171	1438	25	168
UFD1	pLoF;missense;synonymous;other	0.5	6.081734E-01	0.000858754	0.00167502	26809	3024	23785	26	168
UFD1	Cauchy	NA	0.838484	NA	NA	NA	NA	NA	NA	NA
CDC45	pLoF	0.01	4.416918E-01	-0.00980202	0.0127408	109	9	100	2	36
CDC45	pLoF	0.500000	4.416918E-01	-0.00980202	0.0127408	109	9	100	2	36
CDC45	missense	0.01	5.868631E-01	-0.00141947	0.00261226	2589	270	2319	41	217
CDC45	missense	0.500000	5.868631E-01	-0.00141947	0.00261226	2589	270	2319	41	217
CDC45	synonymous	0.01	1.622655E-01	0.00344653	0.00246622	3684	364	3320	26	107
CDC45	synonymous	0.5	3.942236E-01	0.00106558	0.00125071	51695	5515	46180	28	107
CDC45	pLoF;missense	0.01	4.938388E-01	-0.00175275	0.00256168	2698	279	2419	43	253
CDC45	pLoF;missense	0.500000	4.938388E-01	-0.00175275	0.00256168	2698	279	2419	43	253
CDC45	missense;synonymous	0.01	5.173007E-01	0.00116613	0.00180094	6273	634	5639	67	324
CDC45	missense;synonymous	0.5	5.914329E-01	0.000607716	0.00113219	54284	5785	48499	69	324
CDC45	pLoF;missense;synonymous;other	0.01	3.441635E-01	0.00146675	0.00155053	8304	873	7431	71	384
CDC45	pLoF;missense;synonymous;other	0.5	4.406436E-01	0.000820547	0.00106412	56315	6024	50291	73	384
CDC45	Cauchy	NA	0.438316	NA	NA	NA	NA	NA	NA	NA
SEPTIN5	synonymous	0.01	2.278675E-01	0.0297846	0.0246996	27	5	22	1	3
SEPTIN5	synonymous	0.5	1.044158E-02	-0.00484375	0.00189146	7886	816	7070	2	3
SEPTIN5	missense;synonymous	0.01	1.464257E-01	0.033573	0.0231176	30	6	24	1	5
SEPTIN5	missense;synonymous	0.5	1.129714E-02	-0.00478982	0.00189069	7889	817	7072	2	5
SEPTIN5	pLoF;missense;synonymous;other	0.01	1.293689E-01	0.0296121	0.0195254	42	8	34	1	8
SEPTIN5	pLoF;missense;synonymous;other	0.5	1.234729E-02	-0.00472446	0.00188823	7901	819	7082	2	8
SEPTIN5	Cauchy	NA	0.0212136	NA	NA	NA	NA	NA	NA	NA
GP1BB	pLoF	0.01	1.615963E-01	-0.0217457	0.0155357	73	4	69	2	18
GP1BB	pLoF	0.500000	1.615963E-01	-0.0217457	0.0155357	73	4	69	2	18
GP1BB	missense	0.01	1.576123E-01	-0.00458497	0.00324451	1694	169	1525	12	67
GP1BB	missense	0.500000	1.576123E-01	-0.00458497	0.00324451	1694	169	1525	12	67
GP1BB	synonymous	0.01	7.945041E-01	0.000496102	0.00190467	5779	653	5126	15	108
GP1BB	synonymous	0.500000	7.945041E-01	0.000496102	0.00190467	5779	653	5126	15	108
GP1BB	pLoF;missense	0.01	9.498111E-02	-0.00530529	0.00317741	1767	173	1594	14	85
GP1BB	pLoF;missense	0.500000	9.498111E-02	-0.00530529	0.00317741	1767	173	1594	14	85
GP1BB	missense;synonymous	0.01	6.223046E-01	-0.000811292	0.001647	7473	822	6651	27	175
GP1BB	missense;synonymous	0.500000	6.223046E-01	-0.000811292	0.001647	7473	822	6651	27	175
GP1BB	pLoF;missense;synonymous;other	0.01	4.568983E-01	-0.00121131	0.00162818	7626	832	6794	30	197
GP1BB	pLoF;missense;synonymous;other	0.500000	4.568983E-01	-0.00121131	0.00162818	7626	832	6794	30	197
GP1BB	Cauchy	NA	0.269546	NA	NA	NA	NA	NA	NA	NA
TBX1	pLoF	0.01	7.232424E-01	-0.00141024	0.00398227	1098	111	987	13	29
TBX1	pLoF	0.500000	7.232424E-01	-0.00141024	0.00398227	1098	111	987	13	29
TBX1	missense	0.01	4.784781E-02	0.00633244	0.00320027	1941	209	1732	18	264
TBX1	missense	0.500000	4.784781E-02	0.00633244	0.00320027	1941	209	1732	18	264
TBX1	synonymous	0.01	7.212668E-01	0.000534576	0.00149839	8547	947	7600	35	182
TBX1	synonymous	0.5	6.037047E-01	0.000508123	0.00097889	585956	64253	521703	41	182
TBX1	pLoF;missense	0.01	1.865864E-01	0.003303	0.00250086	3039	320	2719	31	293
TBX1	pLoF;missense	0.500000	1.865864E-01	0.003303	0.00250086	3039	320	2719	31	293
TBX1	missense;synonymous	0.01	2.364063E-01	0.00161128	0.00136086	10478	1156	9322	53	446
TBX1	missense;synonymous	0.5	2.755438E-01	0.00102298	0.000938186	587887	64462	523425	59	446
TBX1	pLoF;missense;synonymous;other	0.01	2.964467E-01	0.00134449	0.00128772	11628	1274	10354	66	499
TBX1	pLoF;missense;synonymous;other	0.5	3.134589E-01	0.000921188	0.000913885	589037	64580	524457	72	499
TBX1	Cauchy	NA	0.198299	NA	NA	NA	NA	NA	NA	NA
GNB1L	pLoF	0.01	9.793113E-01	0.000505	0.0194737	43	5	38	0	20
GNB1L	pLoF	0.500000	9.793113E-01	0.000505	0.0194737	43	5	38	0	20
GNB1L	missense	0.01	3.524253E-01	0.00174685	0.00187855	5795	665	5130	26	89
GNB1L	missense	0.5	3.122319E-01	0.00130022	0.00128664	21136	2424	18712	27	89
GNB1L	synonymous	0.01	3.597649E-01	-0.00155136	0.00169397	7010	677	6333	41	91
GNB1L	synonymous	0.500000	3.597649E-01	-0.00155136	0.00169397	7010	677	6333	41	91
GNB1L	pLoF;missense	0.01	3.533552E-01	0.00173592	0.0018704	5838	670	5168	26	109
GNB1L	pLoF;missense	0.5	3.127064E-01	0.00129569	0.00128342	21179	2429	18750	27	109
GNB1L	missense;synonymous	0.01	9.582587E-01	-6.60788e-05	0.00126252	12804	1342	11462	67	180
GNB1L	missense;synonymous	0.5	7.973463E-01	0.000264858	0.00103145	28145	3101	25044	68	180
GNB1L	pLoF;missense;synonymous;other	0.01	9.141369E-01	-0.000135561	0.00125727	12890	1350	11540	69	206
GNB1L	pLoF;missense;synonymous;other	0.5	8.333306E-01	0.000216377	0.00102825	28231	3109	25122	70	206
GNB1L	Cauchy	NA	0.910882	NA	NA	NA	NA	NA	NA	NA
RTL10	pLoF	0.01	5.454279E-01	-0.00390348	0.00645603	474	41	433	9	31
RTL10	pLoF	0.500000	5.454279E-01	-0.00390348	0.00645603	474	41	433	9	31
RTL10	missense	0.01	9.903482E-02	-0.0297417	0.0180302	54	2	52	1	8
RTL10	missense	0.500000	9.903482E-02	-0.0297417	0.0180302	54	2	52	1	8
RTL10	synonymous	0.01	2.948097E-01	-0.00180777	0.00172558	5150	478	4672	17	91
RTL10	synonymous	0.500000	2.948097E-01	-0.00180777	0.00172558	5150	478	4672	17	91
RTL10	pLoF;missense	0.01	2.604042E-01	-0.0068422	0.0060796	528	43	485	10	39
RTL10	pLoF;missense	0.500000	2.604042E-01	-0.0068422	0.0060796	528	43	485	10	39
RTL10	missense;synonymous	0.01	2.301895E-01	-0.0020613	0.00171793	5204	480	4724	18	99
RTL10	missense;synonymous	0.500000	2.301895E-01	-0.0020613	0.00171793	5204	480	4724	18	99
RTL10	pLoF;missense;synonymous;other	0.01	1.861882E-01	-0.00220449	0.00166761	5678	521	5157	27	130
RTL10	pLoF;missense;synonymous;other	0.500000	1.861882E-01	-0.00220449	0.00166761	5678	521	5157	27	130
RTL10	Cauchy	NA	0.21904	NA	NA	NA	NA	NA	NA	NA
TXNRD2	pLoF	0.01	3.409078E-01	-0.00543383	0.00570557	540	51	489	5	42
TXNRD2	pLoF	0.500000	3.409078E-01	-0.00543383	0.00570557	540	51	489	5	42
TXNRD2	missense	0.01	3.560393E-01	0.002012	0.00217999	3689	414	3275	43	173
TXNRD2	missense	0.5	3.561674E-01	0.00201146	0.00217999	259680	28349	231331	44	173
TXNRD2	synonymous	0.01	9.078613E-01	0.000152523	0.00131785	11361	1204	10157	50	116
TXNRD2	synonymous	0.5	9.593022E-01	6.6946e-05	0.00131191	593478	65692	527786	53	116
TXNRD2	pLoF;missense	0.01	5.885073E-01	0.00110403	0.00204073	4227	465	3762	48	215
TXNRD2	pLoF;missense	0.5	5.886657E-01	0.00110356	0.00204073	260218	28400	231818	49	215
TXNRD2	missense;synonymous	0.01	5.662554E-01	0.00064798	0.00112972	15050	1618	13432	93	289
TXNRD2	missense;synonymous	0.5	6.053341E-01	0.000582167	0.0011266	853158	94041	759117	97	289
TXNRD2	pLoF;missense;synonymous;other	0.01	5.995182E-01	0.000554695	0.00105637	17166	1812	15354	103	344
TXNRD2	pLoF;missense;synonymous;other	0.5	6.367767E-01	0.000497692	0.00105396	855274	94235	761039	107	344
TXNRD2	Cauchy	NA	0.73589	NA	NA	NA	NA	NA	NA	NA
COMT	pLoF	0.01	6.758823E-01	-0.00403646	0.00965456	174	18	156	4	21
COMT	pLoF	0.500000	6.758823E-01	-0.00403646	0.00965456	174	18	156	4	21
COMT	missense	0.01	7.166964E-04	0.0128065	0.00378542	978	140	838	11	83
COMT	missense	0.500000	7.166964E-04	0.0128065	0.00378542	978	140	838	11	83
COMT	synonymous	0.01	2.279392E-01	0.00213572	0.00177138	9233	890	8343	24	68
COMT	synonymous	0.5	3.366957E-01	0.00101968	0.00106138	671853	74638	597215	28	68
COMT	pLoF;missense	0.01	3.208360E-03	0.0104407	0.00354278	1152	158	994	15	104
COMT	pLoF;missense	0.500000	3.208360E-03	0.0104407	0.00354278	1152	158	994	15	104
COMT	missense;synonymous	0.01	1.505314E-02	0.00397039	0.00163317	10211	1030	9181	35	151
COMT	missense;synonymous	0.5	7.744888E-02	0.00181957	0.00103052	672831	74778	598053	39	151
COMT	pLoF;missense;synonymous;other	0.01	2.201880E-02	0.00367822	0.00160618	10416	1051	9365	39	184
COMT	pLoF;missense;synonymous;other	0.5	9.131175E-02	0.00172744	0.00102305	673036	74799	598237	43	184
COMT	Cauchy	NA	0.00337971	NA	NA	NA	NA	NA	NA	NA
ARVCF	pLoF	0.01	5.834125E-01	0.0073536	0.013409	96	12	84	2	33
ARVCF	pLoF	0.500000	5.834125E-01	0.0073536	0.013409	96	12	84	2	33
ARVCF	missense	0.01	5.876710E-01	0.000777086	0.00143317	9158	996	8162	94	325
ARVCF	missense	0.5	9.207393E-01	0.000113385	0.00113952	17687	1947	15740	95	325
ARVCF	synonymous	0.01	8.800546E-01	-0.000236769	0.00156904	10850	1034	9816	47	165
ARVCF	synonymous	0.5	5.458039E-01	0.000721081	0.00119373	181663	19888	161775	49	165
ARVCF	pLoF;missense	0.01	5.396875E-01	0.000874364	0.0014257	9251	1008	8243	96	358
ARVCF	pLoF;missense	0.5	8.744254E-01	0.000179492	0.00113574	17780	1959	15821	97	358
ARVCF	missense;synonymous	0.01	7.716928E-01	0.000310704	0.0010708	20007	2030	17977	141	490
ARVCF	missense;synonymous	0.5	6.298746E-01	0.000398907	0.000827774	199349	21835	177514	144	490
ARVCF	pLoF;missense;synonymous;other	0.01	7.528641E-01	0.000334825	0.00106339	20239	2056	18183	146	533
ARVCF	pLoF;missense;synonymous;other	0.5	6.166277E-01	0.000412715	0.000824383	199581	21861	177720	149	533
ARVCF	Cauchy	NA	0.761887	NA	NA	NA	NA	NA	NA	NA
TANGO2	pLoF	0.01	3.049719E-01	0.014644	0.0142753	87	12	75	2	23
TANGO2	pLoF	0.500000	3.049719E-01	0.014644	0.0142753	87	12	75	2	23
TANGO2	missense	0.01	1.120271E-01	-0.00292954	0.00184347	6470	669	5801	22	81
TANGO2	missense	0.500000	1.120271E-01	-0.00292954	0.00184347	6470	669	5801	22	81
TANGO2	synonymous	0.01	3.447302E-02	0.00592216	0.00280074	3079	313	2766	11	60
TANGO2	synonymous	0.500000	3.447302E-02	0.00592216	0.00280074	3079	313	2766	11	60
TANGO2	pLoF;missense	0.01	1.485544E-01	-0.0026414	0.00182839	6557	681	5876	24	104
TANGO2	pLoF;missense	0.500000	1.485544E-01	-0.0026414	0.00182839	6557	681	5876	24	104
TANGO2	missense;synonymous	0.01	8.672306E-01	-0.000260721	0.00155955	9549	982	8567	33	141
TANGO2	missense;synonymous	0.500000	8.672306E-01	-0.000260721	0.00155955	9549	982	8567	33	141
TANGO2	pLoF;missense;synonymous;other	0.01	8.764432E-01	-0.000240539	0.00154708	9670	995	8675	35	178
TANGO2	pLoF;missense;synonymous;other	0.500000	8.764432E-01	-0.000240539	0.00154708	9670	995	8675	35	178
TANGO2	Cauchy	NA	0.17335	NA	NA	NA	NA	NA	NA	NA
DGCR8	pLoF	0.01	6.415226E-01	-0.0101981	0.0219044	37	3	34	0	19
DGCR8	pLoF	0.500000	6.415226E-01	-0.0101981	0.0219044	37	3	34	0	19
DGCR8	missense	0.01	2.634180E-01	-0.00186435	0.00166706	7909	840	7069	37	245
DGCR8	missense	0.500000	2.634180E-01	-0.00186435	0.00166706	7909	840	7069	37	245
DGCR8	synonymous	0.01	3.015146E-01	0.00149371	0.00144573	10628	1192	9436	65	156
DGCR8	synonymous	0.500000	3.015146E-01	0.00149371	0.00144573	10628	1192	9436	65	156
DGCR8	pLoF;missense	0.01	2.501226E-01	-0.00191227	0.00166277	7946	843	7103	37	264
DGCR8	pLoF;missense	0.500000	2.501226E-01	-0.00191227	0.00166277	7946	843	7103	37	264
DGCR8	missense;synonymous	0.01	9.599431E-01	5.52053e-05	0.00109916	18537	2032	16505	102	401
DGCR8	missense;synonymous	0.500000	9.599431E-01	5.52053e-05	0.00109916	18537	2032	16505	102	401
DGCR8	pLoF;missense;synonymous;other	0.01	9.896898E-01	-1.37141e-05	0.00106127	19633	2153	17480	108	447
DGCR8	pLoF;missense;synonymous;other	0.500000	9.896898E-01	-1.37141e-05	0.00106127	19633	2153	17480	108	447
DGCR8	Cauchy	NA	0.948286	NA	NA	NA	NA	NA	NA	NA
TRMT2A	pLoF	0.01	5.812893E-01	0.00106099	0.00192381	7035	797	6238	4	58
TRMT2A	pLoF	0.500000	5.812893E-01	0.00106099	0.00192381	7035	797	6238	4	58
TRMT2A	missense	0.01	4.651421E-03	0.00506375	0.00178916	5186	632	4554	61	248
TRMT2A	missense	0.500000	4.651421E-03	0.00506375	0.00178916	5186	632	4554	61	248
TRMT2A	synonymous	0.01	1.730713E-01	0.00172447	0.00126575	12557	1429	11128	53	170
TRMT2A	synonymous	0.5	3.709976E-01	0.00096821	0.00108228	39695	4456	35239	54	170
TRMT2A	pLoF;missense	0.01	1.551628E-02	0.00324622	0.00134136	12221	1429	10792	65	306
TRMT2A	pLoF;missense	0.500000	1.551628E-02	0.00324622	0.00134136	12221	1429	10792	65	306
TRMT2A	missense;synonymous	0.01	7.234375E-03	0.00275786	0.00102681	17731	2059	15672	114	418
TRMT2A	missense;synonymous	0.5	2.980988E-02	0.00203984	0.000938888	44869	5086	39783	115	418
TRMT2A	pLoF;missense;synonymous;other	0.01	7.906927E-03	0.00239274	0.000900876	24879	2870	22009	120	497
TRMT2A	pLoF;missense;synonymous;other	0.5	2.534402E-02	0.0018875	0.000844096	52017	5897	46120	121	497
TRMT2A	Cauchy	NA	0.013309	NA	NA	NA	NA	NA	NA	NA
RANBP1	missense	0.01	2.527023E-01	0.0135987	0.0118889	122	17	105	1	38
RANBP1	missense	0.500000	2.527023E-01	0.0135987	0.0118889	122	17	105	1	38
RANBP1	synonymous	0.01	9.125506E-01	-0.000778895	0.00709234	413	36	377	6	29
RANBP1	synonymous	0.500000	9.125506E-01	-0.000778895	0.00709234	413	36	377	6	29
RANBP1	pLoF;missense	0.01	2.706157E-01	0.0130319	0.0118295	124	17	107	1	40
