Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TMEM52B	pLoF;missense	0.500000	8.564055E-01	-0.000686362	0.00379307	1546	131	1415	11	51
TMEM52B	missense;synonymous	0.01	5.140558E-01	-0.00177985	0.00272759	3462	244	3218	20	79
TMEM52B	missense;synonymous	0.5	5.574102E-01	-0.00113443	0.0019336	39425	3472	35953	21	79
TMEM52B	pLoF;missense;synonymous;other	0.01	3.426155E-01	-0.00251728	0.00265253	3620	253	3367	25	96
TMEM52B	pLoF;missense;synonymous;other	0.5	4.210494E-01	-0.00153423	0.00190682	39583	3481	36102	26	96
TMEM52B	Cauchy	NA	0.806795	NA	NA	NA	NA	NA	NA	NA
DRAM1	pLoF	0.01	6.957570E-03	0.0614873	0.0227826	18	5	13	0	13
DRAM1	pLoF	0.500000	6.957570E-03	0.0614873	0.0227826	18	5	13	0	13
DRAM1	missense	0.01	4.362563E-01	-0.00593782	0.00762696	356	27	329	8	63
DRAM1	missense	0.500000	4.362563E-01	-0.00593782	0.00762696	356	27	329	8	63
DRAM1	synonymous	0.01	8.055625E-01	0.00142695	0.00579696	645	55	590	16	44
DRAM1	synonymous	0.500000	8.055625E-01	0.00142695	0.00579696	645	55	590	16	44
DRAM1	pLoF;missense	0.01	9.010998E-01	-0.000925401	0.00744657	374	32	342	8	76
DRAM1	pLoF;missense	0.500000	9.010998E-01	-0.000925401	0.00744657	374	32	342	8	76
DRAM1	missense;synonymous	0.01	7.003871E-01	-0.00177946	0.00462441	1000	81	919	24	107
DRAM1	missense;synonymous	0.500000	7.003871E-01	-0.00177946	0.00462441	1000	81	919	24	107
DRAM1	pLoF;missense;synonymous;other	0.01	9.711426E-01	-0.000165452	0.00457361	1024	86	938	24	125
DRAM1	pLoF;missense;synonymous;other	0.500000	9.711426E-01	-0.000165452	0.00457361	1024	86	938	24	125
DRAM1	Cauchy	NA	0.0635036	NA	NA	NA	NA	NA	NA	NA
WASHC3	pLoF	0.01	2.131379E-01	-0.0145159	0.0116595	150	9	141	3	16
WASHC3	pLoF	0.500000	2.131379E-01	-0.0145159	0.0116595	150	9	141	3	16
WASHC3	missense	0.01	3.196414E-01	-0.00463249	0.00465485	988	76	912	9	62
WASHC3	missense	0.500000	3.196414E-01	-0.00463249	0.00465485	988	76	912	9	62
WASHC3	synonymous	0.01	8.162726E-01	0.00110895	0.00477294	943	84	859	7	24
WASHC3	synonymous	0.5	7.881961E-01	0.00128228	0.00477299	153602	13546	140056	8	24
WASHC3	pLoF;missense	0.01	1.658455E-01	-0.00599422	0.00432584	1138	85	1053	12	78
WASHC3	pLoF;missense	0.500000	1.658455E-01	-0.00599422	0.00432584	1138	85	1053	12	78
WASHC3	missense;synonymous	0.01	5.822256E-01	-0.00183379	0.00333334	1931	160	1771	16	86
WASHC3	missense;synonymous	0.5	5.999735E-01	-0.001747	0.00333118	154590	13622	140968	17	86
WASHC3	pLoF;missense;synonymous;other	0.01	3.146221E-01	-0.00318803	0.00317037	2131	171	1960	20	113
WASHC3	pLoF;missense;synonymous;other	0.5	3.266508E-01	-0.00310795	0.00316853	154790	13633	141157	21	113
WASHC3	Cauchy	NA	0.370979	NA	NA	NA	NA	NA	NA	NA
NUP37	pLoF	0.01	3.395402E-01	-0.0259146	0.0271336	31	1	30	0	15
NUP37	pLoF	0.500000	3.395402E-01	-0.0259146	0.0271336	31	1	30	0	15
NUP37	missense	0.01	7.242481E-01	0.00200773	0.00569104	714	58	656	10	93
NUP37	missense	0.500000	7.242481E-01	0.00200773	0.00569104	714	58	656	10	93
NUP37	synonymous	0.01	6.108332E-01	-0.00523581	0.0102888	204	15	189	5	46
NUP37	synonymous	0.5	5.620137E-01	-0.00115409	0.00199031	19126	1661	17465	6	46
NUP37	pLoF;missense	0.01	8.804500E-01	0.000838275	0.00557369	745	59	686	10	108
NUP37	pLoF;missense	0.500000	8.804500E-01	0.000838275	0.00557369	745	59	686	10	108
NUP37	missense;synonymous	0.01	9.488106E-01	0.000320278	0.00498872	918	73	845	15	139
NUP37	missense;synonymous	0.5	6.666184E-01	-0.000810378	0.00188113	19840	1719	18121	16	139
NUP37	pLoF;missense;synonymous;other	0.01	8.196990E-01	-0.00110501	0.00484798	971	75	896	15	164
NUP37	pLoF;missense;synonymous;other	0.5	5.883035E-01	-0.00101422	0.00187369	19893	1721	18172	16	164
NUP37	Cauchy	NA	0.783434	NA	NA	NA	NA	NA	NA	NA
PARPBP	pLoF	0.01	3.913987E-01	0.0072797	0.00849357	278	29	249	5	34
PARPBP	pLoF	0.500000	3.913987E-01	0.0072797	0.00849357	278	29	249	5	34
PARPBP	missense	0.01	3.356720E-01	-0.00364904	0.00379022	1566	115	1451	14	99
PARPBP	missense	0.500000	3.356720E-01	-0.00364904	0.00379022	1566	115	1451	14	99
PARPBP	synonymous	0.01	3.855289E-01	0.00225599	0.00259981	4532	322	4210	11	73
PARPBP	synonymous	0.5	3.436496E-01	0.00246181	0.00259965	294672	26001	268671	13	73
PARPBP	pLoF;missense	0.01	5.974656E-01	-0.00182903	0.00346375	1844	144	1700	19	133
PARPBP	pLoF;missense	0.500000	5.974656E-01	-0.00182903	0.00346375	1844	144	1700	19	133
PARPBP	missense;synonymous	0.01	8.650211E-01	0.000364933	0.00214684	6098	437	5661	25	172
PARPBP	missense;synonymous	0.5	8.138457E-01	0.00050554	0.00214696	296238	26116	270122	27	172
PARPBP	pLoF;missense;synonymous;other	0.01	6.082095E-01	0.00097582	0.00190355	7340	557	6783	33	210
PARPBP	pLoF;missense;synonymous;other	0.5	5.682509E-01	0.00108613	0.00190338	297480	26236	271244	35	210
PARPBP	Cauchy	NA	0.557024	NA	NA	NA	NA	NA	NA	NA
GABARAPL1	pLoF	0.01	1.352250E-02	0.132866	0.0537985	9	3	6	0	6
GABARAPL1	pLoF	0.500000	1.352250E-02	0.132866	0.0537985	9	3	6	0	6
GABARAPL1	missense	0.01	6.399846E-01	-0.00648869	0.013873	112	8	104	2	38
GABARAPL1	missense	0.500000	6.399846E-01	-0.00648869	0.013873	112	8	104	2	38
GABARAPL1	synonymous	0.01	9.719272E-01	0.000273538	0.0077729	356	30	326	4	24
GABARAPL1	synonymous	0.500000	9.719272E-01	0.000273538	0.0077729	356	30	326	4	24
GABARAPL1	pLoF;missense	0.01	7.667491E-01	0.00395923	0.0133474	121	11	110	2	44
GABARAPL1	pLoF;missense	0.500000	7.667491E-01	0.00395923	0.0133474	121	11	110	2	44
GABARAPL1	missense;synonymous	0.01	8.427068E-01	-0.00134683	0.00678735	468	38	430	6	62
GABARAPL1	missense;synonymous	0.500000	8.427068E-01	-0.00134683	0.00678735	468	38	430	6	62
GABARAPL1	pLoF;missense;synonymous;other	0.01	7.388863E-01	0.00202001	0.00606011	634	51	583	7	69
GABARAPL1	pLoF;missense;synonymous;other	0.500000	7.388863E-01	0.00202001	0.00606011	634	51	583	7	69
GABARAPL1	Cauchy	NA	0.207822	NA	NA	NA	NA	NA	NA	NA
PMCH	pLoF	0.01	2.661482E-01	0.0216401	0.019461	57	7	50	1	6
PMCH	pLoF	0.500000	2.661482E-01	0.0216401	0.019461	57	7	50	1	6
PMCH	missense	0.01	4.644604E-01	-0.00660162	0.0090245	247	19	228	5	42
PMCH	missense	0.500000	4.644604E-01	-0.00660162	0.0090245	247	19	228	5	42
PMCH	synonymous	0.01	9.646393E-01	0.000467808	0.0105523	257	16	241	3	37
PMCH	synonymous	0.500000	9.646393E-01	0.000467808	0.0105523	257	16	241	3	37
PMCH	pLoF;missense	0.01	8.441440E-01	-0.00161038	0.00819131	304	26	278	6	48
PMCH	pLoF;missense	0.500000	8.441440E-01	-0.00161038	0.00819131	304	26	278	6	48
PMCH	missense;synonymous	0.01	6.148204E-01	-0.00346416	0.0068842	503	35	468	8	79
PMCH	missense;synonymous	0.500000	6.148204E-01	-0.00346416	0.0068842	503	35	468	8	79
PMCH	pLoF;missense;synonymous;other	0.01	9.086307E-01	-0.000744803	0.00648976	561	42	519	9	86
PMCH	pLoF;missense;synonymous;other	0.500000	9.086307E-01	-0.000744803	0.00648976	561	42	519	9	86
PMCH	Cauchy	NA	0.867663	NA	NA	NA	NA	NA	NA	NA
IGF1	missense	0.01	3.112049E-01	0.00371097	0.00366445	1599	155	1444	5	35
IGF1	missense	0.500000	3.112049E-01	0.00371097	0.00366445	1599	155	1444	5	35
IGF1	synonymous	0.01	5.030142E-01	-0.00175933	0.00262682	3444	299	3145	10	30
IGF1	synonymous	0.500000	5.030142E-01	-0.00175933	0.00262682	3444	299	3145	10	30
IGF1	pLoF;missense	0.01	3.253312E-01	0.00360016	0.00366033	1603	155	1448	5	38
IGF1	pLoF;missense	0.500000	3.253312E-01	0.00360016	0.00366033	1603	155	1448	5	38
IGF1	missense;synonymous	0.01	9.634409E-01	9.80762e-05	0.00213971	5043	454	4589	15	65
IGF1	missense;synonymous	0.500000	9.634409E-01	9.80762e-05	0.00213971	5043	454	4589	15	65
IGF1	pLoF;missense;synonymous;other	0.01	9.931549E-01	1.82483e-05	0.00212706	5098	458	4640	16	85
IGF1	pLoF;missense;synonymous;other	0.500000	9.931549E-01	1.82483e-05	0.00212706	5098	458	4640	16	85
IGF1	Cauchy	NA	0.970549	NA	NA	NA	NA	NA	NA	NA
ERC1	pLoF	0.01	4.271738E-01	0.0099666	0.0125518	130	14	116	1	57
ERC1	pLoF	0.500000	4.271738E-01	0.0099666	0.0125518	130	14	116	1	57
ERC1	missense	0.01	4.623076E-01	-0.00152981	0.00208122	5276	405	4871	77	432
ERC1	missense	0.500000	4.623076E-01	-0.00152981	0.00208122	5276	405	4871	77	432
ERC1	synonymous	0.01	3.483184E-01	0.00201502	0.00214853	5184	446	4738	27	198
ERC1	synonymous	0.5	1.126145E-01	0.00238567	0.00150369	26666	2359	24307	28	198
ERC1	pLoF;missense	0.01	5.539666E-01	-0.00121742	0.00205706	5405	419	4986	78	489
ERC1	pLoF;missense	0.500000	5.539666E-01	-0.00121742	0.00205706	5405	419	4986	78	489
ERC1	missense;synonymous	0.01	9.110208E-01	0.000168292	0.00150595	10455	850	9605	104	630
ERC1	missense;synonymous	0.5	3.956512E-01	0.00104142	0.00122605	31937	2763	29174	105	630
ERC1	pLoF;missense;synonymous;other	0.01	9.840224E-01	2.97731e-05	0.0014867	10741	871	9870	108	706
ERC1	pLoF;missense;synonymous;other	0.5	4.423103E-01	0.000933888	0.00121553	32223	2784	29439	109	706
ERC1	Cauchy	NA	0.822792	NA	NA	NA	NA	NA	NA	NA
PAH	pLoF	0.01	4.472615E-01	-0.00292285	0.00384592	1436	119	1317	11	31
PAH	pLoF	0.500000	4.472615E-01	-0.00292285	0.00384592	1436	119	1317	11	31
PAH	missense	0.01	2.607884E-01	0.00193789	0.00172329	7172	655	6517	66	175
PAH	missense	0.500000	2.607884E-01	0.00193789	0.00172329	7172	655	6517	66	175
PAH	synonymous	0.01	7.320635E-02	0.00420118	0.00234501	6099	414	5685	19	80
PAH	synonymous	0.5	1.150875E-01	0.0024101	0.00152951	565287	49559	515728	23	80
PAH	pLoF;missense	0.01	4.730703E-01	0.00113118	0.00157658	8608	774	7834	77	206
PAH	pLoF;missense	0.500000	4.730703E-01	0.00113118	0.00157658	8608	774	7834	77	206
PAH	missense;synonymous	0.01	5.085691E-02	0.00269388	0.00137958	13270	1069	12201	85	255
PAH	missense;synonymous	0.5	5.442106E-02	0.00220005	0.00114379	572458	50214	522244	89	255
PAH	pLoF;missense;synonymous;other	0.01	9.198506E-02	0.00215533	0.00127911	15171	1232	13939	108	299
PAH	pLoF;missense;synonymous;other	0.5	8.584614E-02	0.00186325	0.00108472	574359	50377	523982	112	299
PAH	Cauchy	NA	0.127791	NA	NA	NA	NA	NA	NA	NA
ASCL1	pLoF	0.01	9.515569E-01	-6.83411e-05	0.00112492	23295	1985	21310	20	19
ASCL1	pLoF	0.5	6.655464E-01	0.000401061	0.000927806	264898	23237	241661	23	19
ASCL1	missense	0.01	2.019629E-01	-0.0127418	0.0099859	217	13	204	4	78
ASCL1	missense	0.500000	2.019629E-01	-0.0127418	0.0099859	217	13	204	4	78
ASCL1	synonymous	0.01	9.325006E-01	0.000166893	0.00197042	6821	575	6246	19	67
ASCL1	synonymous	0.5	5.823764E-01	0.000632132	0.00114951	56195	4866	51329	21	67
ASCL1	pLoF;missense	0.01	8.388734E-01	-0.000227332	0.00111802	23512	1998	21514	24	97
ASCL1	pLoF;missense	0.5	7.547450E-01	0.000288686	0.000924124	265115	23250	241865	27	97
ASCL1	missense;synonymous	0.01	8.694843E-01	-0.000317857	0.00193445	7038	588	6450	23	145
ASCL1	missense;synonymous	0.5	6.889208E-01	0.000457263	0.00114224	56412	4879	51533	25	145
ASCL1	pLoF;missense;synonymous;other	0.01	8.870017E-01	-0.000139266	0.000980065	30336	2573	27763	43	167
ASCL1	pLoF;missense;synonymous;other	0.5	5.621259E-01	0.000414692	0.000715372	321313	28116	293197	48	167
ASCL1	Cauchy	NA	0.812748	NA	NA	NA	NA	NA	NA	NA
KLRD1	pLoF	0.01	1.084786E-01	-0.0288076	0.0179479	65	2	63	1	15
KLRD1	pLoF	0.500000	1.084786E-01	-0.0288076	0.0179479	65	2	63	1	15
KLRD1	missense	0.01	5.763107E-01	-0.00866549	0.0155078	94	6	88	3	18
KLRD1	missense	0.500000	5.763107E-01	-0.00866549	0.0155078	94	6	88	3	18
KLRD1	synonymous	0.01	8.258398E-02	-0.0180111	0.0103758	201	10	191	8	24
KLRD1	synonymous	0.500000	8.258398E-02	-0.0180111	0.0103758	201	10	191	8	24
KLRD1	pLoF;missense	0.01	1.408137E-01	-0.0172959	0.0117438	159	8	151	4	33
KLRD1	pLoF;missense	0.500000	1.408137E-01	-0.0172959	0.0117438	159	8	151	4	33
KLRD1	missense;synonymous	0.01	7.932184E-02	-0.0151441	0.00863091	295	16	279	11	42
KLRD1	missense;synonymous	0.500000	7.932184E-02	-0.0151441	0.00863091	295	16	279	11	42
KLRD1	pLoF;missense;synonymous;other	0.01	1.637690E-02	-0.0184239	0.00767532	369	18	351	12	59
KLRD1	pLoF;missense;synonymous;other	0.500000	1.637690E-02	-0.0184239	0.00767532	369	18	351	12	59
KLRD1	Cauchy	NA	0.0593555	NA	NA	NA	NA	NA	NA	NA
C12orf42	pLoF	0.01	7.922837E-02	-0.0106342	0.00605876	580	38	542	4	20
C12orf42	pLoF	0.500000	7.922837E-02	-0.0106342	0.00605876	580	38	542	4	20
C12orf42	missense	0.01	7.408902E-02	0.00766796	0.00429322	1115	118	997	5	25
C12orf42	missense	0.500000	7.408902E-02	0.00766796	0.00429322	1115	118	997	5	25
C12orf42	synonymous	0.01	1.049722E-01	-0.00447709	0.00276157	3304	225	3079	22	72
C12orf42	synonymous	0.500000	1.049722E-01	-0.00447709	0.00276157	3304	225	3079	22	72
C12orf42	pLoF;missense	0.01	6.572912E-01	0.001556	0.00350722	1695	156	1539	9	45
C12orf42	pLoF;missense	0.500000	6.572912E-01	0.001556	0.00350722	1695	156	1539	9	45
C12orf42	missense;synonymous	0.01	6.916351E-01	-0.000921566	0.00232345	4419	343	4076	27	97
C12orf42	missense;synonymous	0.500000	6.916351E-01	-0.000921566	0.00232345	4419	343	4076	27	97
C12orf42	pLoF;missense;synonymous;other	0.01	3.416103E-01	-0.00206324	0.00216957	4999	382	4617	31	118
C12orf42	pLoF;missense;synonymous;other	0.500000	3.416103E-01	-0.00206324	0.00216957	4999	382	4617	31	118
C12orf42	Cauchy	NA	0.166675	NA	NA	NA	NA	NA	NA	NA
STAB2	pLoF	0.01	3.575449E-01	-0.00419743	0.00456216	994	79	915	22	162
STAB2	pLoF	0.500000	3.575449E-01	-0.00419743	0.00456216	994	79	915	22	162
STAB2	missense	0.01	5.627191E-01	-0.000763573	0.00131922	13524	1099	12425	136	666
STAB2	missense	0.5	6.084337E-01	0.000559493	0.0010921	264329	22862	241467	139	666
STAB2	synonymous	0.01	1.011767E-01	0.0013804	0.000842129	36904	2761	34143	145	487
STAB2	synonymous	0.5	3.159412E-01	0.00073055	0.000728486	1.36643e+06	119151	1.24728e+06	153	487
STAB2	pLoF;missense	0.01	4.200925E-01	-0.00102143	0.00126687	14518	1178	13340	158	828
STAB2	pLoF;missense	0.5	7.731542E-01	0.000306106	0.00106194	265323	22941	242382	161	828
STAB2	missense;synonymous	0.01	2.724327E-01	0.000783018	0.00071347	50407	3860	46547	281	1153
STAB2	missense;synonymous	0.5	2.529389E-01	0.000696614	0.000609333	1.63074e+06	142013	1.48873e+06	292	1153
STAB2	pLoF;missense;synonymous;other	0.01	3.322912E-01	0.000679764	0.000701142	52002	3988	48014	312	1373
STAB2	pLoF;missense;synonymous;other	0.5	3.002843E-01	0.000623526	0.000601961	1.63234e+06	142141	1.49019e+06	323	1373
STAB2	Cauchy	NA	0.344994	NA	NA	NA	NA	NA	NA	NA
KLRK1	pLoF	0.01	4.202941E-01	-0.00957107	0.0118761	151	10	141	4	22
KLRK1	pLoF	0.500000	4.202941E-01	-0.00957107	0.0118761	151	10	141	4	22
KLRK1	missense	0.01	8.478036E-01	-0.00205165	0.01069	185	15	170	6	29
KLRK1	missense	0.500000	8.478036E-01	-0.00205165	0.01069	185	15	170	6	29
KLRK1	synonymous	0.01	2.367479E-01	0.0109495	0.0092545	249	26	223	5	33
KLRK1	synonymous	0.5	2.367924E-01	0.0109476	0.00925373	199448	17483	181965	6	33
KLRK1	pLoF;missense	0.01	4.951006E-01	-0.00542557	0.00795282	336	25	311	10	51
KLRK1	pLoF;missense	0.500000	4.951006E-01	-0.00542557	0.00795282	336	25	311	10	51
KLRK1	missense;synonymous	0.01	4.421108E-01	0.00538282	0.0070031	434	41	393	11	62
KLRK1	missense;synonymous	0.5	4.421438E-01	0.00538212	0.0070027	199633	17498	182135	12	62
KLRK1	pLoF;missense;synonymous;other	0.01	6.846841E-01	0.00238382	0.00587034	624	55	569	16	93
KLRK1	pLoF;missense;synonymous;other	0.5	6.847005E-01	0.00238362	0.00587015	199823	17512	182311	17	93
KLRK1	Cauchy	NA	0.5548	NA	NA	NA	NA	NA	NA	NA
NT5DC3	pLoF	0.01	3.503259E-02	-0.0137526	0.00652404	512	30	482	2	33
NT5DC3	pLoF	0.500000	3.503259E-02	-0.0137526	0.00652404	512	30	482	2	33
NT5DC3	missense	0.01	2.407118E-01	-0.00243063	0.00207178	6334	545	5789	20	194
NT5DC3	missense	0.500000	2.407118E-01	-0.00243063	0.00207178	6334	545	5789	20	194
NT5DC3	synonymous	0.01	5.935178E-01	0.00106262	0.00199088	6223	558	5665	24	99
NT5DC3	synonymous	0.5	5.733258E-01	0.00107735	0.00191305	522728	45874	476854	28	99
NT5DC3	pLoF;missense	0.01	7.935804E-02	-0.0034651	0.00197507	6846	575	6271	22	227
NT5DC3	pLoF;missense	0.500000	7.935804E-02	-0.0034651	0.00197507	6846	575	6271	22	227
NT5DC3	missense;synonymous	0.01	6.638465E-01	-0.000627104	0.00144292	12556	1103	11453	44	293
NT5DC3	missense;synonymous	0.5	6.963130E-01	-0.000554113	0.0014197	529061	46419	482642	48	293
NT5DC3	pLoF;missense;synonymous;other	0.01	3.425608E-01	-0.00132526	0.00139631	13270	1149	12121	48	340
NT5DC3	pLoF;missense;synonymous;other	0.5	3.686098E-01	-0.00123704	0.0013759	529775	46465	483310	52	340
NT5DC3	Cauchy	NA	0.132083	NA	NA	NA	NA	NA	NA	NA
HSP90B1	pLoF	0.01	5.514822E-01	0.00355501	0.00596938	596	56	540	2	27
HSP90B1	pLoF	0.5	5.818090E-01	-0.00256693	0.00466084	71781	6272	65509	3	27
HSP90B1	missense	0.01	8.964182E-01	-0.000341427	0.00262258	3074	269	2805	37	276
HSP90B1	missense	0.5	6.854388E-01	-0.000642633	0.00158654	13957	1245	12712	38	276
HSP90B1	synonymous	0.01	9.204464E-01	0.000179813	0.00180044	8562	754	7808	28	152
HSP90B1	synonymous	0.5	8.480517E-01	-0.000342896	0.0017896	314478	27254	287224	30	152
HSP90B1	pLoF;missense	0.01	8.972897E-01	0.000310457	0.00240504	3669	325	3344	39	303
HSP90B1	pLoF;missense	0.5	5.749172E-01	-0.000850246	0.00151606	85737	7517	78220	41	303
HSP90B1	missense;synonymous	0.01	9.608523E-01	-7.31326e-05	0.00148995	11627	1021	10606	65	428
HSP90B1	missense;synonymous	0.5	6.460484E-01	-0.000525792	0.00114487	328426	28497	299929	68	428
HSP90B1	pLoF;missense;synonymous;other	0.01	9.211461E-01	0.000141953	0.00143401	12421	1094	11327	70	483
HSP90B1	pLoF;missense;synonymous;other	0.5	5.687839E-01	-0.000627966	0.001102	400405	34786	365619	74	483
HSP90B1	Cauchy	NA	0.861833	NA	NA	NA	NA	NA	NA	NA
UQCC6	pLoF	0.01	3.416062E-01	0.00253619	0.00266688	3556	339	3217	4	8
UQCC6	pLoF	0.500000	3.416062E-01	0.00253619	0.00266688	3556	339	3217	4	8
UQCC6	missense	0.01	8.977290E-01	0.00103787	0.00807484	381	28	353	6	23
UQCC6	missense	0.5	3.888935E-01	-0.00174981	0.00203082	15186	1168	14018	7	23
UQCC6	synonymous	0.01	3.733398E-01	0.0203981	0.0229132	37	5	32	0	14
UQCC6	synonymous	0.500000	3.733398E-01	0.0203981	0.0229132	37	5	32	0	14
UQCC6	pLoF;missense	0.01	3.453739E-01	0.00238989	0.00253273	3937	367	3570	10	31
UQCC6	pLoF;missense	0.5	9.126755E-01	-0.000177824	0.00162153	18742	1507	17235	11	31
UQCC6	missense;synonymous	0.01	6.765172E-01	0.00317873	0.00761884	418	33	385	6	37
UQCC6	missense;synonymous	0.5	4.354862E-01	-0.00157784	0.00202329	15223	1173	14050	7	37
UQCC6	pLoF;missense;synonymous;other	0.01	2.775778E-01	0.00273282	0.00251692	3979	373	3606	10	48
UQCC6	pLoF;missense;synonymous;other	0.5	9.886406E-01	-2.30293e-05	0.00161753	18784	1513	17271	11	48
UQCC6	Cauchy	NA	0.883542	NA	NA	NA	NA	NA	NA	NA
TDG	pLoF	0.01	4.588558E-01	-0.0088156	0.0119012	222	10	212	2	25
TDG	pLoF	0.500000	4.588558E-01	-0.0088156	0.0119012	222	10	212	2	25
TDG	missense	0.01	3.407497E-01	0.00214002	0.0022463	4762	441	4321	23	86
TDG	missense	0.5	7.761629E-01	0.000438032	0.00154061	20406	1650	18756	24	86
TDG	synonymous	0.01	8.264495E-01	0.0011209	0.00511226	1140	72	1068	12	44
TDG	synonymous	0.500000	8.264495E-01	0.0011209	0.00511226	1140	72	1068	12	44
TDG	pLoF;missense	0.01	4.236772E-01	0.00176701	0.00220861	4984	451	4533	25	111
TDG	pLoF;missense	0.5	8.512633E-01	0.000286578	0.00152836	20628	1660	18968	26	111
TDG	missense;synonymous	0.01	3.357964E-01	0.00198043	0.00205758	5902	513	5389	35	130
TDG	missense;synonymous	0.5	7.362317E-01	0.000497173	0.00147596	21546	1722	19824	36	130
TDG	pLoF;missense;synonymous;other	0.01	3.736005E-01	0.00180177	0.00202503	6142	526	5616	37	165
TDG	pLoF;missense;synonymous;other	0.5	7.698901E-01	0.000428232	0.00146395	21786	1735	20051	38	165
TDG	Cauchy	NA	0.657438	NA	NA	NA	NA	NA	NA	NA
GLT8D2	pLoF	0.01	2.823634E-01	-0.00826734	0.00769037	340	25	315	6	32
GLT8D2	pLoF	0.500000	2.823634E-01	-0.00826734	0.00769037	340	25	315	6	32
GLT8D2	missense	0.01	6.958938E-01	-0.00142227	0.00363873	1635	133	1502	33	126
GLT8D2	missense	0.5	2.727840E-02	-0.0029937	0.00135614	20136	1738	18398	35	126
GLT8D2	synonymous	0.01	7.248750E-01	0.00140004	0.00397794	1383	120	1263	10	64
GLT8D2	synonymous	0.5	7.116051E-01	-0.000698865	0.00189035	17619	1350	16269	11	64
GLT8D2	pLoF;missense	0.01	4.155127E-01	-0.00268202	0.00329393	1975	158	1817	39	158
GLT8D2	pLoF;missense	0.5	1.814070E-02	-0.00315847	0.00133679	20476	1763	18713	41	158
GLT8D2	missense;synonymous	0.01	9.595618E-01	-0.000136042	0.0026831	3017	253	2764	43	190
GLT8D2	missense;synonymous	0.5	4.274613E-02	-0.0022515	0.00111121	37754	3088	34666	46	190
GLT8D2	pLoF;missense;synonymous;other	0.01	6.694429E-01	-0.00107255	0.00251234	3432	283	3149	50	230
GLT8D2	pLoF;missense;synonymous;other	0.5	3.008241E-02	-0.00238278	0.00109856	38169	3118	35051	53	230
GLT8D2	Cauchy	NA	0.0967459	NA	NA	NA	NA	NA	NA	NA
HCFC2	pLoF	0.01	1.653524E-01	0.0404815	0.0291802	26	4	22	0	18
HCFC2	pLoF	0.500000	1.653524E-01	0.0404815	0.0291802	26	4	22	0	18
HCFC2	missense	0.01	2.559799E-01	0.00548127	0.0048253	884	88	796	16	179
HCFC2	missense	0.500000	2.559799E-01	0.00548127	0.0048253	884	88	796	16	179
HCFC2	synonymous	0.01	3.802960E-01	-0.00264453	0.00301422	2473	190	2283	21	131
HCFC2	synonymous	0.500000	3.802960E-01	-0.00264453	0.00301422	2473	190	2283	21	131
HCFC2	pLoF;missense	0.01	1.787646E-01	0.00640549	0.00476398	910	92	818	16	197
HCFC2	pLoF;missense	0.500000	1.787646E-01	0.00640549	0.00476398	910	92	818	16	197
HCFC2	missense;synonymous	0.01	8.858375E-01	-0.00036744	0.00255925	3356	278	3078	37	310
HCFC2	missense;synonymous	0.500000	8.858375E-01	-0.00036744	0.00255925	3356	278	3078	37	310
HCFC2	pLoF;missense;synonymous;other	0.01	9.790175E-01	6.69508e-05	0.00254559	3395	284	3111	37	334
HCFC2	pLoF;missense;synonymous;other	0.500000	9.790175E-01	6.69508e-05	0.00254559	3395	284	3111	37	334
HCFC2	Cauchy	NA	0.863469	NA	NA	NA	NA	NA	NA	NA
KLRC4	pLoF	0.01	1.481533E-01	-0.0441131	0.0305052	25	0	25	1	7
KLRC4	pLoF	0.500000	1.481533E-01	-0.0441131	0.0305052	25	0	25	1	7
KLRC4	missense	0.01	9.988349E-01	3.58348e-05	0.0245409	40	3	37	2	4
KLRC4	missense	0.500000	9.988349E-01	3.58348e-05	0.0245409	40	3	37	2	4
KLRC4	synonymous	0.01	9.748838E-01	-0.000588959	0.0187068	76	5	71	2	20
KLRC4	synonymous	0.5	9.755013E-01	-0.000574476	0.0187068	225738	19388	206350	3	20
KLRC4	pLoF;missense	0.01	3.653658E-01	-0.0173102	0.0191233	65	3	62	3	11
KLRC4	pLoF;missense	0.500000	3.653658E-01	-0.0173102	0.0191233	65	3	62	3	11
KLRC4	missense;synonymous	0.01	9.810600E-01	-0.000353377	0.0148853	116	8	108	4	24
KLRC4	missense;synonymous	0.5	9.815517E-01	-0.000344197	0.0148851	225778	19391	206387	5	24
KLRC4	pLoF;missense;synonymous;other	0.01	4.856388E-01	-0.00926896	0.0132934	142	8	134	5	32
KLRC4	pLoF;missense;synonymous;other	0.5	4.859864E-01	-0.0092615	0.0132933	225804	19391	206413	6	32
KLRC4	Cauchy	NA	0.993646	NA	NA	NA	NA	NA	NA	NA
NFYB	pLoF	0.01	6.881347E-01	0.0136758	0.0340714	21	2	19	0	10
NFYB	pLoF	0.500000	6.881347E-01	0.0136758	0.0340714	21	2	19	0	10
NFYB	missense	0.01	9.562275E-01	-0.000596436	0.0108664	186	15	171	4	56
NFYB	missense	0.500000	9.562275E-01	-0.000596436	0.0108664	186	15	171	4	56
NFYB	synonymous	0.01	8.814395E-01	-0.00143493	0.00962109	209	19	190	5	32
NFYB	synonymous	0.5	2.551099E-01	0.00235564	0.00206993	7573	724	6849	6	32
