Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MMP12	pLoF;missense;synonymous;other	0.01	6.359451E-01	-0.00143184	0.00302475	2996	188	2808	38	182
MMP12	pLoF;missense;synonymous;other	0.5	6.098439E-01	-0.00150657	0.00295234	85005	5914	79091	39	182
MMP12	Cauchy	NA	0.569949	NA	NA	NA	NA	NA	NA	NA
MMP13	pLoF	0.01	1.756823E-01	0.0172416	0.0127323	160	15	145	4	31
MMP13	pLoF	0.500000	1.756823E-01	0.0172416	0.0127323	160	15	145	4	31
MMP13	missense	0.01	8.271249E-01	0.000694155	0.0031785	2598	180	2418	25	154
MMP13	missense	0.500000	8.271249E-01	0.000694155	0.0031785	2598	180	2418	25	154
MMP13	synonymous	0.01	1.026374E-02	0.0113869	0.0044362	1591	113	1478	24	90
MMP13	synonymous	0.500000	1.026374E-02	0.0113869	0.0044362	1591	113	1478	24	90
MMP13	pLoF;missense	0.01	5.896414E-01	0.00166389	0.00308496	2758	195	2563	29	185
MMP13	pLoF;missense	0.500000	5.896414E-01	0.00166389	0.00308496	2758	195	2563	29	185
MMP13	missense;synonymous	0.01	9.376939E-02	0.00433781	0.00258844	4189	293	3896	49	244
MMP13	missense;synonymous	0.500000	9.376939E-02	0.00433781	0.00258844	4189	293	3896	49	244
MMP13	pLoF;missense;synonymous;other	0.01	7.237450E-02	0.00441551	0.00245749	4568	321	4247	56	288
MMP13	pLoF;missense;synonymous;other	0.500000	7.237450E-02	0.00441551	0.00245749	4568	321	4247	56	288
MMP13	Cauchy	NA	0.0494659	NA	NA	NA	NA	NA	NA	NA
ADM	pLoF	0.01	4.997520E-01	0.0385541	0.0571273	9	1	8	0	4
ADM	pLoF	0.500000	4.997520E-01	0.0385541	0.0571273	9	1	8	0	4
ADM	missense	0.01	1.018932E-01	0.0064462	0.00394084	2453	148	2305	5	54
ADM	missense	0.500000	1.018932E-01	0.0064462	0.00394084	2453	148	2305	5	54
ADM	synonymous	0.01	5.085989E-01	-0.00509102	0.00770175	466	26	440	9	53
ADM	synonymous	0.500000	5.085989E-01	-0.00509102	0.00770175	466	26	440	9	53
ADM	pLoF;missense	0.01	9.331645E-02	0.00659827	0.00393185	2462	149	2313	5	58
ADM	pLoF;missense	0.500000	9.331645E-02	0.00659827	0.00393185	2462	149	2313	5	58
ADM	missense;synonymous	0.01	2.488720E-01	0.0040436	0.00350674	2919	174	2745	14	107
ADM	missense;synonymous	0.500000	2.488720E-01	0.0040436	0.00350674	2919	174	2745	14	107
ADM	pLoF;missense;synonymous;other	0.01	2.095992E-01	0.00438817	0.00349747	2932	176	2756	14	114
ADM	pLoF;missense;synonymous;other	0.500000	2.095992E-01	0.00438817	0.00349747	2932	176	2756	14	114
ADM	Cauchy	NA	0.193855	NA	NA	NA	NA	NA	NA	NA
DCUN1D5	pLoF	0.01	9.318318E-01	-0.00341466	0.0399187	18	1	17	0	9
DCUN1D5	pLoF	0.500000	9.318318E-01	-0.00341466	0.0399187	18	1	17	0	9
DCUN1D5	missense	0.01	3.849665E-01	-0.00472667	0.00544057	903	53	850	7	49
DCUN1D5	missense	0.500000	3.849665E-01	-0.00472667	0.00544057	903	53	850	7	49
DCUN1D5	synonymous	0.01	8.086101E-01	0.00288996	0.0119312	200	13	187	5	36
DCUN1D5	synonymous	0.500000	8.086101E-01	0.00288996	0.0119312	200	13	187	5	36
DCUN1D5	pLoF;missense	0.01	3.828085E-01	-0.00470566	0.00539187	921	54	867	7	58
DCUN1D5	pLoF;missense	0.500000	3.828085E-01	-0.00470566	0.00539187	921	54	867	7	58
DCUN1D5	missense;synonymous	0.01	4.895470E-01	-0.00342426	0.0049553	1103	66	1037	12	85
DCUN1D5	missense;synonymous	0.500000	4.895470E-01	-0.00342426	0.0049553	1103	66	1037	12	85
DCUN1D5	pLoF;missense;synonymous;other	0.01	6.149137E-01	-0.0023985	0.0047677	1188	73	1115	13	108
DCUN1D5	pLoF;missense;synonymous;other	0.500000	6.149137E-01	-0.0023985	0.0047677	1188	73	1115	13	108
DCUN1D5	Cauchy	NA	0.740062	NA	NA	NA	NA	NA	NA	NA
DYNC2H1	pLoF	0.01	6.119220E-01	-0.0022369	0.00440915	1254	81	1173	19	288
DYNC2H1	pLoF	0.500000	6.119220E-01	-0.0022369	0.00440915	1254	81	1173	19	288
DYNC2H1	missense	0.01	2.727985E-01	0.00115626	0.00105437	26999	1829	25170	232	1354
DYNC2H1	missense	0.5	1.227927E-01	0.00132874	0.000861053	671489	45581	625908	238	1354
DYNC2H1	synonymous	0.01	4.310144E-01	-0.000960416	0.00121964	21405	1245	20160	144	739
DYNC2H1	synonymous	0.5	4.940772E-02	-0.00163977	0.000834465	1.3149e+06	88158	1.22674e+06	157	739
DYNC2H1	pLoF;missense	0.01	3.291531E-01	0.00100621	0.00103114	28246	1910	26336	251	1642
DYNC2H1	pLoF;missense	0.5	1.493059E-01	0.00122426	0.00084901	672736	45662	627074	257	1642
DYNC2H1	missense;synonymous	0.01	7.428562E-01	0.000262002	0.000798607	48360	3072	45288	376	2093
DYNC2H1	missense;synonymous	0.5	7.363634E-01	-0.000207471	0.00061624	1.98634e+06	133737	1.8526e+06	395	2093
DYNC2H1	pLoF;missense;synonymous;other	0.01	9.556047E-01	4.24781e-05	0.000763034	53321	3399	49922	405	2484
DYNC2H1	pLoF;missense;synonymous;other	0.5	5.954360E-01	-0.000318865	0.000600526	1.9913e+06	134064	1.85724e+06	424	2484
DYNC2H1	Cauchy	NA	0.435447	NA	NA	NA	NA	NA	NA	NA
PDGFD	pLoF	0.01	8.161908E-01	-0.00412827	0.01776	81	5	76	3	18
PDGFD	pLoF	0.500000	8.161908E-01	-0.00412827	0.01776	81	5	76	3	18
PDGFD	missense	0.01	3.427810E-01	0.00383905	0.00404671	1588	117	1471	28	120
PDGFD	missense	0.500000	3.427810E-01	0.00383905	0.00404671	1588	117	1471	28	120
PDGFD	synonymous	0.01	2.531758E-02	0.0105693	0.00472576	1329	97	1232	14	86
PDGFD	synonymous	0.5	2.531762E-02	0.0105693	0.00472576	327353	22405	304948	15	86
PDGFD	pLoF;missense	0.01	3.723430E-01	0.00352485	0.00395121	1667	122	1545	31	138
PDGFD	pLoF;missense	0.500000	3.723430E-01	0.00352485	0.00395121	1667	122	1545	31	138
PDGFD	missense;synonymous	0.01	2.727001E-02	0.00680597	0.00308293	2911	214	2697	42	206
PDGFD	missense;synonymous	0.5	2.727004E-02	0.00680596	0.00308293	328935	22522	306413	43	206
PDGFD	pLoF;missense;synonymous;other	0.01	3.143195E-02	0.00652526	0.0030328	3003	220	2783	45	231
PDGFD	pLoF;missense;synonymous;other	0.5	3.143198E-02	0.00652526	0.0030328	329027	22528	306499	46	231
PDGFD	Cauchy	NA	0.0560656	NA	NA	NA	NA	NA	NA	NA
AMPD3	pLoF	0.01	3.491553E-01	-0.0107261	0.0114567	201	10	191	4	46
AMPD3	pLoF	0.500000	3.491553E-01	-0.0107261	0.0114567	201	10	191	4	46
AMPD3	missense	0.01	1.553136E-01	-0.00210121	0.00147867	13889	886	13003	63	290
AMPD3	missense	0.500000	1.553136E-01	-0.00210121	0.00147867	13889	886	13003	63	290
AMPD3	synonymous	0.01	9.188076E-02	-0.00299604	0.00177747	9994	568	9426	46	165
AMPD3	synonymous	0.5	6.114680E-02	-0.0025697	0.00137239	365424	25027	340397	49	165
AMPD3	pLoF;missense	0.01	1.262460E-01	-0.00224338	0.00146715	14089	896	13193	67	336
AMPD3	pLoF;missense	0.500000	1.262460E-01	-0.00224338	0.00146715	14089	896	13193	67	336
AMPD3	missense;synonymous	0.01	3.398149E-02	-0.00236826	0.00111695	23875	1454	22421	109	455
AMPD3	missense;synonymous	0.5	2.552723E-02	-0.00215517	0.000965005	379305	25913	353392	112	455
AMPD3	pLoF;missense;synonymous;other	0.01	2.779392E-02	-0.00244422	0.00111092	24133	1468	22665	115	512
AMPD3	pLoF;missense;synonymous;other	0.5	2.126710E-02	-0.0022135	0.00096105	379563	25927	353636	118	512
AMPD3	Cauchy	NA	0.057062	NA	NA	NA	NA	NA	NA	NA
CASP4	pLoF	0.01	9.533105E-01	0.0004935	0.00842869	357	25	332	4	23
CASP4	pLoF	0.500000	9.533105E-01	0.0004935	0.00842869	357	25	332	4	23
CASP4	missense	0.01	2.853129E-01	0.00622315	0.00582441	741	59	682	12	55
CASP4	missense	0.500000	2.853129E-01	0.00622315	0.00582441	741	59	682	12	55
CASP4	synonymous	0.01	2.611659E-03	-0.0101458	0.0033706	4220	170	4050	21	68
CASP4	synonymous	0.5	8.339481E-02	-0.00368245	0.00212696	36485	2400	34085	22	68
CASP4	pLoF;missense	0.01	3.609066E-01	0.00437985	0.00479385	1098	84	1014	16	78
CASP4	pLoF;missense	0.500000	3.609066E-01	0.00437985	0.00479385	1098	84	1014	16	78
CASP4	missense;synonymous	0.01	3.109254E-02	-0.00591041	0.00274152	4961	229	4732	33	123
CASP4	missense;synonymous	0.5	2.076287E-01	-0.0025212	0.00200077	37226	2459	34767	34	123
CASP4	pLoF;missense;synonymous;other	0.01	6.625578E-02	-0.00440203	0.00239672	6079	304	5775	39	148
CASP4	pLoF;missense;synonymous;other	0.5	2.566460E-01	-0.00210929	0.00185947	38344	2534	35810	40	148
CASP4	Cauchy	NA	0.0288992	NA	NA	NA	NA	NA	NA	NA
CASP5	pLoF	0.01	3.121473E-01	0.00264126	0.00261323	4037	284	3753	13	36
CASP5	pLoF	0.500000	3.121473E-01	0.00264126	0.00261323	4037	284	3753	13	36
CASP5	missense	0.01	6.196745E-02	0.0132082	0.00707632	603	45	558	9	52
CASP5	missense	0.500000	6.196745E-02	0.0132082	0.00707632	603	45	558	9	52
CASP5	synonymous	0.01	5.859294E-01	0.0015028	0.00275873	7499	327	7172	21	80
CASP5	synonymous	0.500000	5.859294E-01	0.0015028	0.00275873	7499	327	7172	21	80
CASP5	pLoF;missense	0.01	1.119665E-01	0.00388637	0.00244515	4640	329	4311	22	88
CASP5	pLoF;missense	0.500000	1.119665E-01	0.00388637	0.00244515	4640	329	4311	22	88
CASP5	missense;synonymous	0.01	2.434757E-01	0.00295133	0.00253041	8102	372	7730	30	132
CASP5	missense;synonymous	0.500000	2.434757E-01	0.00295133	0.00253041	8102	372	7730	30	132
CASP5	pLoF;missense;synonymous;other	0.01	1.189902E-01	0.00284513	0.00182494	12194	660	11534	44	171
CASP5	pLoF;missense;synonymous;other	0.500000	1.189902E-01	0.00284513	0.00182494	12194	660	11534	44	171
CASP5	Cauchy	NA	0.149946	NA	NA	NA	NA	NA	NA	NA
CASP1	pLoF	0.01	1.002286E-01	0.0246462	0.0149939	114	12	102	1	22
CASP1	pLoF	0.500000	1.002286E-01	0.0246462	0.0149939	114	12	102	1	22
CASP1	missense	0.01	3.502022E-01	-0.00808959	0.0086594	343	19	324	4	83
CASP1	missense	0.500000	3.502022E-01	-0.00808959	0.0086594	343	19	324	4	83
CASP1	synonymous	0.01	2.477449E-01	0.00349834	0.00302666	3156	233	2923	14	88
CASP1	synonymous	0.5	1.969979E-01	0.00387677	0.00300489	230588	16169	214419	16	88
CASP1	pLoF;missense	0.01	9.906535E-01	8.80014e-05	0.00751225	457	31	426	5	105
CASP1	pLoF;missense	0.500000	9.906535E-01	8.80014e-05	0.00751225	457	31	426	5	105
CASP1	missense;synonymous	0.01	4.675552E-01	0.00207755	0.00285981	3497	251	3246	18	171
CASP1	missense;synonymous	0.5	3.916193E-01	0.0024343	0.00284153	230929	16187	214742	20	171
CASP1	pLoF;missense;synonymous;other	0.01	3.540921E-01	0.00259287	0.00279802	3649	264	3385	19	204
CASP1	pLoF;missense;synonymous;other	0.5	2.925531E-01	0.00292571	0.00277968	231081	16200	214881	21	204
CASP1	Cauchy	NA	0.933731	NA	NA	NA	NA	NA	NA	NA
CARD16	pLoF	0.01	8.074705E-01	-0.00547768	0.022478	56	3	53	2	11
CARD16	pLoF	0.500000	8.074705E-01	-0.00547768	0.022478	56	3	53	2	11
CARD16	missense	0.01	1.557005E-01	-0.0146178	0.0102966	233	11	222	5	13
CARD16	missense	0.500000	1.557005E-01	-0.0146178	0.0102966	233	11	222	5	13
CARD16	synonymous	0.01	7.833738E-01	-0.00482397	0.0175465	95	5	90	1	33
CARD16	synonymous	0.500000	7.833738E-01	-0.00482397	0.0175465	95	5	90	1	33
CARD16	pLoF;missense	0.01	1.638775E-01	-0.0130369	0.00936459	289	14	275	7	24
CARD16	pLoF;missense	0.500000	1.638775E-01	-0.0130369	0.00936459	289	14	275	7	24
CARD16	missense;synonymous	0.01	1.726852E-01	-0.0121189	0.00888723	328	16	312	6	46
CARD16	missense;synonymous	0.500000	1.726852E-01	-0.0121189	0.00888723	328	16	312	6	46
CARD16	pLoF;missense;synonymous;other	0.01	2.711459E-01	-0.00843407	0.00766436	471	24	447	9	59
CARD16	pLoF;missense;synonymous;other	0.500000	2.711459E-01	-0.00843407	0.00766436	471	24	447	9	59
CARD16	Cauchy	NA	0.331966	NA	NA	NA	NA	NA	NA	NA
CARD18	pLoF	0.01	7.353522E-01	0.00607612	0.0179759	115	6	109	2	4
CARD18	pLoF	0.500000	7.353522E-01	0.00607612	0.0179759	115	6	109	2	4
CARD18	missense	0.01	2.183285E-01	-0.0242304	0.0196837	69	2	67	2	4
CARD18	missense	0.500000	2.183285E-01	-0.0242304	0.0196837	69	2	67	2	4
CARD18	synonymous	0.01	3.234427E-01	-0.0163101	0.0165181	94	4	90	2	13
CARD18	synonymous	0.500000	3.234427E-01	-0.0163101	0.0165181	94	4	90	2	13
CARD18	pLoF;missense	0.01	5.629694E-01	-0.00765089	0.0132268	184	8	176	4	8
CARD18	pLoF;missense	0.500000	5.629694E-01	-0.00765089	0.0132268	184	8	176	4	8
CARD18	missense;synonymous	0.01	1.216656E-01	-0.0195877	0.012655	163	6	157	4	17
CARD18	missense;synonymous	0.500000	1.216656E-01	-0.0195877	0.012655	163	6	157	4	17
CARD18	pLoF;missense;synonymous;other	0.01	2.788387E-01	-0.011162	0.0103072	279	12	267	6	22
CARD18	pLoF;missense;synonymous;other	0.500000	2.788387E-01	-0.011162	0.0103072	279	12	267	6	22
CARD18	Cauchy	NA	0.311004	NA	NA	NA	NA	NA	NA	NA
RNF141	pLoF	0.01	5.003409E-01	-0.0120293	0.0178488	75	4	71	2	21
RNF141	pLoF	0.500000	5.003409E-01	-0.0120293	0.0178488	75	4	71	2	21
RNF141	missense	0.01	5.183812E-03	-0.0112364	0.00401962	2085	111	1974	11	74
RNF141	missense	0.500000	5.183812E-03	-0.0112364	0.00401962	2085	111	1974	11	74
RNF141	synonymous	0.01	2.178414E-01	0.00790601	0.00641572	771	50	721	15	40
RNF141	synonymous	0.5	8.050660E-01	0.000541489	0.00219407	287422	20058	267364	17	40
RNF141	pLoF;missense	0.01	4.054752E-03	-0.0113473	0.00394843	2160	115	2045	13	95
RNF141	pLoF;missense	0.500000	4.054752E-03	-0.0113473	0.00394843	2160	115	2045	13	95
RNF141	missense;synonymous	0.01	6.739145E-02	-0.00577498	0.00315736	2856	161	2695	26	114
RNF141	missense;synonymous	0.5	2.152707E-01	-0.00233062	0.00188074	289507	20169	269338	28	114
RNF141	pLoF;missense;synonymous;other	0.01	5.931234E-02	-0.00585671	0.00310557	2942	166	2776	28	140
RNF141	pLoF;missense;synonymous;other	0.5	1.991656E-01	-0.00240008	0.00186932	289593	20174	269419	30	140
RNF141	Cauchy	NA	0.0130657	NA	NA	NA	NA	NA	NA	NA
LYVE1	pLoF	0.01	8.598021E-01	0.0022795	0.0129058	159	11	148	6	21
LYVE1	pLoF	0.500000	8.598021E-01	0.0022795	0.0129058	159	11	148	6	21
LYVE1	missense	0.01	1.025343E-01	-0.00700277	0.0042891	1488	84	1404	9	70
LYVE1	missense	0.500000	1.025343E-01	-0.00700277	0.0042891	1488	84	1404	9	70
LYVE1	synonymous	0.01	2.592526E-01	-0.00486232	0.00430996	1476	87	1389	12	61
LYVE1	synonymous	0.5	5.725368E-01	-0.00112247	0.00198907	13016	883	12133	13	61
LYVE1	pLoF;missense	0.01	1.362097E-01	-0.00606842	0.00407261	1646	95	1551	15	91
LYVE1	pLoF;missense	0.500000	1.362097E-01	-0.00606842	0.00407261	1646	95	1551	15	91
LYVE1	missense;synonymous	0.01	5.045572E-02	-0.00595597	0.00304485	2964	171	2793	21	131
LYVE1	missense;synonymous	0.5	2.295120E-01	-0.00217329	0.00180864	14504	967	13537	22	131
LYVE1	pLoF;missense;synonymous;other	0.01	5.914313E-02	-0.00559112	0.00296277	3130	182	2948	27	157
LYVE1	pLoF;missense;synonymous;other	0.5	2.378762E-01	-0.00211433	0.00179133	14670	978	13692	28	157
LYVE1	Cauchy	NA	0.16764	NA	NA	NA	NA	NA	NA	NA
GRIA4	pLoF	0.01	8.492104E-01	-0.00341469	0.0179602	76	5	71	1	28
GRIA4	pLoF	0.500000	8.492104E-01	-0.00341469	0.0179602	76	5	71	1	28
GRIA4	missense	0.01	9.834429E-02	0.00664327	0.00401908	1622	127	1495	27	291
GRIA4	missense	0.500000	9.834429E-02	0.00664327	0.00401908	1622	127	1495	27	291
GRIA4	synonymous	0.01	4.662816E-01	0.00196151	0.00269238	3773	258	3515	31	172
GRIA4	synonymous	0.5	9.123530E-01	0.000146804	0.00133372	78922	5411	73511	34	172
GRIA4	pLoF;missense	0.01	1.145618E-01	0.00619939	0.0039286	1698	132	1566	28	319
GRIA4	pLoF;missense	0.500000	1.145618E-01	0.00619939	0.0039286	1698	132	1566	28	319
GRIA4	missense;synonymous	0.01	1.351248E-01	0.00335978	0.00224856	5390	384	5006	58	463
GRIA4	missense;synonymous	0.5	5.455505E-01	0.00076682	0.00126864	80539	5537	75002	61	463
GRIA4	pLoF;missense;synonymous;other	0.01	1.302797E-01	0.00335444	0.00221708	5559	396	5163	61	510
GRIA4	pLoF;missense;synonymous;other	0.5	5.323435E-01	0.000788722	0.0012631	80708	5549	75159	64	510
GRIA4	Cauchy	NA	0.303503	NA	NA	NA	NA	NA	NA	NA
IRAG1	pLoF	0.01	8.876561E-01	0.00102945	0.00728707	665	34	631	5	42
IRAG1	pLoF	0.500000	8.876561E-01	0.00102945	0.00728707	665	34	631	5	42
IRAG1	missense	0.01	7.416354E-01	0.000771692	0.00234067	5202	335	4867	67	267
IRAG1	missense	0.5	7.414673E-01	0.000772169	0.00234054	198349	13613	184736	68	267
IRAG1	synonymous	0.01	2.732620E-01	-0.00188058	0.00171651	9873	639	9234	48	178
IRAG1	synonymous	0.5	5.690519E-01	-0.000785844	0.00138001	649183	44555	604628	51	178
IRAG1	pLoF;missense	0.01	7.235248E-01	0.000781771	0.00220994	5867	369	5498	72	309
IRAG1	pLoF;missense	0.5	7.233669E-01	0.000782198	0.00220983	199014	13647	185367	73	309
IRAG1	missense;synonymous	0.01	4.743487E-01	-0.00099526	0.00139115	15064	973	14091	115	445
IRAG1	missense;synonymous	0.5	7.307096E-01	-0.000410549	0.00119283	847521	58167	789354	119	445
IRAG1	pLoF;missense;synonymous;other	0.01	4.003848E-01	-0.00114102	0.00135684	15885	1012	14873	124	517
IRAG1	pLoF;missense;synonymous;other	0.5	6.443232E-01	-0.000540877	0.00117158	848342	58206	790136	128	517
IRAG1	Cauchy	NA	0.710571	NA	NA	NA	NA	NA	NA	NA
MSANTD4	pLoF	0.01	4.028777E-01	-0.0234419	0.028024	39	1	38	0	15
MSANTD4	pLoF	0.500000	4.028777E-01	-0.0234419	0.028024	39	1	38	0	15
MSANTD4	missense	0.01	8.840534E-01	0.000987231	0.00676961	570	39	531	12	112
MSANTD4	missense	0.500000	8.840534E-01	0.000987231	0.00676961	570	39	531	12	112
MSANTD4	synonymous	0.01	2.094284E-01	-0.00839757	0.00669056	814	32	782	9	61
MSANTD4	synonymous	0.5	7.269499E-02	-0.00384684	0.0021434	19566	1306	18260	10	61
MSANTD4	pLoF;missense	0.01	9.585360E-01	-0.00034249	0.0065875	609	40	569	12	127
MSANTD4	pLoF;missense	0.500000	9.585360E-01	-0.00034249	0.0065875	609	40	569	12	127
MSANTD4	missense;synonymous	0.01	4.299360E-01	-0.00376806	0.00477392	1383	71	1312	21	173
MSANTD4	missense;synonymous	0.5	9.522012E-02	-0.00341544	0.00204703	20135	1345	18790	22	173
MSANTD4	pLoF;missense;synonymous;other	0.01	3.590590E-01	-0.00432094	0.00471122	1422	72	1350	21	188
MSANTD4	pLoF;missense;synonymous;other	0.5	8.477784E-02	-0.00351823	0.0020412	20174	1346	18828	22	188
MSANTD4	Cauchy	NA	0.661687	NA	NA	NA	NA	NA	NA	NA
KBTBD3	pLoF	0.01	7.877709E-02	0.023584	0.0134166	140	15	125	2	37
KBTBD3	pLoF	0.500000	7.877709E-02	0.023584	0.0134166	140	15	125	2	37
KBTBD3	missense	0.01	4.685653E-01	0.00193317	0.00266712	4016	292	3724	22	174
KBTBD3	missense	0.500000	4.685653E-01	0.00193317	0.00266712	4016	292	3724	22	174
KBTBD3	synonymous	0.01	8.203724E-01	0.000877443	0.00386426	1926	121	1805	19	91
KBTBD3	synonymous	0.500000	8.203724E-01	0.000877443	0.00386426	1926	121	1805	19	91
KBTBD3	pLoF;missense	0.01	2.907471E-01	0.00276372	0.00261596	4155	307	3848	24	211
KBTBD3	pLoF;missense	0.500000	2.907471E-01	0.00276372	0.00261596	4155	307	3848	24	211
KBTBD3	missense;synonymous	0.01	4.534885E-01	0.00164899	0.00219979	5937	413	5524	41	265
KBTBD3	missense;synonymous	0.500000	4.534885E-01	0.00164899	0.00219979	5937	413	5524	41	265
KBTBD3	pLoF;missense;synonymous;other	0.01	3.051635E-01	0.00222613	0.00217094	6076	428	5648	43	302
KBTBD3	pLoF;missense;synonymous;other	0.500000	3.051635E-01	0.00222613	0.00217094	6076	428	5648	43	302
KBTBD3	Cauchy	NA	0.309254	NA	NA	NA	NA	NA	NA	NA
AASDHPPT	pLoF	0.01	9.703283E-01	0.000553013	0.0148673	118	8	110	1	17
AASDHPPT	pLoF	0.500000	9.703283E-01	0.000553013	0.0148673	118	8	110	1	17
AASDHPPT	missense	0.01	2.570635E-01	0.00663889	0.00585771	750	59	691	14	107
AASDHPPT	missense	0.500000	2.570635E-01	0.00663889	0.00585771	750	59	691	14	107
AASDHPPT	synonymous	0.01	5.190843E-01	-0.00160001	0.00248157	5562	365	5197	11	46
AASDHPPT	synonymous	0.500000	5.190843E-01	-0.00160001	0.00248157	5562	365	5197	11	46
AASDHPPT	pLoF;missense	0.01	2.853420E-01	0.00582718	0.00545414	868	67	801	15	124
AASDHPPT	pLoF;missense	0.500000	2.853420E-01	0.00582718	0.00545414	868	67	801	15	124
AASDHPPT	missense;synonymous	0.01	8.802544E-01	-0.000344659	0.00228786	6312	424	5888	25	153
AASDHPPT	missense;synonymous	0.500000	8.802544E-01	-0.000344659	0.00228786	6312	424	5888	25	153
AASDHPPT	pLoF;missense;synonymous;other	0.01	8.520830E-01	-0.000421411	0.00226005	6443	432	6011	26	179
AASDHPPT	pLoF;missense;synonymous;other	0.500000	8.520830E-01	-0.000421411	0.00226005	6443	432	6011	26	179
AASDHPPT	Cauchy	NA	0.867112	NA	NA	NA	NA	NA	NA	NA
GUCY1A2	pLoF	0.01	9.496579E-01	0.0006453	0.0102207	248	17	231	5	30
GUCY1A2	pLoF	0.500000	9.496579E-01	0.0006453	0.0102207	248	17	231	5	30
GUCY1A2	missense	0.01	9.530277E-01	-0.000290177	0.00492617	1110	72	1038	24	217
GUCY1A2	missense	0.500000	9.530277E-01	-0.000290177	0.00492617	1110	72	1038	24	217
GUCY1A2	synonymous	0.01	9.641025E-01	-9.42718e-05	0.00209465	9849	501	9348	39	167
GUCY1A2	synonymous	0.5	7.223411E-01	0.00056487	0.0015897	356526	24405	332121	42	167
GUCY1A2	pLoF;missense	0.01	9.790973E-01	-0.000116466	0.00444517	1358	89	1269	29	247
GUCY1A2	pLoF;missense	0.500000	9.790973E-01	-0.000116466	0.00444517	1358	89	1269	29	247
GUCY1A2	missense;synonymous	0.01	9.593239E-01	-9.8586e-05	0.00193298	10954	573	10381	63	384
GUCY1A2	missense;synonymous	0.5	7.404050E-01	0.000502103	0.00151548	357631	24477	333154	66	384
GUCY1A2	pLoF;missense;synonymous;other	0.01	9.567109E-01	-0.000102651	0.00189109	11238	592	10646	69	424
GUCY1A2	pLoF;missense;synonymous;other	0.5	7.463333E-01	0.000483754	0.00149548	357915	24496	333419	72	424
GUCY1A2	Cauchy	NA	0.954343	NA	NA	NA	NA	NA	NA	NA
CWF19L2	pLoF	0.01	3.228611E-01	0.00419251	0.00424088	1696	112	1584	7	59
CWF19L2	pLoF	0.500000	3.228611E-01	0.00419251	0.00424088	1696	112	1584	7	59
CWF19L2	missense	0.01	3.485582E-01	-0.00231472	0.00246932	4495	238	4257	33	236
CWF19L2	missense	0.500000	3.485582E-01	-0.00231472	0.00246932	4495	238	4257	33	236
CWF19L2	synonymous	0.01	6.123068E-01	0.00105411	0.00208	6919	452	6467	33	158
CWF19L2	synonymous	0.5	6.559139E-01	0.000682811	0.00153247	23669	1634	22035	34	158
CWF19L2	pLoF;missense	0.01	7.566464E-01	-0.00066297	0.00213939	6191	350	5841	40	295
CWF19L2	pLoF;missense	0.500000	7.566464E-01	-0.00066297	0.00213939	6191	350	5841	40	295
CWF19L2	missense;synonymous	0.01	8.526704E-01	-0.000279262	0.00150374	11410	690	10720	66	394
CWF19L2	missense;synonymous	0.5	9.238158E-01	-0.000119696	0.00125169	28160	1872	26288	67	394
CWF19L2	pLoF;missense;synonymous;other	0.01	9.935867E-01	-1.04875e-05	0.00130475	13826	828	12998	77	469
CWF19L2	pLoF;missense;synonymous;other	0.5	9.630605E-01	5.23914e-05	0.00113124	30576	2010	28566	78	469
CWF19L2	Cauchy	NA	0.941906	NA	NA	NA	NA	NA	NA	NA
ALKBH8	pLoF	0.01	6.722020E-01	0.00481098	0.01137	197	15	182	6	32
ALKBH8	pLoF	0.500000	6.722020E-01	0.00481098	0.01137	197	15	182	6	32
ALKBH8	missense	0.01	3.956372E-01	-0.00174868	0.00205863	6834	437	6397	44	177
ALKBH8	missense	0.5	5.174799E-01	-0.000984475	0.00152105	18786	1257	17529	45	177
ALKBH8	synonymous	0.01	8.329860E-01	-0.000428312	0.00203113	10003	486	9517	31	122
ALKBH8	synonymous	0.5	8.396931E-01	-0.000406705	0.00201054	106579	6901	99678	32	122
ALKBH8	pLoF;missense	0.01	4.485279E-01	-0.00153008	0.00201892	7031	452	6579	50	209
ALKBH8	pLoF;missense	0.5	5.590082E-01	-0.000879321	0.00150487	18983	1272	17711	51	209
ALKBH8	missense;synonymous	0.01	4.729579E-01	-0.00100499	0.00140034	16837	923	15914	75	299
ALKBH8	missense;synonymous	0.5	5.395987E-01	-0.00072059	0.00117471	125365	8158	117207	77	299
ALKBH8	pLoF;missense;synonymous;other	0.01	6.041128E-01	-0.000716017	0.00138095	17163	951	16212	82	345
ALKBH8	pLoF;missense;synonymous;other	0.5	6.540758E-01	-0.000521354	0.00116346	125691	8186	117505	84	345
