Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ABCA7	pLoF;missense;synonymous;other	0.01	9.977033E-01	2.42606e-06	0.000842837	42106	2436	39670	307	1339
ABCA7	pLoF;missense;synonymous;other	0.5	6.982800E-01	-0.000299281	0.000772054	2.26955e+06	154888	2.11466e+06	319	1339
ABCA7	Cauchy	NA	0.971659	NA	NA	NA	NA	NA	NA	NA
KEAP1	pLoF	0.01	8.044588E-01	0.000798059	0.00322343	2897	208	2689	1	17
KEAP1	pLoF	0.500000	8.044588E-01	0.000798059	0.00322343	2897	208	2689	1	17
KEAP1	missense	0.01	9.493079E-02	-0.00506017	0.00303014	2840	174	2666	29	200
KEAP1	missense	0.500000	9.493079E-02	-0.00506017	0.00303014	2840	174	2666	29	200
KEAP1	synonymous	0.01	2.713153E-01	0.00184467	0.00167691	13548	867	12681	28	164
KEAP1	synonymous	0.5	3.078039E-01	0.001371	0.00134432	353760	24132	329628	31	164
KEAP1	pLoF;missense	0.01	2.941860E-01	-0.00231837	0.00221011	5737	382	5355	30	217
KEAP1	pLoF;missense	0.500000	2.941860E-01	-0.00231837	0.00221011	5737	382	5355	30	217
KEAP1	missense;synonymous	0.01	8.807967E-01	0.000220681	0.0014716	16388	1041	15347	57	364
KEAP1	missense;synonymous	0.5	8.016504E-01	0.000308535	0.00122819	356600	24306	332294	60	364
KEAP1	pLoF;missense;synonymous;other	0.01	8.001986E-01	0.000338215	0.00133634	19341	1253	18088	59	384
KEAP1	pLoF;missense;synonymous;other	0.5	7.370826E-01	0.000385949	0.00114962	359553	24518	335035	62	384
KEAP1	Cauchy	NA	0.486522	NA	NA	NA	NA	NA	NA	NA
S1PR5	pLoF	0.01	4.022475E-01	-0.0120394	0.0143735	192	6	186	2	15
S1PR5	pLoF	0.500000	4.022475E-01	-0.0120394	0.0143735	192	6	186	2	15
S1PR5	missense	0.01	7.398277E-02	-0.00516331	0.00288982	3418	202	3216	19	161
S1PR5	missense	0.5	6.567345E-01	-0.000802469	0.00180563	18216	1186	17030	20	161
S1PR5	synonymous	0.01	2.070529E-01	0.00234966	0.00186228	10307	690	9617	22	125
S1PR5	synonymous	0.5	2.145386E-01	0.00231277	0.00186336	158904	10753	148151	23	125
S1PR5	pLoF;missense	0.01	6.245695E-02	-0.00513975	0.0027588	3609	208	3401	21	176
S1PR5	pLoF;missense	0.5	5.910266E-01	-0.000952444	0.00177249	18407	1192	17215	22	176
S1PR5	missense;synonymous	0.01	9.230701E-01	0.000152096	0.00157503	13723	892	12831	41	286
S1PR5	missense;synonymous	0.5	5.797859E-01	0.000726412	0.00131193	177118	11939	165179	43	286
S1PR5	pLoF;missense;synonymous;other	0.01	9.876546E-01	2.40383e-05	0.00155353	13925	899	13026	43	303
S1PR5	pLoF;missense;synonymous;other	0.5	6.300030E-01	0.000626001	0.00129951	177320	11946	165374	45	303
S1PR5	Cauchy	NA	0.819862	NA	NA	NA	NA	NA	NA	NA
ATG4D	pLoF	0.01	7.491279E-01	-0.00423771	0.0132516	144	9	135	2	45
ATG4D	pLoF	0.5	3.349447E-02	-0.00488722	0.00229867	8135	530	7605	3	45
ATG4D	missense	0.01	1.380884E-01	0.00425396	0.00286859	3392	240	3152	33	161
ATG4D	missense	0.500000	1.380884E-01	0.00425396	0.00286859	3392	240	3152	33	161
ATG4D	synonymous	0.01	2.797521E-01	-0.00462644	0.00428027	1666	86	1580	18	104
ATG4D	synonymous	0.5	5.385793E-01	-0.00129684	0.00210881	107845	7408	100437	20	104
ATG4D	pLoF;missense	0.01	1.666790E-01	0.00388211	0.00280711	3536	249	3287	35	206
ATG4D	pLoF;missense	0.5	4.628829E-01	-0.00132107	0.00179956	11527	770	10757	36	206
ATG4D	missense;synonymous	0.01	5.256234E-01	0.00151576	0.00238815	5057	326	4731	51	265
ATG4D	missense;synonymous	0.5	7.013800E-01	0.000648668	0.00169163	111236	7648	103588	53	265
ATG4D	pLoF;missense;synonymous;other	0.01	7.632547E-01	0.000700634	0.00232607	5347	338	5009	56	317
ATG4D	pLoF;missense;synonymous;other	0.5	2.673170E-01	-0.00151872	0.00136913	119517	8181	111336	59	317
ATG4D	Cauchy	NA	0.221766	NA	NA	NA	NA	NA	NA	NA
KRI1	pLoF	0.01	5.276821E-01	0.00481185	0.00761914	733	34	699	3	30
KRI1	pLoF	0.500000	5.276821E-01	0.00481185	0.00761914	733	34	699	3	30
KRI1	missense	0.01	1.094731E-01	0.00927292	0.00579353	872	63	809	22	79
KRI1	missense	0.5	4.178919E-01	0.00175189	0.0021626	333823	22731	311092	24	79
KRI1	synonymous	0.01	8.460166E-01	-0.000957457	0.00493017	1426	71	1355	14	58
KRI1	synonymous	0.500000	8.460166E-01	-0.000957457	0.00493017	1426	71	1355	14	58
KRI1	pLoF;missense	0.01	9.542615E-02	0.00772409	0.00463229	1605	97	1508	25	109
KRI1	pLoF;missense	0.5	3.400263E-01	0.00198641	0.00208194	334556	22765	311791	27	109
KRI1	missense;synonymous	0.01	3.712431E-01	0.00336953	0.00376843	2298	134	2164	36	137
KRI1	missense;synonymous	0.5	5.054253E-01	0.00132162	0.00198448	335249	22802	312447	38	137
KRI1	pLoF;missense;synonymous;other	0.01	2.558000E-01	0.00341843	0.00300819	3070	173	2897	40	170
KRI1	pLoF;missense;synonymous;other	0.5	3.799593E-01	0.00161913	0.00184417	336021	22841	313180	42	170
KRI1	Cauchy	NA	0.382764	NA	NA	NA	NA	NA	NA	NA
CDKN2D	missense	0.01	9.055145E-01	0.000964587	0.00812638	404	27	377	8	63
CDKN2D	missense	0.500000	9.055145E-01	0.000964587	0.00812638	404	27	377	8	63
CDKN2D	synonymous	0.01	4.523532E-01	-0.00696163	0.00926368	333	17	316	8	39
CDKN2D	synonymous	0.5	4.430546E-01	-0.00219224	0.00285803	34397	2340	32057	9	39
CDKN2D	pLoF;missense	0.01	9.149950E-01	0.00086645	0.00811736	405	27	378	8	64
CDKN2D	pLoF;missense	0.500000	9.149950E-01	0.00086645	0.00811736	405	27	378	8	64
CDKN2D	missense;synonymous	0.01	6.833426E-01	-0.00249545	0.0061177	737	44	693	16	102
CDKN2D	missense;synonymous	0.5	4.932030E-01	-0.00184902	0.00269842	34801	2367	32434	17	102
CDKN2D	pLoF;missense;synonymous;other	0.01	6.770190E-01	-0.00254665	0.0061139	738	44	694	16	103
CDKN2D	pLoF;missense;synonymous;other	0.5	4.907822E-01	-0.00185917	0.00269811	34802	2367	32435	17	103
CDKN2D	Cauchy	NA	0.810236	NA	NA	NA	NA	NA	NA	NA
AP1M2	pLoF	0.01	8.682774E-01	0.000951394	0.00573658	801	56	745	5	30
AP1M2	pLoF	0.500000	8.682774E-01	0.000951394	0.00573658	801	56	745	5	30
AP1M2	missense	0.01	8.139276E-02	0.00458349	0.00263017	3860	290	3570	40	164
AP1M2	missense	0.500000	8.139276E-02	0.00458349	0.00263017	3860	290	3570	40	164
AP1M2	synonymous	0.01	2.938384E-01	0.00502908	0.0047908	1374	84	1290	26	85
AP1M2	synonymous	0.5	8.867375E-01	0.00041277	0.00289799	180512	12238	168274	28	85
AP1M2	pLoF;missense	0.01	9.473789E-02	0.00400145	0.00239476	4658	346	4312	45	194
AP1M2	pLoF;missense	0.500000	9.473789E-02	0.00400145	0.00239476	4658	346	4312	45	194
AP1M2	missense;synonymous	0.01	4.045677E-02	0.00473883	0.00231269	5231	374	4857	66	249
AP1M2	missense;synonymous	0.5	1.606431E-01	0.00275004	0.00196023	184369	12528	171841	68	249
AP1M2	pLoF;missense;synonymous;other	0.01	1.563860E-02	0.00509229	0.00210665	6262	455	5807	74	299
AP1M2	pLoF;missense;synonymous;other	0.5	7.321150E-02	0.0032839	0.00183303	185400	12609	172791	76	299
AP1M2	Cauchy	NA	0.0887323	NA	NA	NA	NA	NA	NA	NA
SLC44A2	pLoF	0.01	8.528489E-01	0.0026617	0.01435	127	9	118	1	49
SLC44A2	pLoF	0.500000	8.528489E-01	0.0026617	0.01435	127	9	118	1	49
SLC44A2	missense	0.01	8.603261E-01	-0.000276566	0.00157176	12535	861	11674	41	235
SLC44A2	missense	0.500000	8.603261E-01	-0.000276566	0.00157176	12535	861	11674	41	235
SLC44A2	synonymous	0.01	8.712116E-01	-0.00034367	0.00211986	4997	220	4777	26	152
SLC44A2	synonymous	0.5	8.635015E-01	-0.000364468	0.00212	158280	10645	147635	27	152
SLC44A2	pLoF;missense	0.01	8.782752E-01	-0.000238349	0.00155625	12661	870	11791	42	284
SLC44A2	pLoF;missense	0.500000	8.782752E-01	-0.000238349	0.00155625	12661	870	11791	42	284
SLC44A2	missense;synonymous	0.01	8.170793E-01	-0.000292609	0.00126505	17527	1081	16446	67	387
SLC44A2	missense;synonymous	0.5	8.124937E-01	-0.000300166	0.0012654	170810	11506	159304	68	387
SLC44A2	pLoF;missense;synonymous;other	0.01	8.463099E-01	-0.000241686	0.0012469	18063	1109	16954	71	461
SLC44A2	pLoF;missense;synonymous;other	0.5	8.417603E-01	-0.000249006	0.00124726	171346	11534	159812	72	461
SLC44A2	Cauchy	NA	0.855341	NA	NA	NA	NA	NA	NA	NA
ILF3	pLoF	0.01	1.980651E-01	0.016305	0.0126682	156	15	141	2	19
ILF3	pLoF	0.500000	1.980651E-01	0.016305	0.0126682	156	15	141	2	19
ILF3	missense	0.01	5.398744E-01	-0.0017688	0.00288547	3362	217	3145	31	365
ILF3	missense	0.500000	5.398744E-01	-0.0017688	0.00288547	3362	217	3145	31	365
ILF3	synonymous	0.01	4.688774E-01	0.00150483	0.00207761	7111	443	6668	72	249
ILF3	synonymous	0.5	2.051315E-01	0.0019844	0.00156614	265451	18128	247323	74	249
ILF3	pLoF;missense	0.01	7.587949E-01	-0.000864802	0.00281636	3517	232	3285	33	384
ILF3	pLoF;missense	0.500000	7.587949E-01	-0.000864802	0.00281636	3517	232	3285	33	384
ILF3	missense;synonymous	0.01	8.237583E-01	0.000377336	0.00169426	10461	659	9802	103	614
ILF3	missense;synonymous	0.5	4.129854E-01	0.00113233	0.00138317	268801	18344	250457	105	614
ILF3	pLoF;missense;synonymous;other	0.01	6.896887E-01	0.000658904	0.00165024	10931	696	10235	107	651
ILF3	pLoF;missense;synonymous;other	0.5	3.397429E-01	0.00129762	0.00135923	269271	18381	250890	109	651
ILF3	Cauchy	NA	0.489741	NA	NA	NA	NA	NA	NA	NA
QTRT1	pLoF	0.01	2.093180E-01	0.014705	0.011713	185	17	168	8	21
QTRT1	pLoF	0.500000	2.093180E-01	0.014705	0.011713	185	17	168	8	21
QTRT1	missense	0.01	4.517070E-01	-0.00222301	0.00295388	3220	210	3010	25	171
QTRT1	missense	0.500000	4.517070E-01	-0.00222301	0.00295388	3220	210	3010	25	171
QTRT1	synonymous	0.01	6.524416E-01	-0.0018445	0.00409549	1661	100	1561	24	85
QTRT1	synonymous	0.5	8.246374E-01	-0.000538224	0.00242898	35624	2441	33183	25	85
QTRT1	pLoF;missense	0.01	6.721935E-01	-0.00121195	0.00286419	3405	227	3178	33	192
QTRT1	pLoF;missense	0.500000	6.721935E-01	-0.00121195	0.00286419	3405	227	3178	33	192
QTRT1	missense;synonymous	0.01	3.825161E-01	-0.00209902	0.00240363	4881	310	4571	49	256
QTRT1	missense;synonymous	0.5	5.158193E-01	-0.00122542	0.00188584	38844	2651	36193	50	256
QTRT1	pLoF;missense;synonymous;other	0.01	5.973882E-01	-0.00123686	0.00234182	5126	332	4794	58	292
QTRT1	pLoF;missense;synonymous;other	0.5	7.010813E-01	-0.000712553	0.00185628	39089	2673	36416	59	292
QTRT1	Cauchy	NA	0.530762	NA	NA	NA	NA	NA	NA	NA
DNM2	pLoF	0.01	9.723892E-01	0.00146636	0.0423657	15	1	14	0	11
DNM2	pLoF	0.500000	9.723892E-01	0.00146636	0.0423657	15	1	14	0	11
DNM2	missense	0.01	1.734575E-01	0.00590481	0.00433802	1522	106	1416	28	193
DNM2	missense	0.500000	1.734575E-01	0.00590481	0.00433802	1522	106	1416	28	193
DNM2	synonymous	0.01	9.107042E-01	-0.000239962	0.00213964	6143	413	5730	49	138
DNM2	synonymous	0.5	6.814607E-01	0.000637177	0.00155231	18062	1233	16829	50	138
DNM2	pLoF;missense	0.01	1.744733E-01	0.00586242	0.00431705	1537	107	1430	28	204
DNM2	pLoF;missense	0.500000	1.744733E-01	0.00586242	0.00431705	1537	107	1430	28	204
DNM2	missense;synonymous	0.01	6.146749E-01	0.000965558	0.00191803	7664	519	7145	77	331
DNM2	missense;synonymous	0.5	3.969193E-01	0.00123879	0.00146233	19583	1339	18244	78	331
DNM2	pLoF;missense;synonymous;other	0.01	6.495707E-01	0.000869741	0.00191422	7697	520	7177	77	351
DNM2	pLoF;missense;synonymous;other	0.5	4.182410E-01	0.00118234	0.00146062	19616	1340	18276	78	351
DNM2	Cauchy	NA	0.833579	NA	NA	NA	NA	NA	NA	NA
ARHGAP45	pLoF	0.01	9.764878E-01	0.000467193	0.0158518	100	7	93	3	22
ARHGAP45	pLoF	0.500000	9.764878E-01	0.000467193	0.0158518	100	7	93	3	22
ARHGAP45	missense	0.01	5.806039E-01	0.00212539	0.00384684	2065	126	1939	19	214
ARHGAP45	missense	0.5	2.270821E-01	0.00391848	0.00324402	61677	4405	57272	20	214
ARHGAP45	synonymous	0.01	5.322348E-01	-0.00173904	0.00278425	4623	226	4397	38	180
ARHGAP45	synonymous	0.5	9.701463E-01	-5.48626e-05	0.00146594	207117	14153	192964	41	180
ARHGAP45	pLoF;missense	0.01	5.868092E-01	0.00203186	0.00373871	2165	133	2032	22	236
ARHGAP45	pLoF;missense	0.5	2.342406E-01	0.00378235	0.00317976	61777	4412	57365	23	236
ARHGAP45	missense;synonymous	0.01	8.738351E-01	-0.000352321	0.0022188	6681	352	6329	57	394
ARHGAP45	missense;synonymous	0.5	6.345555E-01	0.000634712	0.00133532	268787	18558	250229	61	394
ARHGAP45	pLoF;missense;synonymous;other	0.01	9.876138E-01	-3.3753e-05	0.00217419	6926	370	6556	62	433
ARHGAP45	pLoF;missense;synonymous;other	0.5	5.772413E-01	0.000739118	0.00132596	269032	18576	250456	66	433
ARHGAP45	Cauchy	NA	0.941724	NA	NA	NA	NA	NA	NA	NA
TMED1	pLoF	0.01	5.933797E-01	-0.00512589	0.00960004	198	12	186	7	20
TMED1	pLoF	0.500000	5.933797E-01	-0.00512589	0.00960004	198	12	186	7	20
TMED1	missense	0.01	2.105812E-01	-0.00771131	0.00615935	773	38	735	17	112
TMED1	missense	0.500000	2.105812E-01	-0.00771131	0.00615935	773	38	735	17	112
TMED1	synonymous	0.01	2.484474E-01	0.00639274	0.00553902	853	67	786	5	71
TMED1	synonymous	0.500000	2.484474E-01	0.00639274	0.00553902	853	67	786	5	71
TMED1	pLoF;missense	0.01	1.981221E-01	-0.00670253	0.00520819	965	50	915	24	132
TMED1	pLoF;missense	0.500000	1.981221E-01	-0.00670253	0.00520819	965	50	915	24	132
TMED1	missense;synonymous	0.01	9.880332E-01	6.16584e-05	0.00411092	1626	105	1521	22	183
TMED1	missense;synonymous	0.500000	9.880332E-01	6.16584e-05	0.00411092	1626	105	1521	22	183
TMED1	pLoF;missense;synonymous;other	0.01	8.748226E-01	-0.000590006	0.00374522	1855	120	1735	30	210
TMED1	pLoF;missense;synonymous;other	0.500000	8.748226E-01	-0.000590006	0.00374522	1855	120	1735	30	210
TMED1	Cauchy	NA	0.926751	NA	NA	NA	NA	NA	NA	NA
C19orf38	pLoF	0.01	3.174886E-01	0.0263096	0.0263193	42	4	38	1	14
C19orf38	pLoF	0.500000	3.174886E-01	0.0263096	0.0263193	42	4	38	1	14
C19orf38	missense	0.01	5.562021E-01	0.00491204	0.00834682	375	28	347	5	47
C19orf38	missense	0.5	6.540805E-01	0.00167976	0.00374863	47763	3353	44410	6	47
C19orf38	synonymous	0.01	2.675394E-01	-0.00627905	0.0056632	992	46	946	13	59
C19orf38	synonymous	0.5	3.909942E-01	-0.00176969	0.00206301	17102	1163	15939	14	59
C19orf38	pLoF;missense	0.01	3.881671E-01	0.00686886	0.00795978	417	32	385	6	61
C19orf38	pLoF;missense	0.5	5.589858E-01	0.00216877	0.00371143	47805	3357	44448	7	61
C19orf38	missense;synonymous	0.01	5.600339E-01	-0.00273711	0.00469656	1366	74	1292	18	106
C19orf38	missense;synonymous	0.5	5.906772E-01	-0.000980363	0.00182273	64864	4516	60348	20	106
C19orf38	pLoF;missense;synonymous;other	0.01	8.014274E-01	-0.00115124	0.00457751	1435	81	1354	20	125
C19orf38	pLoF;missense;synonymous;other	0.5	6.816724E-01	-0.000744677	0.00181548	64933	4523	60410	22	125
C19orf38	Cauchy	NA	0.513172	NA	NA	NA	NA	NA	NA	NA
POLR2E	pLoF	0.01	3.527012E-01	0.00959546	0.0103248	236	20	216	4	22
POLR2E	pLoF	0.500000	3.527012E-01	0.00959546	0.0103248	236	20	216	4	22
POLR2E	missense	0.01	3.715472E-01	-0.00246054	0.00275358	3487	230	3257	21	126
POLR2E	missense	0.500000	3.715472E-01	-0.00246054	0.00275358	3487	230	3257	21	126
POLR2E	synonymous	0.01	8.477554E-01	-0.000694223	0.00361606	3101	147	2954	17	78
POLR2E	synonymous	0.5	5.404481E-01	-0.00116968	0.00191082	20170	1319	18851	18	78
POLR2E	pLoF;missense	0.01	5.336860E-01	-0.00165748	0.00266309	3723	250	3473	25	148
POLR2E	pLoF;missense	0.500000	5.336860E-01	-0.00165748	0.00266309	3723	250	3473	25	148
POLR2E	missense;synonymous	0.01	4.081929E-01	-0.00181397	0.00219323	6588	377	6211	38	204
POLR2E	missense;synonymous	0.5	3.439180E-01	-0.00139016	0.00146881	23657	1549	22108	39	204
POLR2E	pLoF;missense;synonymous;other	0.01	5.516035E-01	-0.00127545	0.00214231	6854	399	6455	43	233
POLR2E	pLoF;missense;synonymous;other	0.5	4.280586E-01	-0.0011521	0.00145372	23923	1571	22352	44	233
POLR2E	Cauchy	NA	0.487286	NA	NA	NA	NA	NA	NA	NA
CARM1	pLoF	0.01	1.922147E-02	0.181833	0.0776662	6	2	4	0	6
CARM1	pLoF	0.500000	1.922147E-02	0.181833	0.0776662	6	2	4	0	6
CARM1	missense	0.01	2.237483E-01	-0.013385	0.0110017	213	10	203	5	62
CARM1	missense	0.500000	2.237483E-01	-0.013385	0.0110017	213	10	203	5	62
CARM1	synonymous	0.01	7.098955E-01	-0.00150523	0.00404636	2402	106	2296	21	50
CARM1	synonymous	0.500000	7.098955E-01	-0.00150523	0.00404636	2402	106	2296	21	50
CARM1	pLoF;missense	0.01	4.446041E-01	-0.00830135	0.0108594	219	12	207	5	68
CARM1	pLoF;missense	0.500000	4.446041E-01	-0.00830135	0.0108594	219	12	207	5	68
CARM1	missense;synonymous	0.01	4.429235E-01	-0.00291788	0.00380295	2615	116	2499	26	112
CARM1	missense;synonymous	0.500000	4.429235E-01	-0.00291788	0.00380295	2615	116	2499	26	112
CARM1	pLoF;missense;synonymous;other	0.01	5.344359E-01	-0.00235822	0.00379593	2622	118	2504	26	119
CARM1	pLoF;missense;synonymous;other	0.500000	5.344359E-01	-0.00235822	0.00379593	2622	118	2504	26	119
CARM1	Cauchy	NA	0.106874	NA	NA	NA	NA	NA	NA	NA
YIPF2	pLoF	0.01	9.726470E-01	0.00032076	0.00935469	287	20	267	6	29
YIPF2	pLoF	0.500000	9.726470E-01	0.00032076	0.00935469	287	20	267	6	29
YIPF2	missense	0.01	5.711057E-01	0.00282071	0.00497985	1152	75	1077	22	90
YIPF2	missense	0.500000	5.711057E-01	0.00282071	0.00497985	1152	75	1077	22	90
YIPF2	synonymous	0.01	6.167896E-01	-0.00102449	0.00204733	7648	416	7232	22	84
YIPF2	synonymous	0.5	6.285647E-01	-0.00088565	0.00183081	52734	3566	49168	23	84
YIPF2	pLoF;missense	0.01	6.062930E-01	0.00226939	0.0044034	1439	95	1344	28	119
YIPF2	pLoF;missense	0.500000	6.062930E-01	0.00226939	0.0044034	1439	95	1344	28	119
YIPF2	missense;synonymous	0.01	8.061492E-01	-0.000463865	0.00189027	8800	491	8309	44	174
YIPF2	missense;synonymous	0.5	7.972149E-01	-0.000441257	0.00171727	53886	3641	50245	45	174
YIPF2	pLoF;missense;synonymous;other	0.01	5.246509E-01	-0.001108	0.00174161	9498	527	8971	53	209
YIPF2	pLoF;missense;synonymous;other	0.5	5.365386E-01	-0.000991939	0.00160493	54584	3677	50907	54	209
YIPF2	Cauchy	NA	0.871754	NA	NA	NA	NA	NA	NA	NA
TIMM29	pLoF	0.01	1.835228E-01	-0.0252202	0.0189627	83	2	81	1	17
TIMM29	pLoF	0.500000	1.835228E-01	-0.0252202	0.0189627	83	2	81	1	17
TIMM29	missense	0.01	4.781182E-01	0.00247217	0.00348521	2201	159	2042	16	100
TIMM29	missense	0.500000	4.781182E-01	0.00247217	0.00348521	2201	159	2042	16	100
TIMM29	synonymous	0.01	8.922864E-01	0.00042301	0.00312388	3698	191	3507	20	87
TIMM29	synonymous	0.500000	8.922864E-01	0.00042301	0.00312388	3698	191	3507	20	87
TIMM29	pLoF;missense	0.01	6.446633E-01	0.00158177	0.00342976	2283	161	2122	17	117
TIMM29	pLoF;missense	0.500000	6.446633E-01	0.00158177	0.00342976	2283	161	2122	17	117
TIMM29	missense;synonymous	0.01	5.541114E-01	0.00138017	0.0023329	5895	350	5545	36	187
TIMM29	missense;synonymous	0.500000	5.541114E-01	0.00138017	0.0023329	5895	350	5545	36	187
TIMM29	pLoF;missense;synonymous;other	0.01	6.643692E-01	0.00100381	0.00231352	5990	353	5637	38	204
TIMM29	pLoF;missense;synonymous;other	0.500000	6.643692E-01	0.00100381	0.00231352	5990	353	5637	38	204
TIMM29	Cauchy	NA	0.623979	NA	NA	NA	NA	NA	NA	NA
SMARCA4	pLoF	0.01	3.964376E-01	0.0088877	0.0104808	270	19	251	4	38
SMARCA4	pLoF	0.500000	3.964376E-01	0.0088877	0.0104808	270	19	251	4	38
SMARCA4	missense	0.01	6.452027E-01	0.00123972	0.00269248	3779	256	3523	59	483
SMARCA4	missense	0.5	7.225553E-01	-0.000608876	0.00171492	15291	1047	14244	60	483
SMARCA4	synonymous	0.01	9.278704E-01	0.000110798	0.00122396	21991	1386	20605	156	396
SMARCA4	synonymous	0.5	9.023241E-01	-0.000109741	0.000894199	629281	43183	586098	162	396
SMARCA4	pLoF;missense	0.01	5.095265E-01	0.00172236	0.00261131	4049	275	3774	63	521
SMARCA4	pLoF;missense	0.5	8.318524E-01	-0.000359343	0.00169241	15561	1066	14495	64	521
SMARCA4	missense;synonymous	0.01	7.930331E-01	0.000293714	0.00111945	25763	1641	24122	215	879
SMARCA4	missense;synonymous	0.5	7.833077E-01	-0.000213123	0.000774962	644565	44229	600336	222	879
SMARCA4	pLoF;missense;synonymous;other	0.01	6.654176E-01	0.000481087	0.00111248	26109	1668	24441	221	938
SMARCA4	pLoF;missense;synonymous;other	0.5	8.768668E-01	-0.00011972	0.000772677	644911	44256	600655	228	938
SMARCA4	Cauchy	NA	0.789998	NA	NA	NA	NA	NA	NA	NA
GPX4	pLoF	0.01	9.861099E-01	-0.000323504	0.018582	77	5	72	0	29
GPX4	pLoF	0.500000	9.861099E-01	-0.000323504	0.018582	77	5	72	0	29
GPX4	missense	0.01	8.458522E-01	0.000611212	0.00314388	3510	194	3316	20	90
GPX4	missense	0.500000	8.458522E-01	0.000611212	0.00314388	3510	194	3316	20	90
GPX4	synonymous	0.01	2.698189E-01	0.00688797	0.00624204	745	52	693	14	80
GPX4	synonymous	0.5	3.237221E-01	0.00608275	0.00616387	113039	7738	105301	15	80
GPX4	pLoF;missense	0.01	8.510354E-01	0.000582535	0.00310193	3587	199	3388	20	119
GPX4	pLoF;missense	0.500000	8.510354E-01	0.000582535	0.00310193	3587	199	3388	20	119
GPX4	missense;synonymous	0.01	5.444556E-01	0.00170766	0.00281751	4252	245	4007	34	170
GPX4	missense;synonymous	0.5	5.766659E-01	0.00157058	0.00281334	116546	7931	108615	35	170
GPX4	pLoF;missense;synonymous;other	0.01	5.901319E-01	0.00149033	0.00276682	4383	253	4130	35	213
GPX4	pLoF;missense;synonymous;other	0.5	6.229031E-01	0.00135848	0.00276261	116677	7939	108738	36	213
GPX4	Cauchy	NA	0.929312	NA	NA	NA	NA	NA	NA	NA
SBNO2	pLoF	0.01	6.499051E-01	-0.00462486	0.0101893	281	15	266	4	71
SBNO2	pLoF	0.500000	6.499051E-01	-0.00462486	0.0101893	281	15	266	4	71
SBNO2	missense	0.01	1.907361E-01	0.00233466	0.00178436	9653	631	9022	92	552
SBNO2	missense	0.500000	1.907361E-01	0.00233466	0.00178436	9653	631	9022	92	552
SBNO2	synonymous	0.01	1.840433E-01	-0.00153772	0.00115756	25680	1338	24342	188	511
SBNO2	synonymous	0.5	3.495906E-01	-0.000998042	0.00106699	1.74514e+06	119004	1.62613e+06	196	511
SBNO2	pLoF;missense	0.01	2.261384E-01	0.00211868	0.00175044	9932	646	9286	96	623
SBNO2	pLoF;missense	0.500000	2.261384E-01	0.00211868	0.00175044	9932	646	9286	96	623
SBNO2	missense;synonymous	0.01	6.815377E-01	-0.000392238	0.000955825	35323	1967	33356	280	1063
SBNO2	missense;synonymous	0.5	8.893216E-01	-0.00012226	0.000878543	1.75478e+06	119633	1.63515e+06	288	1063
SBNO2	pLoF;missense;synonymous;other	0.01	5.829492E-01	-0.000521161	0.000949149	35772	1989	33783	288	1169
SBNO2	pLoF;missense;synonymous;other	0.5	7.882267E-01	-0.000234593	0.000873345	1.75523e+06	119655	1.63557e+06	296	1169
SBNO2	Cauchy	NA	0.464689	NA	NA	NA	NA	NA	NA	NA
LDLR	pLoF	0.01	8.535926E-01	-0.00303999	0.0164736	94	6	88	1	37
LDLR	pLoF	0.500000	8.535926E-01	-0.00303999	0.0164736	94	6	88	1	37
LDLR	missense	0.01	7.411552E-01	0.00102152	0.00309249	2836	189	2647	49	238
LDLR	missense	0.500000	7.411552E-01	0.00102152	0.00309249	2836	189	2647	49	238
LDLR	synonymous	0.01	7.047574E-01	0.000853174	0.00225168	5710	361	5349	65	190
LDLR	synonymous	0.5	5.260601E-01	-0.00112259	0.00177056	1.24452e+06	85588	1.15893e+06	72	190
LDLR	pLoF;missense	0.01	7.587531E-01	0.000935245	0.00304523	2927	195	2732	50	275
LDLR	pLoF;missense	0.500000	7.587531E-01	0.000935245	0.00304523	2927	195	2732	50	275
LDLR	missense;synonymous	0.01	6.448042E-01	0.000843427	0.00182959	8541	549	7992	114	428
LDLR	missense;synonymous	0.5	6.708967E-01	-0.000657977	0.00154848	1.24735e+06	85776	1.16157e+06	121	428
LDLR	pLoF;missense;synonymous;other	0.01	7.453261E-01	0.000586733	0.0018064	8751	561	8190	118	480
LDLR	pLoF;missense;synonymous;other	0.5	5.949547E-01	-0.000815644	0.00153412	1.24756e+06	85788	1.16177e+06	125	480
LDLR	Cauchy	NA	0.739548	NA	NA	NA	NA	NA	NA	NA
SPC24	pLoF	0.01	7.498151E-01	0.00837853	0.0262746	39	3	36	0	21
