Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
IL18RAP	pLoF	0.01	6.458689E-01	0.00585255	0.0127365	198	12	186	4	34
IL18RAP	pLoF	0.500000	6.458689E-01	0.00585255	0.0127365	198	12	186	4	34
IL18RAP	missense	0.01	7.637016E-01	-0.00247386	0.00822909	518	24	494	10	71
IL18RAP	missense	0.500000	7.637016E-01	-0.00247386	0.00822909	518	24	494	10	71
IL18RAP	synonymous	0.01	8.771334E-01	0.000336636	0.0021774	8577	443	8134	23	101
IL18RAP	synonymous	0.500000	8.771334E-01	0.000336636	0.0021774	8577	443	8134	23	101
IL18RAP	pLoF;missense	0.01	9.999479E-01	-4.52396e-07	0.00692172	716	36	680	14	105
IL18RAP	pLoF;missense	0.500000	9.999479E-01	-4.52396e-07	0.00692172	716	36	680	14	105
IL18RAP	missense;synonymous	0.01	9.400759E-01	0.000158414	0.00210728	9094	467	8627	33	172
IL18RAP	missense;synonymous	0.500000	9.400759E-01	0.000158414	0.00210728	9094	467	8627	33	172
IL18RAP	pLoF;missense;synonymous;other	0.01	8.877644E-01	0.000293468	0.00207936	9295	479	8816	37	208
IL18RAP	pLoF;missense;synonymous;other	0.500000	8.877644E-01	0.000293468	0.00207936	9295	479	8816	37	208
IL18RAP	Cauchy	NA	0.999688	NA	NA	NA	NA	NA	NA	NA
SLC9A4	pLoF	0.01	3.411430E-01	-0.00997287	0.0104767	299	12	287	6	60
SLC9A4	pLoF	0.500000	3.411430E-01	-0.00997287	0.0104767	299	12	287	6	60
SLC9A4	missense	0.01	9.653395E-01	0.000142036	0.00326865	3627	164	3463	45	268
SLC9A4	missense	0.500000	9.653395E-01	0.000142036	0.00326865	3627	164	3463	45	268
SLC9A4	synonymous	0.01	1.898817E-01	0.00288462	0.00220044	8423	330	8093	38	184
SLC9A4	synonymous	0.5	4.798034E-01	0.001371	0.00194023	366451	20214	346237	40	184
SLC9A4	pLoF;missense	0.01	8.120987E-01	-0.000743647	0.00312825	3926	176	3750	51	328
SLC9A4	pLoF;missense	0.500000	8.120987E-01	-0.000743647	0.00312825	3926	176	3750	51	328
SLC9A4	missense;synonymous	0.01	2.968941E-01	0.0017949	0.00172071	12046	494	11552	83	452
SLC9A4	missense;synonymous	0.5	5.507889E-01	0.000949973	0.00159237	370074	20378	349696	85	452
SLC9A4	pLoF;missense;synonymous;other	0.01	3.046130E-01	0.00172821	0.00168344	12543	520	12023	94	528
SLC9A4	pLoF;missense;synonymous;other	0.5	5.544910E-01	0.000923547	0.00156257	370571	20404	350167	96	528
SLC9A4	Cauchy	NA	0.809019	NA	NA	NA	NA	NA	NA	NA
SLC9A2	pLoF	0.01	1.325027E-01	-0.0202806	0.0134817	172	5	167	2	50
SLC9A2	pLoF	0.500000	1.325027E-01	-0.0202806	0.0134817	172	5	167	2	50
SLC9A2	missense	0.01	7.628401E-02	0.0043429	0.00244992	5950	365	5585	25	226
SLC9A2	missense	0.500000	7.628401E-02	0.0043429	0.00244992	5950	365	5585	25	226
SLC9A2	synonymous	0.01	2.774982E-01	-0.00318301	0.00293107	4045	204	3841	33	174
SLC9A2	synonymous	0.5	1.953304E-01	-0.0024432	0.00188668	20847	1159	19688	34	174
SLC9A2	pLoF;missense	0.01	1.388724E-01	0.00357252	0.00241386	6122	370	5752	27	276
SLC9A2	pLoF;missense	0.500000	1.388724E-01	0.00357252	0.00241386	6122	370	5752	27	276
SLC9A2	missense;synonymous	0.01	5.072597E-01	0.00125281	0.00188929	9995	569	9426	58	400
SLC9A2	missense;synonymous	0.5	9.577845E-01	7.98114e-05	0.00150775	26797	1524	25273	59	400
SLC9A2	pLoF;missense;synonymous;other	0.01	6.860672E-01	0.00075656	0.00187176	10190	574	9616	60	462
SLC9A2	pLoF;missense;synonymous;other	0.5	8.809438E-01	-0.000224476	0.00149878	26992	1529	25463	61	462
SLC9A2	Cauchy	NA	0.303287	NA	NA	NA	NA	NA	NA	NA
MFSD9	pLoF	0.01	8.358090E-01	-0.000958971	0.00462696	1646	84	1562	8	33
MFSD9	pLoF	0.500000	8.358090E-01	-0.000958971	0.00462696	1646	84	1562	8	33
MFSD9	missense	0.01	1.722894E-01	0.00286867	0.00210177	8915	509	8406	34	140
MFSD9	missense	0.5	2.148599E-01	0.00196911	0.00158759	81684	4657	77027	36	140
MFSD9	synonymous	0.01	4.367780E-01	-0.00277137	0.00356379	2716	131	2585	22	137
MFSD9	synonymous	0.5	4.388879E-02	-0.004063	0.00201623	236978	13063	223915	24	137
MFSD9	pLoF;missense	0.01	2.453836E-01	0.00222746	0.00191752	10559	593	9966	42	173
MFSD9	pLoF;missense	0.5	2.662607E-01	0.00167546	0.00150709	83328	4741	78587	44	173
MFSD9	missense;synonymous	0.01	4.501491E-01	0.00128417	0.00170051	11620	640	10980	56	277
MFSD9	missense;synonymous	0.5	8.078087E-01	-0.000299539	0.00123138	318651	17720	300931	60	277
MFSD9	pLoF;missense;synonymous;other	0.01	5.222530E-01	0.00102326	0.00159915	13267	724	12543	64	314
MFSD9	pLoF;missense;synonymous;other	0.5	7.731664E-01	-0.000344026	0.00119356	320298	17804	302494	68	314
MFSD9	Cauchy	NA	0.348067	NA	NA	NA	NA	NA	NA	NA
TMEM182	pLoF	0.01	6.292207E-01	0.00895743	0.0185522	94	6	88	3	17
TMEM182	pLoF	0.500000	6.292207E-01	0.00895743	0.0185522	94	6	88	3	17
TMEM182	missense	0.01	4.394222E-01	-0.00523234	0.00676739	723	33	690	13	78
TMEM182	missense	0.500000	4.394222E-01	-0.00523234	0.00676739	723	33	690	13	78
TMEM182	synonymous	0.01	6.417495E-01	-0.0013227	0.00284296	4707	256	4451	12	52
TMEM182	synonymous	0.500000	6.417495E-01	-0.0013227	0.00284296	4707	256	4451	12	52
TMEM182	pLoF;missense	0.01	5.754547E-01	-0.00356346	0.00636291	817	39	778	16	95
TMEM182	pLoF;missense	0.500000	5.754547E-01	-0.00356346	0.00636291	817	39	778	16	95
TMEM182	missense;synonymous	0.01	4.687608E-01	-0.00190127	0.00262427	5429	289	5140	25	130
TMEM182	missense;synonymous	0.500000	4.687608E-01	-0.00190127	0.00262427	5429	289	5140	25	130
TMEM182	pLoF;missense;synonymous;other	0.01	4.796060E-01	-0.00183462	0.00259517	5540	295	5245	29	150
TMEM182	pLoF;missense;synonymous;other	0.500000	4.796060E-01	-0.00183462	0.00259517	5540	295	5245	29	150
TMEM182	Cauchy	NA	0.541852	NA	NA	NA	NA	NA	NA	NA
HPCAL1	pLoF	0.01	3.908986E-01	0.0532239	0.0620334	7	1	6	0	6
HPCAL1	pLoF	0.500000	3.908986E-01	0.0532239	0.0620334	7	1	6	0	6
HPCAL1	missense	0.01	2.317106E-01	-0.0113505	0.00949064	370	14	356	4	71
HPCAL1	missense	0.500000	2.317106E-01	-0.0113505	0.00949064	370	14	356	4	71
HPCAL1	synonymous	0.01	4.438065E-01	0.0053191	0.00694598	681	40	641	12	49
HPCAL1	synonymous	0.500000	4.438065E-01	0.0053191	0.00694598	681	40	641	12	49
HPCAL1	pLoF;missense	0.01	2.922735E-01	-0.0098822	0.00938349	377	15	362	4	77
HPCAL1	pLoF;missense	0.500000	2.922735E-01	-0.0098822	0.00938349	377	15	362	4	77
HPCAL1	missense;synonymous	0.01	9.308370E-01	-0.00048595	0.00559904	1051	54	997	16	120
HPCAL1	missense;synonymous	0.500000	9.308370E-01	-0.00048595	0.00559904	1051	54	997	16	120
HPCAL1	pLoF;missense;synonymous;other	0.01	9.920916E-01	-5.52808e-05	0.0055772	1058	55	1003	16	126
HPCAL1	pLoF;missense;synonymous;other	0.500000	9.920916E-01	-5.52808e-05	0.0055772	1058	55	1003	16	126
HPCAL1	Cauchy	NA	0.9552	NA	NA	NA	NA	NA	NA	NA
ODC1	pLoF	0.01	5.470654E-01	-0.0187424	0.0311251	31	1	30	0	13
ODC1	pLoF	0.500000	5.470654E-01	-0.0187424	0.0311251	31	1	30	0	13
ODC1	missense	0.01	5.615134E-01	0.00192023	0.00330734	3195	175	3020	29	156
ODC1	missense	0.500000	5.615134E-01	0.00192023	0.00330734	3195	175	3020	29	156
ODC1	synonymous	0.01	7.346680E-01	-0.00088643	0.00261544	5960	207	5753	26	101
ODC1	synonymous	0.5	2.835135E-01	-0.00233178	0.00217424	38482	1722	36760	27	101
ODC1	pLoF;missense	0.01	6.071048E-01	0.00169174	0.00328998	3226	176	3050	29	169
ODC1	pLoF;missense	0.500000	6.071048E-01	0.00169174	0.00328998	3226	176	3050	29	169
ODC1	missense;synonymous	0.01	9.283013E-01	0.000185509	0.00206162	9155	382	8773	55	257
ODC1	missense;synonymous	0.5	5.775411E-01	-0.000969378	0.00174042	41677	1897	39780	56	257
ODC1	pLoF;missense;synonymous;other	0.01	9.106841E-01	0.00023036	0.00205356	9217	386	8831	56	280
ODC1	pLoF;missense;synonymous;other	0.5	5.917821E-01	-0.000930502	0.00173518	41739	1901	39838	57	280
ODC1	Cauchy	NA	0.719052	NA	NA	NA	NA	NA	NA	NA
POU3F3	pLoF	0.01	8.179298E-01	0.00102288	0.00444328	1591	90	1501	20	22
POU3F3	pLoF	0.500000	8.179298E-01	0.00102288	0.00444328	1591	90	1501	20	22
POU3F3	missense	0.01	3.216507E-01	-0.00632744	0.00638444	785	36	749	16	164
POU3F3	missense	0.500000	3.216507E-01	-0.00632744	0.00638444	785	36	749	16	164
POU3F3	synonymous	0.01	4.585800E-01	0.00143096	0.00193063	10479	591	9888	32	171
POU3F3	synonymous	0.5	4.585869E-01	0.00143094	0.00193064	255797	14214	241583	33	171
POU3F3	pLoF;missense	0.01	7.075872E-01	-0.00136989	0.00365209	2376	126	2250	36	186
POU3F3	pLoF;missense	0.500000	7.075872E-01	-0.00136989	0.00365209	2376	126	2250	36	186
POU3F3	missense;synonymous	0.01	6.695537E-01	0.000789646	0.00185033	11263	627	10636	48	335
POU3F3	missense;synonymous	0.5	6.695628E-01	0.000789626	0.00185033	256581	14250	242331	49	335
POU3F3	pLoF;missense;synonymous;other	0.01	6.424086E-01	0.000792424	0.00170658	12864	717	12147	68	359
POU3F3	pLoF;missense;synonymous;other	0.5	6.424169E-01	0.000792408	0.00170659	258182	14340	243842	69	359
POU3F3	Cauchy	NA	0.631412	NA	NA	NA	NA	NA	NA	NA
MRPS9	pLoF	0.01	5.216712E-01	0.0104887	0.0163689	117	8	109	2	32
MRPS9	pLoF	0.500000	5.216712E-01	0.0104887	0.0163689	117	8	109	2	32
MRPS9	missense	0.01	1.231135E-01	-0.00282663	0.00183329	11608	620	10988	24	91
MRPS9	missense	0.500000	1.231135E-01	-0.00282663	0.00183329	11608	620	10988	24	91
MRPS9	synonymous	0.01	7.692638E-01	-0.0015078	0.00514015	1325	63	1262	14	67
MRPS9	synonymous	0.5	9.693680E-01	0.0001003	0.0026119	336239	18877	317362	17	67
MRPS9	pLoF;missense	0.01	1.440978E-01	-0.00266154	0.0018221	11724	628	11096	26	123
MRPS9	pLoF;missense	0.500000	1.440978E-01	-0.00266154	0.0018221	11724	628	11096	26	123
MRPS9	missense;synonymous	0.01	1.208188E-01	-0.00268024	0.00172769	12933	683	12250	38	158
MRPS9	missense;synonymous	0.5	2.097790E-01	-0.00190392	0.00151807	347847	19497	328350	41	158
MRPS9	pLoF;missense;synonymous;other	0.01	1.555236E-01	-0.00243717	0.00171597	13081	694	12387	40	204
MRPS9	pLoF;missense;synonymous;other	0.5	2.536351E-01	-0.00172395	0.00151017	347995	19508	328487	43	204
MRPS9	Cauchy	NA	0.396289	NA	NA	NA	NA	NA	NA	NA
GPR45	pLoF	0.01	8.248137E-01	-0.00246869	0.0111525	251	13	238	2	14
GPR45	pLoF	0.500000	8.248137E-01	-0.00246869	0.0111525	251	13	238	2	14
GPR45	missense	0.01	7.576982E-01	-0.00156962	0.00508784	1201	65	1136	14	106
GPR45	missense	0.5	9.155850E-01	-0.000527739	0.00497882	96251	5466	90785	15	106
GPR45	synonymous	0.01	9.612954E-01	-9.97795e-05	0.00205612	8978	469	8509	24	98
GPR45	synonymous	0.500000	9.612954E-01	-9.97795e-05	0.00205612	8978	469	8509	24	98
GPR45	pLoF;missense	0.01	7.098370E-01	-0.00172408	0.00463369	1452	78	1374	16	120
GPR45	pLoF;missense	0.5	8.520986E-01	-0.000848818	0.00455273	96502	5479	91023	17	120
GPR45	missense;synonymous	0.01	8.727869E-01	-0.00030584	0.00191007	10179	534	9645	38	204
GPR45	missense;synonymous	0.5	9.322858E-01	-0.000162305	0.00191016	105229	5935	99294	39	204
GPR45	pLoF;missense;synonymous;other	0.01	8.458993E-01	-0.000366057	0.00188346	10430	547	9883	40	218
GPR45	pLoF;missense;synonymous;other	0.5	9.042773E-01	-0.000226531	0.00188368	105480	5948	99532	41	218
GPR45	Cauchy	NA	0.905558	NA	NA	NA	NA	NA	NA	NA
TGFBRAP1	pLoF	0.01	5.899003E-01	0.0127007	0.0235643	57	4	53	1	18
TGFBRAP1	pLoF	0.500000	5.899003E-01	0.0127007	0.0235643	57	4	53	1	18
TGFBRAP1	missense	0.01	9.064262E-01	-0.000366596	0.0031187	3209	166	3043	45	244
TGFBRAP1	missense	0.500000	9.064262E-01	-0.000366596	0.0031187	3209	166	3043	45	244
TGFBRAP1	synonymous	0.01	5.834053E-01	0.00108577	0.00197983	10776	553	10223	54	191
TGFBRAP1	synonymous	0.5	6.492298E-01	0.000900048	0.00197886	721044	40072	680972	58	191
TGFBRAP1	pLoF;missense	0.01	9.630133E-01	-0.00014346	0.00309363	3266	170	3096	46	262
TGFBRAP1	pLoF;missense	0.500000	9.630133E-01	-0.00014346	0.00309363	3266	170	3096	46	262
TGFBRAP1	missense;synonymous	0.01	6.865076E-01	0.00067233	0.00166584	13983	719	13264	99	435
TGFBRAP1	missense;synonymous	0.5	7.451189E-01	0.000541598	0.00166603	724251	40238	684013	103	435
TGFBRAP1	pLoF;missense;synonymous;other	0.01	7.014782E-01	0.000636557	0.00166062	14063	723	13340	101	459
TGFBRAP1	pLoF;missense;synonymous;other	0.5	7.603262E-01	0.000506634	0.00166081	724331	40242	684089	105	459
TGFBRAP1	Cauchy	NA	0.873267	NA	NA	NA	NA	NA	NA	NA
C2orf49	pLoF	0.01	7.805930E-01	0.00718554	0.0257966	49	3	46	2	15
C2orf49	pLoF	0.500000	7.805930E-01	0.00718554	0.0257966	49	3	46	2	15
C2orf49	missense	0.01	5.491100E-01	-0.00430355	0.00718343	770	30	740	10	81
C2orf49	missense	0.5	4.365313E-01	-0.00180371	0.0023182	14322	786	13536	11	81
C2orf49	synonymous	0.01	3.296643E-01	0.00272816	0.00279872	5365	304	5061	9	62
C2orf49	synonymous	0.5	1.203387E-01	0.00412615	0.00265628	87828	5209	82619	10	62
C2orf49	pLoF;missense	0.01	6.209098E-01	-0.00342643	0.00692822	818	33	785	12	96
C2orf49	pLoF;missense	0.5	4.547940E-01	-0.00172635	0.00230967	14370	789	13581	13	96
C2orf49	missense;synonymous	0.01	4.824906E-01	0.0018369	0.00261554	6133	334	5799	19	143
C2orf49	missense;synonymous	0.5	6.551290E-01	0.000789251	0.00176705	102148	5995	96153	21	143
C2orf49	pLoF;missense;synonymous;other	0.01	4.399525E-01	0.0020054	0.00259675	6211	339	5872	21	166
C2orf49	pLoF;missense;synonymous;other	0.5	6.198165E-01	0.000873863	0.00176143	102226	6000	96226	23	166
C2orf49	Cauchy	NA	0.505438	NA	NA	NA	NA	NA	NA	NA
FHL2	pLoF	0.01	7.792359E-01	0.00904016	0.03225	29	2	27	1	15
FHL2	pLoF	0.500000	7.792359E-01	0.00904016	0.03225	29	2	27	1	15
FHL2	missense	0.01	8.947617E-01	-0.000437654	0.00330851	3314	163	3151	20	103
FHL2	missense	0.500000	8.947617E-01	-0.000437654	0.00330851	3314	163	3151	20	103
FHL2	synonymous	0.01	2.313197E-01	0.00538963	0.00450274	1942	97	1845	11	54
FHL2	synonymous	0.5	1.257128E-01	0.0033649	0.00219751	219079	12654	206425	14	54
FHL2	pLoF;missense	0.01	9.217856E-01	-0.000323253	0.00329229	3342	165	3177	21	118
FHL2	pLoF;missense	0.500000	9.217856E-01	-0.000323253	0.00329229	3342	165	3177	21	118
FHL2	missense;synonymous	0.01	5.450992E-01	0.00162084	0.00267854	5256	260	4996	31	157
FHL2	missense;synonymous	0.5	2.289595E-01	0.0022033	0.00183144	222393	12817	209576	34	157
FHL2	pLoF;missense;synonymous;other	0.01	5.274504E-01	0.00168394	0.00266487	5304	263	5041	33	175
FHL2	pLoF;missense;synonymous;other	0.5	2.225746E-01	0.00222678	0.00182566	222441	12820	209621	36	175
FHL2	Cauchy	NA	0.730045	NA	NA	NA	NA	NA	NA	NA
NOL10	pLoF	0.01	4.890949E-01	0.0106649	0.0154173	136	9	127	4	38
NOL10	pLoF	0.500000	4.890949E-01	0.0106649	0.0154173	136	9	127	4	38
NOL10	missense	0.01	6.952545E-01	-0.00130079	0.00332059	3084	155	2929	41	220
NOL10	missense	0.500000	6.952545E-01	-0.00130079	0.00332059	3084	155	2929	41	220
NOL10	synonymous	0.01	3.447167E-01	0.00285422	0.0030207	3994	215	3779	25	134
NOL10	synonymous	0.5	7.466746E-01	0.000894781	0.00276999	163395	8691	154704	27	134
NOL10	pLoF;missense	0.01	8.120536E-01	-0.000772554	0.00324906	3219	164	3055	45	258
NOL10	pLoF;missense	0.500000	8.120536E-01	-0.000772554	0.00324906	3219	164	3055	45	258
NOL10	missense;synonymous	0.01	6.488320E-01	0.00102293	0.00224628	7075	370	6705	66	354
NOL10	missense;synonymous	0.5	9.888282E-01	2.9972e-05	0.00214052	166476	8846	157630	68	354
NOL10	pLoF;missense;synonymous;other	0.01	6.732328E-01	0.000933928	0.00221459	7276	380	6896	71	405
NOL10	pLoF;missense;synonymous;other	0.5	9.902865E-01	-2.57266e-05	0.00211318	166677	8856	157821	73	405
NOL10	Cauchy	NA	0.943688	NA	NA	NA	NA	NA	NA	NA
NCK2	pLoF	0.01	5.274407E-01	0.0230035	0.0364027	20	2	18	0	13
NCK2	pLoF	0.500000	5.274407E-01	0.0230035	0.0364027	20	2	18	0	13
NCK2	missense	0.01	1.551013E-01	-0.00645736	0.00454186	1553	75	1478	9	147
NCK2	missense	0.500000	1.551013E-01	-0.00645736	0.00454186	1553	75	1478	9	147
NCK2	synonymous	0.01	9.898923E-01	4.26768e-05	0.00336873	3340	157	3183	27	108
NCK2	synonymous	0.500000	9.898923E-01	4.26768e-05	0.00336873	3340	157	3183	27	108
NCK2	pLoF;missense	0.01	1.821704E-01	-0.00601513	0.00450875	1573	77	1496	9	160
NCK2	pLoF;missense	0.500000	1.821704E-01	-0.00601513	0.00450875	1573	77	1496	9	160
NCK2	missense;synonymous	0.01	4.117448E-01	-0.00222908	0.00271566	4888	232	4656	36	255
NCK2	missense;synonymous	0.500000	4.117448E-01	-0.00222908	0.00271566	4888	232	4656	36	255
NCK2	pLoF;missense;synonymous;other	0.01	4.638233E-01	-0.00198284	0.00270671	4917	235	4682	36	272
NCK2	pLoF;missense;synonymous;other	0.500000	4.638233E-01	-0.00198284	0.00270671	4917	235	4682	36	272
NCK2	Cauchy	NA	0.932171	NA	NA	NA	NA	NA	NA	NA
ECRG4	pLoF	0.01	1.358275E-01	-0.00949569	0.00636649	867	34	833	5	18
ECRG4	pLoF	0.500000	1.358275E-01	-0.00949569	0.00636649	867	34	833	5	18
ECRG4	missense	0.01	5.949834E-01	-0.00252743	0.00475413	2118	80	2038	11	40
ECRG4	missense	0.500000	5.949834E-01	-0.00252743	0.00475413	2118	80	2038	11	40
ECRG4	synonymous	0.01	2.832810E-02	0.0165092	0.0075291	560	42	518	6	32
ECRG4	synonymous	0.5	4.636926E-01	0.00260381	0.00355334	343790	19285	324505	9	32
ECRG4	pLoF;missense	0.01	1.874426E-01	-0.00502258	0.00381023	2985	114	2871	16	58
ECRG4	pLoF;missense	0.500000	1.874426E-01	-0.00502258	0.00381023	2985	114	2871	16	58
ECRG4	missense;synonymous	0.01	4.675688E-01	0.00292578	0.00402756	2677	122	2555	17	72
ECRG4	missense;synonymous	0.5	7.828980E-01	0.000783433	0.00284322	345907	19365	326542	20	72
ECRG4	pLoF;missense;synonymous;other	0.01	8.618453E-01	-0.000589417	0.00338696	3603	158	3445	23	93
ECRG4	pLoF;missense;synonymous;other	0.5	7.264591E-01	-0.000907681	0.00259456	346833	19401	327432	26	93
ECRG4	Cauchy	NA	0.226116	NA	NA	NA	NA	NA	NA	NA
UXS1	pLoF	0.01	7.111452E-01	-0.00699529	0.0188899	91	4	87	1	20
UXS1	pLoF	0.500000	7.111452E-01	-0.00699529	0.0188899	91	4	87	1	20
UXS1	missense	0.01	1.237108E-01	0.0103071	0.00669562	715	48	667	16	152
UXS1	missense	0.500000	1.237108E-01	0.0103071	0.00669562	715	48	667	16	152
UXS1	synonymous	0.01	1.467976E-01	0.00365459	0.00251878	6199	362	5837	24	92
UXS1	synonymous	0.500000	1.467976E-01	0.00365459	0.00251878	6199	362	5837	24	92
UXS1	pLoF;missense	0.01	1.844995E-01	0.00838926	0.00632184	806	52	754	17	172
UXS1	pLoF;missense	0.500000	1.844995E-01	0.00838926	0.00632184	806	52	754	17	172
UXS1	missense;synonymous	0.01	5.736857E-02	0.004491	0.00236307	6912	410	6502	40	244
UXS1	missense;synonymous	0.500000	5.736857E-02	0.004491	0.00236307	6912	410	6502	40	244
UXS1	pLoF;missense;synonymous;other	0.01	6.045374E-02	0.00436933	0.00232724	7098	420	6678	43	279
UXS1	pLoF;missense;synonymous;other	0.500000	6.045374E-02	0.00436933	0.00232724	7098	420	6678	43	279
UXS1	Cauchy	NA	0.114918	NA	NA	NA	NA	NA	NA	NA
RGPD3	pLoF	0.01	1.539793E-01	-0.00298322	0.00209258	9711	468	9243	25	79
RGPD3	pLoF	0.500000	1.539793E-01	-0.00298322	0.00209258	9711	468	9243	25	79
RGPD3	missense	0.01	4.720526E-01	0.00077348	0.00107556	30677	1680	28997	147	408
RGPD3	missense	0.5	5.113438E-01	0.000589782	0.000898035	474193	26681	447512	152	408
RGPD3	synonymous	0.01	9.307082E-01	-0.000139815	0.00160792	13576	736	12840	74	231
RGPD3	synonymous	0.5	2.629028E-01	0.00128228	0.00114535	610914	34219	576695	80	231
RGPD3	pLoF;missense	0.01	9.921421E-01	-8.57963e-06	0.000871159	40387	2148	38239	172	487
RGPD3	pLoF;missense	0.5	9.684025E-01	3.05355e-05	0.000770867	483903	27149	456754	177	487
RGPD3	missense;synonymous	0.01	6.100119E-01	0.000429562	0.000842185	44236	2414	41822	221	639
RGPD3	missense;synonymous	0.5	2.419723E-01	0.000805387	0.000688323	1.08509e+06	60898	1.02419e+06	232	639
RGPD3	pLoF;missense;synonymous;other	0.01	8.719593E-01	0.000116194	0.000720938	56461	3038	53423	256	732
RGPD3	pLoF;missense;synonymous;other	0.5	4.177515E-01	0.000498276	0.000614906	1.09732e+06	61522	1.03579e+06	267	732
RGPD3	Cauchy	NA	0.927369	NA	NA	NA	NA	NA	NA	NA
ST6GAL2	pLoF	0.01	7.450366E-01	-0.00268052	0.00824293	443	24	419	3	27
ST6GAL2	pLoF	0.500000	7.450366E-01	-0.00268052	0.00824293	443	24	419	3	27
ST6GAL2	missense	0.01	3.941859E-01	-0.00209766	0.00246189	7366	401	6965	19	163
ST6GAL2	missense	0.5	6.736224E-01	0.000548798	0.001303	34384	1924	32460	22	163
ST6GAL2	synonymous	0.01	6.917371E-01	-0.00176973	0.0044634	1658	83	1575	26	138
ST6GAL2	synonymous	0.5	5.981163E-01	0.000670373	0.00127179	720101	40194	679907	31	138
ST6GAL2	pLoF;missense	0.01	3.640816E-01	-0.00213801	0.00235564	7808	425	7383	22	190
ST6GAL2	pLoF;missense	0.5	7.147137E-01	0.000470404	0.0012869	34826	1948	32878	25	190
ST6GAL2	missense;synonymous	0.01	3.572184E-01	-0.00198951	0.00216092	9016	484	8532	45	301
ST6GAL2	missense;synonymous	0.5	4.906581E-01	0.000636349	0.000923231	754477	42118	712359	53	301
ST6GAL2	pLoF;missense;synonymous;other	0.01	2.817377E-01	-0.00224235	0.00208315	9494	508	8986	50	331
ST6GAL2	pLoF;missense;synonymous;other	0.5	5.474405E-01	0.00055179	0.000917203	754955	42142	712813	58	331
ST6GAL2	Cauchy	NA	0.562126	NA	NA	NA	NA	NA	NA	NA
ATP6V1C2	pLoF	0.01	2.566217E-01	0.0217897	0.0192079	85	7	78	2	23
ATP6V1C2	pLoF	0.500000	2.566217E-01	0.0217897	0.0192079	85	7	78	2	23
ATP6V1C2	missense	0.01	8.527393E-01	0.000659271	0.00355164	2592	138	2454	21	118
ATP6V1C2	missense	0.5	8.528574E-01	0.000658738	0.00355165	249157	13679	235478	22	118
ATP6V1C2	synonymous	0.01	8.942865E-01	-0.000453153	0.00341019	3515	159	3356	13	74
ATP6V1C2	synonymous	0.5	9.065825E-01	-0.000400126	0.00340968	137398	7759	129639	14	74
ATP6V1C2	pLoF;missense	0.01	7.000951E-01	0.00134586	0.003494	2677	145	2532	23	141
ATP6V1C2	pLoF;missense	0.5	7.002044E-01	0.00134535	0.00349401	249242	13686	235556	24	141
ATP6V1C2	missense;synonymous	0.01	9.632888E-01	0.000113713	0.00247057	6101	297	5804	34	192
ATP6V1C2	missense;synonymous	0.5	9.544108E-01	0.000141258	0.00247089	386549	21438	365111	36	192
ATP6V1C2	pLoF;missense;synonymous;other	0.01	9.319686E-01	0.000208716	0.00244489	6230	304	5926	37	223
ATP6V1C2	pLoF;missense;synonymous;other	0.5	9.232034E-01	0.000235716	0.0024452	386678	21445	365233	39	223
ATP6V1C2	Cauchy	NA	0.891984	NA	NA	NA	NA	NA	NA	NA
RGPD4	pLoF	0.01	9.674635E-01	-7.34898e-05	0.00180167	10275	558	9717	34	96
RGPD4	pLoF	0.5	4.591817E-01	0.00105344	0.00142319	20228	1156	19072	35	96
RGPD4	missense	0.01	9.203566E-01	8.49802e-05	0.000849934	44820	2408	42412	149	452
RGPD4	missense	0.5	6.330945E-01	-0.00036976	0.000774567	944739	52457	892282	155	452
RGPD4	synonymous	0.01	4.375003E-01	0.000851132	0.00109623	25488	1388	24100	82	186
RGPD4	synonymous	0.5	6.476393E-02	0.00167328	0.000906003	1.23761e+06	69207	1.16841e+06	89	186
RGPD4	pLoF;missense	0.01	9.472771E-01	4.82299e-05	0.000729358	55094	2966	52128	183	548
RGPD4	pLoF;missense	0.5	9.472327E-01	-4.35613e-05	0.000658202	964966	53613	911353	190	548
RGPD4	missense;synonymous	0.01	5.821988E-01	0.000360821	0.000655828	70304	3796	66508	231	638
RGPD4	missense;synonymous	0.5	4.084501E-01	0.000476112	0.000575972	2.18235e+06	121664	2.06068e+06	244	638
RGPD4	pLoF;missense;synonymous;other	0.01	4.733797E-01	0.000414828	0.000578567	82580	4482	78098	275	745
RGPD4	pLoF;missense;synonymous;other	0.5	2.259019E-01	0.00061656	0.00050914	2.40014e+06	133818	2.26632e+06	290	745
RGPD4	Cauchy	NA	0.825208	NA	NA	NA	NA	NA	NA	NA
PDIA6	pLoF	0.01	2.217270E-01	0.0338859	0.027731	40	4	36	0	25
PDIA6	pLoF	0.500000	2.217270E-01	0.0338859	0.027731	40	4	36	0	25
