Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RNMT	pLoF;missense	0.500000	2.671933E-01	-0.00662169	0.00596791	899	41	858	17	126
RNMT	missense;synonymous	0.01	7.122078E-01	-0.00094935	0.00257351	6089	340	5749	27	175
RNMT	missense;synonymous	0.500000	7.122078E-01	-0.00094935	0.00257351	6089	340	5749	27	175
RNMT	pLoF;missense;synonymous;other	0.01	6.451399E-01	-0.00117125	0.0025433	6222	345	5877	29	210
RNMT	pLoF;missense;synonymous;other	0.500000	6.451399E-01	-0.00117125	0.0025433	6222	345	5877	29	210
RNMT	Cauchy	NA	0.843451	NA	NA	NA	NA	NA	NA	NA
MC5R	pLoF	0.01	4.707646E-01	-0.0141194	0.0195767	87	3	84	2	13
MC5R	pLoF	0.500000	4.707646E-01	-0.0141194	0.0195767	87	3	84	2	13
MC5R	missense	0.01	2.073145E-01	0.00704615	0.00558781	1113	64	1049	16	95
MC5R	missense	0.5	2.225701E-01	0.00679195	0.00556844	125057	6883	118174	17	95
MC5R	synonymous	0.01	7.628019E-01	0.00159166	0.00527383	1251	65	1186	15	79
MC5R	synonymous	0.5	7.365462E-01	-0.000624939	0.00185756	256168	14113	242055	19	79
MC5R	pLoF;missense	0.01	3.095901E-01	0.00546389	0.0053774	1200	67	1133	18	108
MC5R	pLoF;missense	0.5	3.285264E-01	0.00523612	0.00535891	125144	6886	118258	19	108
MC5R	missense;synonymous	0.01	2.754874E-01	0.00418965	0.00384191	2363	129	2234	31	174
MC5R	missense;synonymous	0.5	9.457009E-01	0.000119302	0.00175169	381224	20996	360228	36	174
MC5R	pLoF;missense;synonymous;other	0.01	3.073766E-01	0.00385016	0.00377193	2452	133	2319	33	188
MC5R	pLoF;missense;synonymous;other	0.5	9.643138E-01	7.80421e-05	0.00174431	381313	21000	360313	38	188
MC5R	Cauchy	NA	0.738782	NA	NA	NA	NA	NA	NA	NA
MC2R	pLoF	0.01	7.652582E-01	-0.00786358	0.0263363	50	2	48	1	16
MC2R	pLoF	0.500000	7.652582E-01	-0.00786358	0.0263363	50	2	48	1	16
MC2R	missense	0.01	1.047396E-01	0.00388942	0.00239748	6592	373	6219	20	85
MC2R	missense	0.500000	1.047396E-01	0.00388942	0.00239748	6592	373	6219	20	85
MC2R	synonymous	0.01	2.947107E-01	0.0042021	0.00401024	2008	119	1889	25	66
MC2R	synonymous	0.500000	2.947107E-01	0.0042021	0.00401024	2008	119	1889	25	66
MC2R	pLoF;missense	0.01	1.113058E-01	0.00380317	0.0023884	6641	375	6266	21	101
MC2R	pLoF;missense	0.500000	1.113058E-01	0.00380317	0.0023884	6641	375	6266	21	101
MC2R	missense;synonymous	0.01	5.280671E-02	0.00399307	0.00206201	8598	492	8106	45	151
MC2R	missense;synonymous	0.500000	5.280671E-02	0.00399307	0.00206201	8598	492	8106	45	151
MC2R	pLoF;missense;synonymous;other	0.01	5.610448E-02	0.00392769	0.00205614	8647	494	8153	46	167
MC2R	pLoF;missense;synonymous;other	0.500000	5.610448E-02	0.00392769	0.00205614	8647	494	8153	46	167
MC2R	Cauchy	NA	0.108535	NA	NA	NA	NA	NA	NA	NA
ZNF519	pLoF	0.01	8.319566E-01	-0.000903804	0.00425935	1769	101	1668	3	33
ZNF519	pLoF	0.500000	8.319566E-01	-0.000903804	0.00425935	1769	101	1668	3	33
ZNF519	missense	0.01	4.868666E-01	-0.0425367	0.0611773	9	0	9	0	3
ZNF519	missense	0.500000	4.868666E-01	-0.0425367	0.0611773	9	0	9	0	3
ZNF519	synonymous	0.01	1.303172E-01	0.00540204	0.00357076	3670	162	3508	21	89
ZNF519	synonymous	0.500000	1.303172E-01	0.00540204	0.00357076	3670	162	3508	21	89
ZNF519	pLoF;missense	0.01	7.949831E-01	-0.00110416	0.00424929	1778	101	1677	3	36
ZNF519	pLoF;missense	0.500000	7.949831E-01	-0.00110416	0.00424929	1778	101	1677	3	36
ZNF519	missense;synonymous	0.01	1.415107E-01	0.00524113	0.00356494	3679	162	3517	21	92
ZNF519	missense;synonymous	0.500000	1.415107E-01	0.00524113	0.00356494	3679	162	3517	21	92
ZNF519	pLoF;missense;synonymous;other	0.01	3.206429E-01	0.00271931	0.0027381	5448	263	5185	24	125
ZNF519	pLoF;missense;synonymous;other	0.500000	3.206429E-01	0.00271931	0.0027381	5448	263	5185	24	125
ZNF519	Cauchy	NA	0.396143	NA	NA	NA	NA	NA	NA	NA
POTEC	pLoF	0.01	8.222793E-01	-0.000674077	0.00300104	5048	261	4787	7	35
POTEC	pLoF	0.500000	8.222793E-01	-0.000674077	0.00300104	5048	261	4787	7	35
POTEC	missense	0.01	1.990350E-01	0.0234036	0.0182227	104	8	96	1	18
POTEC	missense	0.5	1.926199E-01	0.0210029	0.0161205	105255	5833	99422	2	18
POTEC	synonymous	0.01	1.225260E-01	-0.00526066	0.0034066	4886	152	4734	25	70
POTEC	synonymous	0.5	1.754124E-01	-0.00398576	0.00294148	174173	9341	164832	27	70
POTEC	pLoF;missense	0.01	9.892334E-01	-3.99853e-05	0.00296311	5152	269	4883	8	53
POTEC	pLoF;missense	0.5	9.863291E-01	5.07254e-05	0.00296037	110303	6094	104209	9	53
POTEC	missense;synonymous	0.01	1.991877E-01	-0.00429654	0.00334655	4990	160	4830	26	88
POTEC	missense;synonymous	0.5	2.852207E-01	-0.00300032	0.00280754	279428	15174	264254	29	88
POTEC	pLoF;missense;synonymous;other	0.01	2.933835E-01	-0.00236034	0.00224638	10044	421	9623	33	125
POTEC	pLoF;missense;synonymous;other	0.5	3.346329E-01	-0.00200301	0.00207604	284482	15435	269047	36	125
POTEC	Cauchy	NA	0.918064	NA	NA	NA	NA	NA	NA	NA
ANKRD30B	pLoF	0.01	2.582624E-01	-0.00687448	0.00608088	887	39	848	19	95
ANKRD30B	pLoF	0.500000	2.582624E-01	-0.00687448	0.00608088	887	39	848	19	95
ANKRD30B	missense	0.01	2.693303E-01	0.0153532	0.0138993	164	12	152	3	23
ANKRD30B	missense	0.500000	2.693303E-01	0.0153532	0.0138993	164	12	152	3	23
ANKRD30B	synonymous	0.01	9.222501E-01	-0.000153953	0.00157739	15727	817	14910	52	237
ANKRD30B	synonymous	0.5	9.222499E-01	-0.000153953	0.00157739	979535	54359	925176	55	237
ANKRD30B	pLoF;missense	0.01	5.528341E-01	-0.00331009	0.00557705	1051	51	1000	22	118
ANKRD30B	pLoF;missense	0.500000	5.528341E-01	-0.00331009	0.00557705	1051	51	1000	22	118
ANKRD30B	missense;synonymous	0.01	9.778253E-01	4.35867e-05	0.00156813	15891	829	15062	55	260
ANKRD30B	missense;synonymous	0.5	9.778255E-01	4.35863e-05	0.00156813	979699	54371	925328	58	260
ANKRD30B	pLoF;missense;synonymous;other	0.01	7.697233E-01	-0.000443678	0.00151562	16884	872	16012	76	369
ANKRD30B	pLoF;missense;synonymous;other	0.5	7.697231E-01	-0.000443678	0.00151562	980692	54414	926278	79	369
ANKRD30B	Cauchy	NA	0.89656	NA	NA	NA	NA	NA	NA	NA
USP14	pLoF	0.01	5.187192E-01	-0.0096219	0.0149103	152	6	146	1	27
USP14	pLoF	0.500000	5.187192E-01	-0.0096219	0.0149103	152	6	146	1	27
USP14	missense	0.01	5.403262E-01	-0.00408259	0.00666742	766	35	731	10	162
USP14	missense	0.500000	5.403262E-01	-0.00408259	0.00666742	766	35	731	10	162
USP14	synonymous	0.01	4.078371E-01	-0.00381299	0.0046067	1704	75	1629	18	83
USP14	synonymous	0.500000	4.078371E-01	-0.00381299	0.0046067	1704	75	1629	18	83
USP14	pLoF;missense	0.01	4.127153E-01	-0.00499213	0.00609446	918	41	877	11	189
USP14	pLoF;missense	0.500000	4.127153E-01	-0.00499213	0.00609446	918	41	877	11	189
USP14	missense;synonymous	0.01	3.061517E-01	-0.0038868	0.00379818	2470	110	2360	28	245
USP14	missense;synonymous	0.500000	3.061517E-01	-0.0038868	0.00379818	2470	110	2360	28	245
USP14	pLoF;missense;synonymous;other	0.01	3.678042E-01	-0.00265104	0.00294366	4011	195	3816	32	291
USP14	pLoF;missense;synonymous;other	0.500000	3.678042E-01	-0.00265104	0.00294366	4011	195	3816	32	291
USP14	Cauchy	NA	0.420458	NA	NA	NA	NA	NA	NA	NA
ROCK1	pLoF	0.01	5.168229E-01	-0.0114793	0.0177081	100	4	96	2	25
ROCK1	pLoF	0.500000	5.168229E-01	-0.0114793	0.0177081	100	4	96	2	25
ROCK1	missense	0.01	7.112211E-01	0.00115032	0.00310716	3456	197	3259	32	317
ROCK1	missense	0.500000	7.112211E-01	0.00115032	0.00310716	3456	197	3259	32	317
ROCK1	synonymous	0.01	9.720020E-01	-6.71664e-05	0.00191371	11041	612	10429	47	192
ROCK1	synonymous	0.500000	9.720020E-01	-6.71664e-05	0.00191371	11041	612	10429	47	192
ROCK1	pLoF;missense	0.01	7.964048E-01	0.00079039	0.00306349	3555	201	3354	34	342
ROCK1	pLoF;missense	0.500000	7.964048E-01	0.00079039	0.00306349	3555	201	3354	34	342
ROCK1	missense;synonymous	0.01	8.761798E-01	0.000254972	0.00163639	14496	809	13687	79	509
ROCK1	missense;synonymous	0.500000	8.761798E-01	0.000254972	0.00163639	14496	809	13687	79	509
ROCK1	pLoF;missense;synonymous;other	0.01	9.044596E-01	0.000194742	0.00162245	14718	819	13899	84	555
ROCK1	pLoF;missense;synonymous;other	0.500000	9.044596E-01	0.000194742	0.00162245	14718	819	13899	84	555
ROCK1	Cauchy	NA	0.903539	NA	NA	NA	NA	NA	NA	NA
GREB1L	pLoF	0.01	1.080614E-01	-0.0181471	0.0112928	296	7	289	1	24
GREB1L	pLoF	0.500000	1.080614E-01	-0.0181471	0.0112928	296	7	289	1	24
GREB1L	missense	0.01	6.038591E-01	-0.000957331	0.00184507	10475	545	9930	99	525
GREB1L	missense	0.500000	6.038591E-01	-0.000957331	0.00184507	10475	545	9930	99	525
GREB1L	synonymous	0.01	1.933846E-01	-0.00324463	0.00249466	6087	269	5818	77	347
GREB1L	synonymous	0.5	8.070873E-01	-0.000428045	0.00175295	179196	10155	169041	79	347
GREB1L	pLoF;missense	0.01	4.438937E-01	-0.00139533	0.00182245	10770	552	10218	100	549
GREB1L	pLoF;missense	0.500000	4.438937E-01	-0.00139533	0.00182245	10770	552	10218	100	549
GREB1L	missense;synonymous	0.01	2.500638E-01	-0.00170419	0.00148165	16557	814	15743	176	872
GREB1L	missense;synonymous	0.5	6.154540E-01	-0.000640012	0.00127415	189666	10700	178966	178	872
GREB1L	pLoF;missense;synonymous;other	0.01	1.545488E-01	-0.00205566	0.00144394	17539	846	16693	182	918
GREB1L	pLoF;missense;synonymous;other	0.5	4.504097E-01	-0.000943268	0.0012498	190648	10732	179916	184	918
GREB1L	Cauchy	NA	0.312641	NA	NA	NA	NA	NA	NA	NA
THOC1	pLoF	0.01	5.698308E-01	-0.0116575	0.020513	71	3	68	0	36
THOC1	pLoF	0.500000	5.698308E-01	-0.0116575	0.020513	71	3	68	0	36
THOC1	missense	0.01	6.757576E-02	0.0119183	0.00652048	780	52	728	16	174
THOC1	missense	0.500000	6.757576E-02	0.0119183	0.00652048	780	52	728	16	174
THOC1	synonymous	0.01	9.974565E-01	6.56161e-06	0.00205837	11625	527	11098	28	86
THOC1	synonymous	0.500000	9.974565E-01	6.56161e-06	0.00205837	11625	527	11098	28	86
THOC1	pLoF;missense	0.01	1.147269E-01	0.00979606	0.00621066	850	55	795	16	210
THOC1	pLoF;missense	0.500000	1.147269E-01	0.00979606	0.00621066	850	55	795	16	210
THOC1	missense;synonymous	0.01	5.820990E-01	0.00108168	0.00196554	12405	579	11826	44	260
THOC1	missense;synonymous	0.500000	5.820990E-01	0.00108168	0.00196554	12405	579	11826	44	260
THOC1	pLoF;missense;synonymous;other	0.01	8.950550E-01	-0.000239963	0.00181913	13869	647	13222	47	320
THOC1	pLoF;missense;synonymous;other	0.500000	8.950550E-01	-0.000239963	0.00181913	13869	647	13222	47	320
THOC1	Cauchy	NA	0.984263	NA	NA	NA	NA	NA	NA	NA
ESCO1	pLoF	0.01	1.966565E-02	0.00981503	0.00420764	1863	133	1730	3	25
ESCO1	pLoF	0.500000	1.966565E-02	0.00981503	0.00420764	1863	133	1730	3	25
ESCO1	missense	0.01	4.442984E-02	0.0075157	0.00373913	2345	150	2195	20	139
ESCO1	missense	0.500000	4.442984E-02	0.0075157	0.00373913	2345	150	2195	20	139
ESCO1	synonymous	0.01	4.772215E-02	-0.00731903	0.00369679	2313	107	2206	23	151
ESCO1	synonymous	0.5	4.569637E-02	-0.00735958	0.00368313	123042	6821	116221	24	151
ESCO1	pLoF;missense	0.01	2.236179E-03	0.00796253	0.00260475	4207	283	3924	23	164
ESCO1	pLoF;missense	0.500000	2.236179E-03	0.00796253	0.00260475	4207	283	3924	23	164
ESCO1	missense;synonymous	0.01	9.872788E-01	4.20125e-05	0.00263495	4657	257	4400	43	290
ESCO1	missense;synonymous	0.5	9.980736E-01	-6.34881e-06	0.00262957	125386	6971	118415	44	290
ESCO1	pLoF;missense;synonymous;other	0.01	1.838432E-01	0.00295903	0.00222649	6580	395	6185	48	318
ESCO1	pLoF;missense;synonymous;other	0.5	1.894574E-01	0.00291865	0.00222426	127309	7109	120200	49	318
ESCO1	Cauchy	NA	0.0241963	NA	NA	NA	NA	NA	NA	NA
SNRPD1	pLoF	0.01	3.696668E-01	-0.0243518	0.0271451	41	1	40	1	2
SNRPD1	pLoF	0.500000	3.696668E-01	-0.0243518	0.0271451	41	1	40	1	2
SNRPD1	missense	0.01	1.001279E-01	-0.0426922	0.0259648	48	0	48	0	29
SNRPD1	missense	0.500000	1.001279E-01	-0.0426922	0.0259648	48	0	48	0	29
SNRPD1	synonymous	0.01	7.910045E-01	0.00403352	0.0152205	188	8	180	4	17
SNRPD1	synonymous	0.500000	7.910045E-01	0.00403352	0.0152205	188	8	180	4	17
SNRPD1	pLoF;missense	0.01	7.055053E-02	-0.0339354	0.0187658	89	1	88	1	31
SNRPD1	pLoF;missense	0.500000	7.055053E-02	-0.0339354	0.0187658	89	1	88	1	31
SNRPD1	missense;synonymous	0.01	5.558833E-01	-0.00775797	0.0131722	235	8	227	4	46
SNRPD1	missense;synonymous	0.500000	5.558833E-01	-0.00775797	0.0131722	235	8	227	4	46
SNRPD1	pLoF;missense;synonymous;other	0.01	3.153051E-01	-0.0112495	0.011203	302	10	292	5	55
SNRPD1	pLoF;missense;synonymous;other	0.500000	3.153051E-01	-0.0112495	0.011203	302	10	292	5	55
SNRPD1	Cauchy	NA	0.222769	NA	NA	NA	NA	NA	NA	NA
ABHD3	pLoF	0.01	9.298553E-01	-0.00126812	0.0144061	159	8	151	4	21
ABHD3	pLoF	0.500000	9.298553E-01	-0.00126812	0.0144061	159	8	151	4	21
ABHD3	missense	0.01	8.094176E-02	0.00867965	0.0049733	1313	84	1229	23	132
ABHD3	missense	0.500000	8.094176E-02	0.00867965	0.0049733	1313	84	1229	23	132
ABHD3	synonymous	0.01	4.411805E-01	0.00191329	0.00248414	6724	357	6367	18	77
ABHD3	synonymous	0.500000	4.411805E-01	0.00191329	0.00248414	6724	357	6367	18	77
ABHD3	pLoF;missense	0.01	1.047288E-01	0.00763475	0.00470599	1472	92	1380	27	153
ABHD3	pLoF;missense	0.500000	1.047288E-01	0.00763475	0.00470599	1472	92	1380	27	153
ABHD3	missense;synonymous	0.01	1.408379E-01	0.00328303	0.0022293	8037	441	7596	41	209
ABHD3	missense;synonymous	0.500000	1.408379E-01	0.00328303	0.0022293	8037	441	7596	41	209
ABHD3	pLoF;missense;synonymous;other	0.01	1.217380E-01	0.00338863	0.00218972	8278	456	7822	48	235
ABHD3	pLoF;missense;synonymous;other	0.500000	1.217380E-01	0.00338863	0.00218972	8278	456	7822	48	235
ABHD3	Cauchy	NA	0.223429	NA	NA	NA	NA	NA	NA	NA
MIB1	pLoF	0.01	1.720732E-01	0.00850159	0.00622566	802	54	748	14	249
MIB1	pLoF	0.500000	1.720732E-01	0.00850159	0.00622566	802	54	748	14	249
MIB1	missense	0.01	5.450213E-01	-0.00234302	0.00387125	2131	111	2020	22	379
MIB1	missense	0.500000	5.450213E-01	-0.00234302	0.00387125	2131	111	2020	22	379
MIB1	synonymous	0.01	5.394768E-01	0.00208131	0.00339194	2833	160	2673	37	190
MIB1	synonymous	0.500000	5.394768E-01	0.00208131	0.00339194	2833	160	2673	37	190
MIB1	pLoF;missense	0.01	8.030587E-01	0.000828389	0.00332166	2926	165	2761	36	628
MIB1	pLoF;missense	0.500000	8.030587E-01	0.000828389	0.00332166	2926	165	2761	36	628
MIB1	missense;synonymous	0.01	9.305126E-01	0.000222824	0.00255532	4960	271	4689	59	569
MIB1	missense;synonymous	0.500000	9.305126E-01	0.000222824	0.00255532	4960	271	4689	59	569
MIB1	pLoF;missense;synonymous;other	0.01	4.365134E-01	0.00175006	0.00224916	6452	368	6084	76	857
MIB1	pLoF;missense;synonymous;other	0.500000	4.365134E-01	0.00175006	0.00224916	6452	368	6084	76	857
MIB1	Cauchy	NA	0.698327	NA	NA	NA	NA	NA	NA	NA
GATA6	pLoF	0.01	2.956198E-01	-0.00445345	0.00425812	1796	89	1707	7	12
GATA6	pLoF	0.500000	2.956198E-01	-0.00445345	0.00425812	1796	89	1707	7	12
GATA6	missense	0.01	9.843012E-01	7.36823e-05	0.00374464	3003	130	2873	17	222
GATA6	missense	0.500000	9.843012E-01	7.36823e-05	0.00374464	3003	130	2873	17	222
GATA6	synonymous	0.01	3.195941E-01	0.00183284	0.00184151	11049	630	10419	40	176
GATA6	synonymous	0.500000	3.195941E-01	0.00183284	0.00184151	11049	630	10419	40	176
GATA6	pLoF;missense	0.01	4.965048E-01	-0.0019121	0.00281192	4799	219	4580	24	234
GATA6	pLoF;missense	0.500000	4.965048E-01	-0.0019121	0.00281192	4799	219	4580	24	234
GATA6	missense;synonymous	0.01	3.606214E-01	0.00151735	0.00165979	14046	760	13286	57	398
GATA6	missense;synonymous	0.500000	3.606214E-01	0.00151735	0.00165979	14046	760	13286	57	398
GATA6	pLoF;missense;synonymous;other	0.01	6.321430E-01	0.000740549	0.00154696	15855	850	15005	64	417
GATA6	pLoF;missense;synonymous;other	0.500000	6.321430E-01	0.000740549	0.00154696	15855	850	15005	64	417
GATA6	Cauchy	NA	0.901846	NA	NA	NA	NA	NA	NA	NA
CTAGE1	pLoF	0.01	3.436772E-01	0.0135469	0.0143062	164	11	153	4	44
CTAGE1	pLoF	0.500000	3.436772E-01	0.0135469	0.0143062	164	11	153	4	44
CTAGE1	missense	0.01	9.335644E-01	-0.00328218	0.0393731	28	1	27	1	2
CTAGE1	missense	0.500000	9.335644E-01	-0.00328218	0.0393731	28	1	27	1	2
CTAGE1	synonymous	0.01	8.080127E-01	-0.000858915	0.00353477	2554	125	2429	33	153
CTAGE1	synonymous	0.5	7.279739E-01	0.00075374	0.00216703	392507	21462	371045	36	153
CTAGE1	pLoF;missense	0.01	3.888643E-01	0.0115879	0.013448	192	12	180	5	46
CTAGE1	pLoF;missense	0.500000	3.888643E-01	0.0115879	0.013448	192	12	180	5	46
CTAGE1	missense;synonymous	0.01	8.030937E-01	-0.000877901	0.00352083	2582	126	2456	34	155
CTAGE1	missense;synonymous	0.5	7.317098E-01	0.000741955	0.00216407	392535	21463	371072	37	155
CTAGE1	pLoF;missense;synonymous;other	0.01	9.851524E-01	-6.36446e-05	0.00341995	2746	137	2609	38	199
CTAGE1	pLoF;missense;synonymous;other	0.5	6.320275E-01	0.00102463	0.00213967	392699	21474	371225	41	199
CTAGE1	Cauchy	NA	0.892371	NA	NA	NA	NA	NA	NA	NA
RBBP8	pLoF	0.01	4.108831E-01	0.00694996	0.00845144	437	28	409	9	64
RBBP8	pLoF	0.500000	4.108831E-01	0.00694996	0.00845144	437	28	409	9	64
RBBP8	missense	0.01	5.036703E-01	-0.00210147	0.00314249	3235	170	3065	43	205
RBBP8	missense	0.500000	5.036703E-01	-0.00210147	0.00314249	3235	170	3065	43	205
RBBP8	synonymous	0.01	8.840661E-01	-0.000623183	0.00427374	1903	94	1809	26	139
RBBP8	synonymous	0.5	4.196385E-01	-0.00180337	0.00223452	91005	4843	86162	28	139
RBBP8	pLoF;missense	0.01	7.340602E-01	-0.00100282	0.00295183	3671	198	3473	52	269
RBBP8	pLoF;missense	0.500000	7.340602E-01	-0.00100282	0.00295183	3671	198	3473	52	269
RBBP8	missense;synonymous	0.01	5.331018E-01	-0.00158149	0.00253737	5137	264	4873	69	344
RBBP8	missense;synonymous	0.5	2.968148E-01	-0.00190058	0.00182172	94239	5013	89226	71	344
RBBP8	pLoF;missense;synonymous;other	0.01	7.014443E-01	-0.000929167	0.00242367	5620	294	5326	79	421
RBBP8	pLoF;missense;synonymous;other	0.5	3.882527E-01	-0.00153413	0.0017781	94722	5043	89679	81	421
RBBP8	Cauchy	NA	0.586704	NA	NA	NA	NA	NA	NA	NA
CABLES1	pLoF	0.01	4.705770E-01	0.00774926	0.0107399	261	17	244	3	34
CABLES1	pLoF	0.5	5.213432E-01	0.00687063	0.010714	139927	7630	132297	4	34
CABLES1	missense	0.01	5.851920E-01	0.00110425	0.00202311	10612	588	10024	43	204
CABLES1	missense	0.500000	5.851920E-01	0.00110425	0.00202311	10612	588	10024	43	204
CABLES1	synonymous	0.01	2.384258E-01	-0.00210157	0.00178261	12390	643	11747	40	189
CABLES1	synonymous	0.5	4.011908E-01	-0.00122976	0.00146488	27724	1485	26239	41	189
CABLES1	pLoF;missense	0.01	5.026812E-01	0.00133294	0.00198863	10873	605	10268	46	238
CABLES1	pLoF;missense	0.5	5.117208E-01	0.00130578	0.00199002	150539	8218	142321	47	238
CABLES1	missense;synonymous	0.01	5.987492E-01	-0.000707623	0.00134478	23002	1231	21771	83	393
CABLES1	missense;synonymous	0.5	7.168669E-01	-0.000434011	0.00119678	38336	2073	36263	84	393
CABLES1	pLoF;missense;synonymous;other	0.01	5.989454E-01	-0.000674621	0.00128275	24611	1321	23290	92	437
CABLES1	pLoF;missense;synonymous;other	0.5	7.041051E-01	-0.000438339	0.00115418	179611	9776	169835	94	437
CABLES1	Cauchy	NA	0.536209	NA	NA	NA	NA	NA	NA	NA
TMEM241	pLoF	0.01	9.885520E-01	-0.000241646	0.0168413	113	6	107	2	28
TMEM241	pLoF	0.500000	9.885520E-01	-0.000241646	0.0168413	113	6	107	2	28
TMEM241	missense	0.01	4.585517E-02	0.00604703	0.00302847	4401	234	4167	14	77
TMEM241	missense	0.500000	4.585517E-02	0.00604703	0.00302847	4401	234	4167	14	77
TMEM241	synonymous	0.01	1.605745E-02	0.0136345	0.00566311	1006	72	934	10	43
TMEM241	synonymous	0.500000	1.605745E-02	0.0136345	0.00566311	1006	72	934	10	43
TMEM241	pLoF;missense	0.01	4.944678E-02	0.0058594	0.00298231	4514	240	4274	16	105
TMEM241	pLoF;missense	0.500000	4.944678E-02	0.0058594	0.00298231	4514	240	4274	16	105
TMEM241	missense;synonymous	0.01	3.786434E-03	0.00725995	0.00250739	5407	306	5101	24	120
TMEM241	missense;synonymous	0.500000	3.786434E-03	0.00725995	0.00250739	5407	306	5101	24	120
TMEM241	pLoF;missense;synonymous;other	0.01	8.926839E-03	0.00648566	0.00248032	5586	312	5274	27	160
TMEM241	pLoF;missense;synonymous;other	0.500000	8.926839E-03	0.00648566	0.00248032	5586	312	5274	27	160
TMEM241	Cauchy	NA	0.0152668	NA	NA	NA	NA	NA	NA	NA
RIOK3	pLoF	0.01	6.174723E-01	0.00640783	0.0128301	186	12	174	4	33
RIOK3	pLoF	0.500000	6.174723E-01	0.00640783	0.0128301	186	12	174	4	33
RIOK3	missense	0.01	8.861343E-01	0.000293327	0.00204841	8880	506	8374	29	174
RIOK3	missense	0.500000	8.861343E-01	0.000293327	0.00204841	8880	506	8374	29	174
RIOK3	synonymous	0.01	8.213367E-01	0.000883002	0.0039101	2161	123	2038	11	87
RIOK3	synonymous	0.500000	8.213367E-01	0.000883002	0.0039101	2161	123	2038	11	87
RIOK3	pLoF;missense	0.01	8.074632E-01	0.000493676	0.00202575	9058	518	8540	33	207
RIOK3	pLoF;missense	0.500000	8.074632E-01	0.000493676	0.00202575	9058	518	8540	33	207
RIOK3	missense;synonymous	0.01	7.986512E-01	0.000464344	0.00182029	11031	629	10402	40	261
RIOK3	missense;synonymous	0.500000	7.986512E-01	0.000464344	0.00182029	11031	629	10402	40	261
RIOK3	pLoF;missense;synonymous;other	0.01	7.706961E-01	0.000524177	0.00179843	11289	644	10645	47	311
RIOK3	pLoF;missense;synonymous;other	0.500000	7.706961E-01	0.000524177	0.00179843	11289	644	10645	47	311
RIOK3	Cauchy	NA	0.80614	NA	NA	NA	NA	NA	NA	NA
RMC1	pLoF	0.01	4.685636E-01	-0.00815561	0.0112519	242	11	231	3	42
RMC1	pLoF	0.500000	4.685636E-01	-0.00815561	0.0112519	242	11	231	3	42
RMC1	missense	0.01	2.262031E-01	0.00293704	0.00242691	5889	344	5545	29	222
RMC1	missense	0.500000	2.262031E-01	0.00293704	0.00242691	5889	344	5545	29	222
RMC1	synonymous	0.01	2.949732E-01	0.00242341	0.00231401	7197	391	6806	36	136
RMC1	synonymous	0.5	2.951264E-01	0.00242257	0.00231395	571406	31904	539502	38	136
RMC1	pLoF;missense	0.01	3.027990E-01	0.00244643	0.00237414	6131	355	5776	32	264
RMC1	pLoF;missense	0.500000	3.027990E-01	0.00244643	0.00237414	6131	355	5776	32	264
RMC1	missense;synonymous	0.01	1.124685E-01	0.00264972	0.00166944	13086	735	12351	65	358
RMC1	missense;synonymous	0.5	1.125205E-01	0.00264932	0.00166943	577295	32248	545047	67	358
RMC1	pLoF;missense;synonymous;other	0.01	1.171950E-01	0.00257839	0.00164579	13421	754	12667	71	424
RMC1	pLoF;missense;synonymous;other	0.5	1.172479E-01	0.002578	0.00164578	577630	32267	545363	73	424
RMC1	Cauchy	NA	0.204316	NA	NA	NA	NA	NA	NA	NA
NPC1	pLoF	0.01	3.900731E-01	-0.00949516	0.0110475	255	11	244	4	81
NPC1	pLoF	0.500000	3.900731E-01	-0.00949516	0.0110475	255	11	244	4	81
NPC1	missense	0.01	8.879100E-01	-0.000268246	0.00190314	10485	560	9925	66	403
NPC1	missense	0.5	7.305854E-01	-0.000523063	0.001519	350785	19688	331097	68	403
NPC1	synonymous	0.01	8.098077E-01	-0.000348708	0.00144888	17829	901	16928	66	289
NPC1	synonymous	0.5	8.257891E-01	-0.000318995	0.00144928	123198	6832	116366	67	289
NPC1	pLoF;missense	0.01	7.794669E-01	-0.000526134	0.00187896	10739	571	10168	70	484
NPC1	pLoF;missense	0.5	6.495312E-01	-0.000684523	0.00150639	351039	19699	331340	72	484
NPC1	missense;synonymous	0.01	7.723781E-01	-0.000334444	0.00115618	28312	1461	26851	132	692
NPC1	missense;synonymous	0.5	6.816956E-01	-0.000432914	0.0010555	473981	26520	447461	135	692
NPC1	pLoF;missense;synonymous;other	0.01	8.942151E-01	-0.000152506	0.0011469	28764	1491	27273	140	800
