Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PTBP1	pLoF;missense	0.500000	7.704031E-01	-0.00103003	0.00352935	2016	152	1864	23	222
PTBP1	missense;synonymous	0.01	1.286058E-01	-0.0022607	0.00148767	11846	906	10940	81	370
PTBP1	missense;synonymous	0.5	8.664563E-01	-0.000182298	0.00108407	361802	28061	333741	88	370
PTBP1	pLoF;missense;synonymous;other	0.01	1.928520E-01	-0.00185985	0.00142825	12805	987	11818	99	431
PTBP1	pLoF;missense;synonymous;other	0.5	9.616028E-01	-5.10725e-05	0.00106086	362761	28142	334619	106	431
PTBP1	Cauchy	NA	0.79293	NA	NA	NA	NA	NA	NA	NA
PLPPR3	pLoF	0.01	4.561442E-01	0.00383256	0.00514292	918	77	841	20	89
PLPPR3	pLoF	0.500000	4.561442E-01	0.00383256	0.00514292	918	77	841	20	89
PLPPR3	missense	0.01	2.211142E-01	0.00292539	0.00239086	5206	362	4844	55	437
PLPPR3	missense	0.5	5.733549E-01	0.00105429	0.00187225	14947	886	14061	56	437
PLPPR3	synonymous	0.01	9.614001E-01	6.74094e-05	0.00139285	17358	1099	16259	96	380
PLPPR3	synonymous	0.5	6.034386E-01	0.0005031	0.000968502	95361	7688	87673	100	380
PLPPR3	pLoF;missense	0.01	1.534117E-01	0.00310481	0.00217487	6124	439	5685	75	526
PLPPR3	pLoF;missense	0.5	4.322585E-01	0.0013847	0.00176321	15865	963	14902	76	526
PLPPR3	missense;synonymous	0.01	5.446046E-01	0.000728451	0.00120233	22556	1459	21097	151	817
PLPPR3	missense;synonymous	0.5	4.900624E-01	0.000599594	0.000868713	110300	8572	101728	156	817
PLPPR3	pLoF;missense;synonymous;other	0.01	3.725000E-01	0.00104271	0.00116922	23575	1549	22026	173	930
PLPPR3	pLoF;missense;synonymous;other	0.5	3.681864E-01	0.00076877	0.000854307	111319	8662	102657	178	930
PLPPR3	Cauchy	NA	0.612313	NA	NA	NA	NA	NA	NA	NA
AZU1	pLoF	0.01	9.133537E-01	-0.00028909	0.00265685	4652	394	4258	5	29
AZU1	pLoF	0.500000	9.133537E-01	-0.00028909	0.00265685	4652	394	4258	5	29
AZU1	missense	0.01	7.521486E-01	-0.00240639	0.00761981	477	30	447	10	40
AZU1	missense	0.500000	7.521486E-01	-0.00240639	0.00761981	477	30	447	10	40
AZU1	synonymous	0.01	7.897817E-01	-0.000880448	0.00330258	4035	189	3846	26	89
AZU1	synonymous	0.5	1.570842E-01	-0.00253489	0.00179151	404713	32716	371997	30	89
AZU1	pLoF;missense	0.01	8.436252E-01	-0.000495499	0.00251193	5126	424	4702	15	69
AZU1	pLoF;missense	0.500000	8.436252E-01	-0.000495499	0.00251193	5126	424	4702	15	69
AZU1	missense;synonymous	0.01	7.111226E-01	-0.00112434	0.00303589	4512	219	4293	36	129
AZU1	missense;synonymous	0.5	1.470024E-01	-0.00253056	0.00174497	405190	32746	372444	40	129
AZU1	pLoF;missense;synonymous;other	0.01	7.608282E-01	-0.000604003	0.00198428	9338	625	8713	44	170
AZU1	pLoF;missense;synonymous;other	0.5	2.070606E-01	-0.00184566	0.00146285	410016	33152	376864	48	170
AZU1	Cauchy	NA	0.734535	NA	NA	NA	NA	NA	NA	NA
PRTN3	pLoF	0.01	7.705588E-01	-0.0022289	0.00764254	405	31	374	3	34
PRTN3	pLoF	0.500000	7.705588E-01	-0.0022289	0.00764254	405	31	374	3	34
PRTN3	missense	0.01	2.510313E-02	-0.0179048	0.00799389	422	18	404	13	68
PRTN3	missense	0.500000	2.510313E-02	-0.0179048	0.00799389	422	18	404	13	68
PRTN3	synonymous	0.01	6.832672E-01	0.00175705	0.0043064	1399	107	1292	18	90
PRTN3	synonymous	0.500000	6.832672E-01	0.00175705	0.0043064	1399	107	1292	18	90
PRTN3	pLoF;missense	0.01	8.338003E-02	-0.00960503	0.00554754	824	49	775	16	102
PRTN3	pLoF;missense	0.500000	8.338003E-02	-0.00960503	0.00554754	824	49	775	16	102
PRTN3	missense;synonymous	0.01	4.910702E-01	-0.00261523	0.00379785	1820	125	1695	31	158
PRTN3	missense;synonymous	0.500000	4.910702E-01	-0.00261523	0.00379785	1820	125	1695	31	158
PRTN3	pLoF;missense;synonymous;other	0.01	4.471223E-01	-0.00250748	0.00329836	2339	167	2172	37	198
PRTN3	pLoF;missense;synonymous;other	0.500000	4.471223E-01	-0.00250748	0.00329836	2339	167	2172	37	198
PRTN3	Cauchy	NA	0.12266	NA	NA	NA	NA	NA	NA	NA
ELANE	pLoF	0.01	5.089677E-01	-0.0139053	0.0210545	47	3	44	1	14
ELANE	pLoF	0.500000	5.089677E-01	-0.0139053	0.0210545	47	3	44	1	14
ELANE	missense	0.01	6.477526E-01	0.0035112	0.00768506	537	33	504	10	62
ELANE	missense	0.500000	6.477526E-01	0.0035112	0.00768506	537	33	504	10	62
ELANE	synonymous	0.01	3.428742E-01	-0.00297742	0.00313908	3315	188	3127	30	85
ELANE	synonymous	0.5	6.657835E-01	0.000881176	0.00204003	79800	7079	72721	32	85
ELANE	pLoF;missense	0.01	8.374925E-01	0.00148255	0.00722837	584	36	548	11	76
ELANE	pLoF;missense	0.500000	8.374925E-01	0.00148255	0.00722837	584	36	548	11	76
ELANE	missense;synonymous	0.01	4.806009E-01	-0.00205325	0.00291103	3852	221	3631	40	147
ELANE	missense;synonymous	0.5	5.916397E-01	0.00105964	0.00197523	80337	7112	73225	42	147
ELANE	pLoF;missense;synonymous;other	0.01	4.405774E-01	-0.00221209	0.00286831	3934	227	3707	42	168
ELANE	pLoF;missense;synonymous;other	0.5	6.307446E-01	0.000943009	0.00196183	80419	7118	73301	44	168
ELANE	Cauchy	NA	0.628954	NA	NA	NA	NA	NA	NA	NA
CFD	pLoF	0.01	5.088011E-01	0.0146953	0.0222418	46	5	41	0	22
CFD	pLoF	0.500000	5.088011E-01	0.0146953	0.0222418	46	5	41	0	22
CFD	missense	0.01	6.426526E-02	0.00617489	0.00333717	3853	237	3616	18	112
CFD	missense	0.500000	6.426526E-02	0.00617489	0.00333717	3853	237	3616	18	112
CFD	synonymous	0.01	6.521708E-01	0.00180521	0.00400492	1735	121	1614	17	79
CFD	synonymous	0.5	2.984123E-01	-0.00251252	0.00241625	14251	764	13487	18	79
CFD	pLoF;missense	0.01	5.390219E-02	0.0063646	0.00330179	3899	242	3657	18	134
CFD	pLoF;missense	0.500000	5.390219E-02	0.0063646	0.00330179	3899	242	3657	18	134
CFD	missense;synonymous	0.01	9.468385E-02	0.00429956	0.00257275	5586	357	5229	35	191
CFD	missense;synonymous	0.5	8.339527E-01	0.000411986	0.00196526	18102	1000	17102	36	191
CFD	pLoF;missense;synonymous;other	0.01	6.737815E-02	0.00466529	0.00255053	5653	365	5288	35	221
CFD	pLoF;missense;synonymous;other	0.5	7.332894E-01	0.000666331	0.00195546	18169	1008	17161	36	221
CFD	Cauchy	NA	0.133542	NA	NA	NA	NA	NA	NA	NA
MED16	pLoF	0.01	2.804371E-01	-0.00912795	0.00845699	365	21	344	10	86
MED16	pLoF	0.500000	2.804371E-01	-0.00912795	0.00845699	365	21	344	10	86
MED16	missense	0.01	9.225490E-01	0.000170763	0.0017564	9510	665	8845	94	613
MED16	missense	0.500000	9.225490E-01	0.000170763	0.0017564	9510	665	8845	94	613
MED16	synonymous	0.01	6.926864E-01	0.000357207	0.000903835	36096	2675	33421	168	439
MED16	synonymous	0.5	9.276835E-01	7.32388e-05	0.000806952	1.14284e+06	93387	1.04946e+06	180	439
MED16	pLoF;missense	0.01	9.146872E-01	-0.000184748	0.00172455	9873	686	9187	104	699
MED16	pLoF;missense	0.500000	9.146872E-01	-0.000184748	0.00172455	9873	686	9187	104	699
MED16	missense;synonymous	0.01	6.922430E-01	0.000320957	0.000810881	45591	3338	42253	262	1052
MED16	missense;synonymous	0.5	9.068727E-01	8.3785e-05	0.000716208	1.15234e+06	94050	1.05829e+06	274	1052
MED16	pLoF;missense;synonymous;other	0.01	7.264159E-01	0.000277236	0.000792335	47378	3452	43926	282	1180
MED16	pLoF;missense;synonymous;other	0.5	9.978207E-01	1.91235e-06	0.000700157	1.16228e+06	94606	1.06768e+06	295	1180
MED16	Cauchy	NA	0.97752	NA	NA	NA	NA	NA	NA	NA
R3HDM4	pLoF	0.01	9.958504E-01	9.32655e-05	0.017933	79	6	73	1	25
R3HDM4	pLoF	0.500000	9.958504E-01	9.32655e-05	0.017933	79	6	73	1	25
R3HDM4	missense	0.01	7.238305E-01	0.00114903	0.00325189	2085	198	1887	24	148
R3HDM4	missense	0.500000	7.238305E-01	0.00114903	0.00325189	2085	198	1887	24	148
R3HDM4	synonymous	0.01	5.292746E-01	0.0016854	0.00267901	3209	293	2916	26	119
R3HDM4	synonymous	0.5	6.865802E-01	0.000793138	0.00196564	86140	7695	78445	28	119
R3HDM4	pLoF;missense	0.01	7.276989E-01	0.00111518	0.00320281	2164	204	1960	25	173
R3HDM4	pLoF;missense	0.500000	7.276989E-01	0.00111518	0.00320281	2164	204	1960	25	173
R3HDM4	missense;synonymous	0.01	4.917645E-01	0.00142806	0.00207717	5288	490	4798	50	267
R3HDM4	missense;synonymous	0.5	6.105112E-01	0.000860675	0.00168977	88219	7892	80327	52	267
R3HDM4	pLoF;missense;synonymous;other	0.01	2.326380E-01	0.00210541	0.00176393	8771	704	8067	55	306
R3HDM4	pLoF;missense;synonymous;other	0.5	3.611038E-01	0.00117009	0.00128122	101322	8816	92506	58	306
R3HDM4	Cauchy	NA	0.975618	NA	NA	NA	NA	NA	NA	NA
KISS1R	pLoF	0.01	3.034540E-01	-0.00737965	0.00717129	427	31	396	4	40
KISS1R	pLoF	0.500000	3.034540E-01	-0.00737965	0.00717129	427	31	396	4	40
KISS1R	missense	0.01	4.725030E-01	0.0033524	0.0046664	1040	97	943	18	213
KISS1R	missense	0.500000	4.725030E-01	0.0033524	0.0046664	1040	97	943	18	213
KISS1R	synonymous	0.01	5.368469E-01	-0.00108142	0.00175103	14169	815	13354	24	167
KISS1R	synonymous	0.5	8.015922E-01	-0.000390902	0.0015556	113804	8428	105376	26	167
KISS1R	pLoF;missense	0.01	9.658869E-01	0.000167913	0.00392619	1464	128	1336	22	253
KISS1R	pLoF;missense	0.500000	9.658869E-01	0.000167913	0.00392619	1464	128	1336	22	253
KISS1R	missense;synonymous	0.01	7.473266E-01	-0.00053066	0.00164716	15208	912	14296	42	380
KISS1R	missense;synonymous	0.5	9.947676E-01	-9.71449e-06	0.00148134	114843	8525	106318	44	380
KISS1R	pLoF;missense;synonymous;other	0.01	5.925445E-01	-0.000859449	0.00160599	15652	945	14707	47	427
KISS1R	pLoF;missense;synonymous;other	0.5	8.366775E-01	-0.000299137	0.0014511	115287	8558	106729	49	427
KISS1R	Cauchy	NA	0.953963	NA	NA	NA	NA	NA	NA	NA
ARID3A	pLoF	0.01	9.004751E-01	-0.000698226	0.00558308	782	57	725	11	42
ARID3A	pLoF	0.5	8.456213E-01	0.000513983	0.00263976	16565	982	15583	12	42
ARID3A	missense	0.01	2.110081E-01	0.00383976	0.00306985	2641	219	2422	47	188
ARID3A	missense	0.5	3.168704E-01	0.00188148	0.00187977	9289	846	8443	48	188
ARID3A	synonymous	0.01	1.437529E-01	-0.00193591	0.00132419	16627	1179	15448	75	209
ARID3A	synonymous	0.5	4.143143E-02	-0.00241213	0.00118289	808136	57445	750691	83	209
ARID3A	pLoF;missense	0.01	3.307958E-01	0.00261747	0.00269145	3421	275	3146	58	230
ARID3A	pLoF;missense	0.5	3.691992E-01	0.00138428	0.00154156	25852	1827	24025	60	230
ARID3A	missense;synonymous	0.01	3.961575E-01	-0.00103652	0.00122159	19266	1398	17868	122	397
ARID3A	missense;synonymous	0.5	2.295260E-01	-0.00121376	0.00101014	817423	58291	759132	131	397
ARID3A	pLoF;missense;synonymous;other	0.01	4.491728E-01	-0.000899924	0.00118913	20212	1472	18740	137	454
ARID3A	pLoF;missense;synonymous;other	0.5	3.202742E-01	-0.000954236	0.000960098	834152	59290	774862	147	454
ARID3A	Cauchy	NA	0.279901	NA	NA	NA	NA	NA	NA	NA
WDR18	pLoF	0.01	8.275852E-01	0.00436603	0.0200461	63	5	58	1	34
WDR18	pLoF	0.500000	8.275852E-01	0.00436603	0.0200461	63	5	58	1	34
WDR18	missense	0.01	8.230034E-02	-0.00679906	0.00391314	1715	105	1610	34	229
WDR18	missense	0.5	3.816149E-02	-0.00620101	0.00299116	113347	9715	103632	36	229
WDR18	synonymous	0.01	6.066728E-01	-0.00110553	0.00214737	6077	361	5716	36	160
WDR18	synonymous	0.5	4.854718E-01	-0.0012548	0.00179893	735978	60726	675252	40	160
WDR18	pLoF;missense	0.01	9.550647E-02	-0.00640936	0.00384476	1778	110	1668	35	263
WDR18	pLoF;missense	0.5	4.322501E-02	-0.00598625	0.00296125	113410	9720	103690	37	263
WDR18	missense;synonymous	0.01	1.995709E-01	-0.00241528	0.00188286	7790	466	7324	70	389
WDR18	missense;synonymous	0.5	1.345686E-01	-0.00207654	0.00138776	849323	70441	778882	76	389
WDR18	pLoF;missense;synonymous;other	0.01	2.413634E-01	-0.00217032	0.00185246	8012	487	7525	74	442
WDR18	pLoF;missense;synonymous;other	0.5	1.581238E-01	-0.00193521	0.00137112	849545	70462	779083	80	442
WDR18	Cauchy	NA	0.139958	NA	NA	NA	NA	NA	NA	NA
TMEM259	pLoF	0.01	7.199146E-01	0.00516869	0.0144146	112	10	102	2	3
TMEM259	pLoF	0.500000	7.199146E-01	0.00516869	0.0144146	112	10	102	2	3
TMEM259	missense	0.01	8.700415E-01	-0.00129516	0.00791633	361	30	331	8	59
TMEM259	missense	0.500000	8.700415E-01	-0.00129516	0.00791633	361	30	331	8	59
TMEM259	synonymous	0.01	2.156313E-01	0.00666862	0.00538561	544	83	461	6	39
TMEM259	synonymous	0.500000	2.156313E-01	0.00666862	0.00538561	544	83	461	6	39
TMEM259	pLoF;missense	0.01	9.767393E-01	0.000202431	0.00694276	473	40	433	10	62
TMEM259	pLoF;missense	0.500000	9.767393E-01	0.000202431	0.00694276	473	40	433	10	62
TMEM259	missense;synonymous	0.01	3.494058E-01	0.00418303	0.00447028	904	113	791	14	98
TMEM259	missense;synonymous	0.500000	3.494058E-01	0.00418303	0.00447028	904	113	791	14	98
TMEM259	pLoF;missense;synonymous;other	0.01	2.801506E-01	0.00460806	0.0042668	1018	124	894	16	102
TMEM259	pLoF;missense;synonymous;other	0.500000	2.801506E-01	0.00460806	0.0042668	1018	124	894	16	102
TMEM259	Cauchy	NA	0.872883	NA	NA	NA	NA	NA	NA	NA
CNN2	pLoF	0.01	5.558992E-01	0.0115827	0.0196669	69	6	63	1	28
CNN2	pLoF	0.500000	5.558992E-01	0.0115827	0.0196669	69	6	63	1	28
CNN2	missense	0.01	8.927059E-01	-0.00060884	0.0045139	1254	92	1162	29	162
CNN2	missense	0.500000	8.927059E-01	-0.00060884	0.0045139	1254	92	1162	29	162
CNN2	synonymous	0.01	2.247526E-01	-0.00339175	0.00279389	3282	246	3036	30	110
CNN2	synonymous	0.5	2.831161E-01	-0.00286043	0.00266496	474974	40964	434010	35	110
CNN2	pLoF;missense	0.01	9.962605E-01	2.06601e-05	0.00440811	1322	98	1224	30	190
CNN2	pLoF;missense	0.500000	9.962605E-01	2.06601e-05	0.00440811	1322	98	1224	30	190
CNN2	missense;synonymous	0.01	2.687879E-01	-0.00263572	0.00238341	4536	338	4198	59	272
CNN2	missense;synonymous	0.5	3.194581E-01	-0.00229315	0.00230335	476228	41056	435172	64	272
CNN2	pLoF;missense;synonymous;other	0.01	2.851600E-01	-0.00252543	0.00236287	4628	345	4283	61	305
CNN2	pLoF;missense;synonymous;other	0.5	3.366438E-01	-0.002195	0.00228451	476320	41063	435257	66	305
CNN2	Cauchy	NA	0.977754	NA	NA	NA	NA	NA	NA	NA
ABCA7	pLoF	0.01	4.638410E-01	0.00215658	0.00294399	2699	238	2461	35	218
ABCA7	pLoF	0.500000	4.638410E-01	0.00215658	0.00294399	2699	238	2461	35	218
ABCA7	missense	0.01	5.716954E-02	-0.00249001	0.00130914	17621	1133	16488	185	795
ABCA7	missense	0.5	1.737396E-01	-0.00123625	0.000908816	64402	3796	60606	189	795
ABCA7	synonymous	0.01	1.116538E-02	-0.00397221	0.00156542	11337	748	10589	141	654
ABCA7	synonymous	0.5	4.545465E-01	-0.000662855	0.00088634	1.75877e+06	144255	1.61452e+06	156	654
ABCA7	pLoF;missense	0.01	1.515423E-01	-0.00170189	0.00118673	20317	1371	18946	220	1013
ABCA7	pLoF;missense	0.5	2.778052E-01	-0.000940468	0.00086658	67098	4034	63064	224	1013
ABCA7	missense;synonymous	0.01	2.978314E-03	-0.00298667	0.00100562	28909	1880	27029	326	1449
ABCA7	missense;synonymous	0.5	1.505946E-01	-0.0008986	0.000625142	1.82312e+06	148050	1.67508e+06	345	1449
ABCA7	pLoF;missense;synonymous;other	0.01	1.364380E-02	-0.00223091	0.000904483	33604	2249	31355	379	1760
ABCA7	pLoF;missense;synonymous;other	0.5	2.316520E-01	-0.000717458	0.000599824	2.07233e+06	167677	1.90465e+06	399	1760
ABCA7	Cauchy	NA	0.0221633	NA	NA	NA	NA	NA	NA	NA
ARHGAP45	pLoF	0.01	8.468674E-01	0.00291658	0.0151026	78	9	69	1	28
ARHGAP45	pLoF	0.500000	8.468674E-01	0.00291658	0.0151026	78	9	69	1	28
ARHGAP45	missense	0.01	4.706665E-01	-0.00192893	0.00267389	6259	345	5914	17	200
ARHGAP45	missense	0.5	9.395741E-01	0.000164331	0.00216781	38111	3291	34820	18	200
ARHGAP45	synonymous	0.01	8.155974E-01	-0.00054957	0.00235653	5923	346	5577	43	213
ARHGAP45	synonymous	0.5	3.507184E-01	-0.00114075	0.00122241	162709	13501	149208	47	213
ARHGAP45	pLoF;missense	0.01	5.104486E-01	-0.00173479	0.00263591	6335	354	5981	18	228
ARHGAP45	pLoF;missense	0.5	9.058157E-01	0.000254165	0.00214815	38187	3300	34887	19	228
ARHGAP45	missense;synonymous	0.01	5.512427E-01	-0.00099319	0.00166671	12176	691	11485	60	413
ARHGAP45	missense;synonymous	0.5	4.534798E-01	-0.000783507	0.0010452	200814	16792	184022	65	413
ARHGAP45	pLoF;missense;synonymous;other	0.01	8.281980E-01	-0.000349559	0.00161077	12794	751	12043	65	467
ARHGAP45	pLoF;missense;synonymous;other	0.5	6.098158E-01	-0.000526779	0.00103222	201432	16852	184580	70	467
ARHGAP45	Cauchy	NA	0.788518	NA	NA	NA	NA	NA	NA	NA
POLR2E	pLoF	0.01	9.963330E-01	6.06953e-05	0.0132064	129	11	118	3	26
POLR2E	pLoF	0.500000	9.963330E-01	6.06953e-05	0.0132064	129	11	118	3	26
POLR2E	missense	0.01	3.344882E-01	-0.00331542	0.00343526	1951	154	1797	20	158
POLR2E	missense	0.500000	3.344882E-01	-0.00331542	0.00343526	1951	154	1797	20	158
POLR2E	synonymous	0.01	8.275288E-01	0.000808064	0.00370889	1539	148	1391	14	101
POLR2E	synonymous	0.5	3.250314E-01	0.00161103	0.00163694	23208	1694	21514	16	101
POLR2E	pLoF;missense	0.01	3.513632E-01	-0.00310233	0.00332886	2078	165	1913	23	184
POLR2E	pLoF;missense	0.500000	3.513632E-01	-0.00310233	0.00332886	2078	165	1913	23	184
POLR2E	missense;synonymous	0.01	5.782045E-01	-0.0014056	0.00252802	3487	302	3185	34	259
POLR2E	missense;synonymous	0.5	6.471822E-01	0.000649433	0.00141897	25156	1848	23308	36	259
POLR2E	pLoF;missense;synonymous;other	0.01	6.415221E-01	-0.00114093	0.0024506	3777	323	3454	38	297
POLR2E	pLoF;missense;synonymous;other	0.5	6.203330E-01	0.000696167	0.00140532	25446	1869	23577	40	297
POLR2E	Cauchy	NA	0.978097	NA	NA	NA	NA	NA	NA	NA
GPX4	pLoF	0.01	6.736739E-01	-0.00758486	0.0180115	82	5	77	0	34
GPX4	pLoF	0.500000	6.736739E-01	-0.00758486	0.0180115	82	5	77	0	34
GPX4	missense	0.01	9.275449E-01	0.000370653	0.00407605	1460	117	1343	20	109
GPX4	missense	0.5	8.672669E-01	-0.000399976	0.00239319	11299	652	10647	21	109
GPX4	synonymous	0.01	9.541766E-02	0.00732871	0.00439506	1506	113	1393	15	101
GPX4	synonymous	0.5	1.362822E-01	0.00652266	0.00437827	91160	7384	83776	16	101
GPX4	pLoF;missense	0.01	9.958259E-01	-2.0801e-05	0.00397613	1542	122	1420	20	143
GPX4	pLoF;missense	0.5	8.245456E-01	-0.000525907	0.00237213	11381	657	10724	21	143
GPX4	missense;synonymous	0.01	2.270773E-01	0.00362141	0.00299805	2962	230	2732	35	210
GPX4	missense;synonymous	0.5	5.652156E-01	0.00121769	0.00211731	102455	8036	94419	37	210
GPX4	pLoF;missense;synonymous;other	0.01	2.246887E-01	0.00355951	0.00293168	3103	241	2862	36	261
GPX4	pLoF;missense;synonymous;other	0.5	5.537042E-01	0.00123987	0.0020936	102596	8047	94549	38	261
GPX4	Cauchy	NA	0.951589	NA	NA	NA	NA	NA	NA	NA
SBNO2	pLoF	0.01	7.669247E-01	0.0017237	0.00581544	888	57	831	6	95
SBNO2	pLoF	0.500000	7.669247E-01	0.0017237	0.00581544	888	57	831	6	95
SBNO2	missense	0.01	5.846669E-01	-0.00109024	0.00199465	6430	495	5935	91	625
SBNO2	missense	0.5	3.523468E-01	-0.00154709	0.00166345	18961	1157	17804	92	625
SBNO2	synonymous	0.01	6.775271E-01	-0.000384703	0.000925122	33563	2169	31394	206	635
SBNO2	synonymous	0.5	6.688883E-01	-0.000313515	0.000733071	1.41334e+06	113811	1.29953e+06	219	635
SBNO2	pLoF;missense	0.01	6.881101E-01	-0.000728696	0.00181529	7316	552	6764	97	720
SBNO2	pLoF;missense	0.5	4.304044E-01	-0.00122819	0.00155763	19847	1214	18633	98	720
SBNO2	missense;synonymous	0.01	5.330374E-01	-0.000528515	0.000847826	39970	2663	37307	297	1260
SBNO2	missense;synonymous	0.5	4.544583E-01	-0.000484737	0.000648042	1.43228e+06	114967	1.31731e+06	311	1260
SBNO2	pLoF;missense;synonymous;other	0.01	4.076801E-01	-0.000653613	0.000789404	45973	3170	42803	312	1440
SBNO2	pLoF;missense;synonymous;other	0.5	3.596983E-01	-0.000571544	0.000623997	1.43828e+06	115474	1.32281e+06	326	1440
SBNO2	Cauchy	NA	0.574128	NA	NA	NA	NA	NA	NA	NA
STK11	pLoF	0.01	8.093656E-01	0.00634538	0.0263027	33	3	30	0	15
STK11	pLoF	0.500000	8.093656E-01	0.00634538	0.0263027	33	3	30	0	15
STK11	missense	0.01	4.844670E-01	-0.00365717	0.00523099	862	65	797	19	158
STK11	missense	0.500000	4.844670E-01	-0.00365717	0.00523099	862	65	797	19	158
STK11	synonymous	0.01	4.359019E-01	-0.00184177	0.00236387	5401	358	5043	36	188
STK11	synonymous	0.5	6.991575E-01	-0.000560886	0.00145135	25522	1478	24044	38	188
STK11	pLoF;missense	0.01	5.226223E-01	-0.00328492	0.00513824	895	68	827	19	173
STK11	pLoF;missense	0.500000	5.226223E-01	-0.00328492	0.00513824	895	68	827	19	173
STK11	missense;synonymous	0.01	3.381250E-01	-0.00207166	0.00216276	6257	423	5834	55	346
STK11	missense;synonymous	0.5	5.946306E-01	-0.000746029	0.00140195	26378	1543	24835	57	346
STK11	pLoF;missense;synonymous;other	0.01	4.093730E-01	-0.00176144	0.00213508	6414	436	5978	58	386
STK11	pLoF;missense;synonymous;other	0.5	6.523284E-01	-0.000628264	0.0013945	26535	1556	24979	60	386
STK11	Cauchy	NA	0.589562	NA	NA	NA	NA	NA	NA	NA
CBARP	pLoF	0.01	9.617356E-01	-0.000109161	0.00227534	5763	543	5220	8	31
CBARP	pLoF	0.500000	9.617356E-01	-0.000109161	0.00227534	5763	543	5220	8	31
CBARP	missense	0.01	8.227010E-01	0.000625392	0.00279103	3647	254	3393	28	148
CBARP	missense	0.5	9.831795E-01	-3.79955e-05	0.00180219	10363	893	9470	29	148
CBARP	synonymous	0.01	3.598424E-01	-0.00204125	0.00222925	5458	408	5050	35	127
CBARP	synonymous	0.5	3.208867E-01	-0.0017678	0.00178091	77373	6421	70952	37	127
CBARP	pLoF;missense	0.01	9.185452E-01	0.00018049	0.0017649	9410	797	8613	36	179
CBARP	pLoF;missense	0.5	9.613693E-01	-6.89247e-05	0.00142303	16126	1436	14690	37	179
CBARP	missense;synonymous	0.01	5.691998E-01	-0.000986757	0.00173349	9105	662	8443	63	275
CBARP	missense;synonymous	0.5	4.687682E-01	-0.000925744	0.0012778	87736	7314	80422	66	275
CBARP	pLoF;missense;synonymous;other	0.01	5.486635E-01	-0.000803214	0.00133922	15022	1211	13811	74	323
CBARP	pLoF;missense;synonymous;other	0.5	4.508475E-01	-0.000828198	0.0010984	93653	7863	85790	77	323
CBARP	Cauchy	NA	0.922192	NA	NA	NA	NA	NA	NA	NA
ATP5F1D	pLoF	0.01	9.781514E-02	0.030927	0.0186809	63	9	54	1	24
ATP5F1D	pLoF	0.500000	9.781514E-02	0.030927	0.0186809	63	9	54	1	24
ATP5F1D	missense	0.01	1.756056E-02	0.00824467	0.0034718	2467	189	2278	24	91
ATP5F1D	missense	0.500000	1.756056E-02	0.00824467	0.0034718	2467	189	2278	24	91
ATP5F1D	synonymous	0.01	1.395058E-01	0.00447324	0.0030273	3472	238	3234	19	71
ATP5F1D	synonymous	0.500000	1.395058E-01	0.00447324	0.0030273	3472	238	3234	19	71
ATP5F1D	pLoF;missense	0.01	8.444469E-03	0.00842803	0.0032	2530	198	2332	25	115
ATP5F1D	pLoF;missense	0.500000	8.444469E-03	0.00842803	0.0032	2530	198	2332	25	115
ATP5F1D	missense;synonymous	0.01	8.112302E-03	0.00579998	0.00219086	5935	426	5509	43	162
ATP5F1D	missense;synonymous	0.500000	8.112302E-03	0.00579998	0.00219086	5935	426	5509	43	162
ATP5F1D	pLoF;missense;synonymous;other	0.01	3.985766E-03	0.00622879	0.00216331	6013	437	5576	44	196
ATP5F1D	pLoF;missense;synonymous;other	0.500000	3.985766E-03	0.00622879	0.00216331	6013	437	5576	44	196
ATP5F1D	Cauchy	NA	0.0105967	NA	NA	NA	NA	NA	NA	NA
MIDN	pLoF	0.01	8.654751E-01	0.0024821	0.0146516	115	9	106	2	30
MIDN	pLoF	0.500000	8.654751E-01	0.0024821	0.0146516	115	9	106	2	30
MIDN	missense	0.01	5.303484E-01	0.00186286	0.00296883	3048	226	2822	49	308
MIDN	missense	0.5	7.044018E-01	0.000683898	0.00180265	13551	1227	12324	50	308
MIDN	synonymous	0.01	9.061771E-01	0.00015313	0.00129923	14980	1206	13774	67	248
MIDN	synonymous	0.5	9.592788E-01	6.56681e-05	0.00128613	238939	18411	220528	69	248
