Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MRM2	missense;synonymous	0.5	4.960751E-01	-0.00171282	0.00251635	9652	428	9224	34	191
MRM2	pLoF;missense;synonymous;other	0.01	9.963548E-01	1.69136e-05	0.00370217	2534	132	2402	35	223
MRM2	pLoF;missense;synonymous;other	0.5	5.400952E-01	-0.00152613	0.00249095	9773	435	9338	36	223
MRM2	Cauchy	NA	0.964853	NA	NA	NA	NA	NA	NA	NA
NUDT1	pLoF	0.01	1.940245E-01	-0.0165314	0.0127286	178	7	171	3	33
NUDT1	pLoF	0.500000	1.940245E-01	-0.0165314	0.0127286	178	7	171	3	33
NUDT1	missense	0.01	9.091032E-01	0.000543581	0.00476116	1438	79	1359	21	72
NUDT1	missense	0.5	9.171032E-01	0.00026061	0.00250386	8527	487	8040	22	72
NUDT1	synonymous	0.01	3.975372E-01	0.00412011	0.00486994	1463	86	1377	12	49
NUDT1	synonymous	0.5	4.456280E-01	0.00367648	0.0048202	90722	5190	85532	13	49
NUDT1	pLoF;missense	0.01	7.299188E-01	-0.00154116	0.0044641	1616	86	1530	24	105
NUDT1	pLoF;missense	0.5	8.833368E-01	-0.000360407	0.00245608	8705	494	8211	25	105
NUDT1	missense;synonymous	0.01	5.041582E-01	0.00227205	0.00340146	2901	165	2736	33	121
NUDT1	missense;synonymous	0.5	6.586841E-01	0.000983126	0.00222562	99249	5677	93572	35	121
NUDT1	pLoF;missense;synonymous;other	0.01	7.694598E-01	0.000960697	0.00327792	3104	173	2931	38	156
NUDT1	pLoF;missense;synonymous;other	0.5	5.609181E-01	0.0010381	0.00178527	105882	6052	99830	41	156
NUDT1	Cauchy	NA	0.707472	NA	NA	NA	NA	NA	NA	NA
SNX8	pLoF	0.01	6.914319E-01	-0.00390265	0.00983253	400	17	383	2	37
SNX8	pLoF	0.500000	6.914319E-01	-0.00390265	0.00983253	400	17	383	2	37
SNX8	missense	0.01	7.180090E-01	-0.000690783	0.00191288	9244	457	8787	30	215
SNX8	missense	0.500000	7.180090E-01	-0.000690783	0.00191288	9244	457	8787	30	215
SNX8	synonymous	0.01	5.865341E-01	-0.00128332	0.00235963	6772	343	6429	49	171
SNX8	synonymous	0.5	9.388694E-01	-0.000124874	0.00162827	99949	4947	95002	52	171
SNX8	pLoF;missense	0.01	6.655696E-01	-0.000811113	0.00187655	9644	474	9170	32	252
SNX8	pLoF;missense	0.500000	6.655696E-01	-0.000811113	0.00187655	9644	474	9170	32	252
SNX8	missense;synonymous	0.01	5.293358E-01	-0.000939716	0.00149394	16016	800	15216	79	386
SNX8	missense;synonymous	0.5	7.657434E-01	-0.000373526	0.00125367	109193	5404	103789	82	386
SNX8	pLoF;missense;synonymous;other	0.01	5.049498E-01	-0.000983015	0.0014744	16501	821	15680	82	443
SNX8	pLoF;missense;synonymous;other	0.5	7.383175E-01	-0.000415203	0.00124282	109678	5425	104253	85	443
SNX8	Cauchy	NA	0.746167	NA	NA	NA	NA	NA	NA	NA
EIF3B	pLoF	0.01	1.430237E-01	-0.0211746	0.0144574	146	4	142	3	11
EIF3B	pLoF	0.500000	1.430237E-01	-0.0211746	0.0144574	146	4	142	3	11
EIF3B	missense	0.01	6.234170E-01	-0.00111373	0.00226823	6413	363	6050	43	339
EIF3B	missense	0.5	9.234951E-01	0.000181189	0.00188676	19412	939	18473	44	339
EIF3B	synonymous	0.01	9.492437E-01	9.38918e-05	0.00147498	22885	1092	21793	61	307
EIF3B	synonymous	0.5	6.395591E-01	0.00046165	0.000985768	142446	7987	134459	64	307
EIF3B	pLoF;missense	0.01	4.783416E-01	-0.00158892	0.00224116	6559	367	6192	46	350
EIF3B	pLoF;missense	0.5	9.270132E-01	-0.000171356	0.00187063	19558	943	18615	47	350
EIF3B	missense;synonymous	0.01	8.292037E-01	-0.000262714	0.00121783	29295	1455	27840	104	646
EIF3B	missense;synonymous	0.5	6.500531E-01	0.0003942	0.000868879	161855	8926	152929	108	646
EIF3B	pLoF;missense;synonymous;other	0.01	7.975570E-01	-0.000307231	0.00119773	30434	1502	28932	113	682
EIF3B	pLoF;missense;synonymous;other	0.5	6.758637E-01	0.000360357	0.000861864	162994	8973	154021	117	682
EIF3B	Cauchy	NA	0.789362	NA	NA	NA	NA	NA	NA	NA
CHST12	pLoF	0.01	6.394409E-01	0.011011	0.0235036	56	4	52	0	39
CHST12	pLoF	0.500000	6.394409E-01	0.011011	0.0235036	56	4	52	0	39
CHST12	missense	0.01	5.497076E-01	-0.0033917	0.00566985	1030	52	978	21	218
CHST12	missense	0.500000	5.497076E-01	-0.0033917	0.00566985	1030	52	978	21	218
CHST12	synonymous	0.01	6.783185E-02	-0.00421514	0.00230825	6911	320	6591	36	191
CHST12	synonymous	0.5	3.760313E-01	-0.0015776	0.00178213	14786	823	13963	37	191
CHST12	pLoF;missense	0.01	6.342415E-01	-0.00262922	0.00552629	1086	56	1030	21	257
CHST12	pLoF;missense	0.500000	6.342415E-01	-0.00262922	0.00552629	1086	56	1030	21	257
CHST12	missense;synonymous	0.01	5.651735E-02	-0.00409469	0.00214716	7935	372	7563	57	409
CHST12	missense;synonymous	0.5	3.113406E-01	-0.00172626	0.00170509	15810	875	14935	58	409
CHST12	pLoF;missense;synonymous;other	0.01	6.855129E-02	-0.00389711	0.00213967	7997	377	7620	57	452
CHST12	pLoF;missense;synonymous;other	0.5	3.434632E-01	-0.00161172	0.0017013	15872	880	14992	58	452
CHST12	Cauchy	NA	0.222937	NA	NA	NA	NA	NA	NA	NA
GRIFIN	pLoF	0.01	2.926322E-01	0.00626473	0.005953	918	61	857	3	16
GRIFIN	pLoF	0.500000	2.926322E-01	0.00626473	0.005953	918	61	857	3	16
GRIFIN	missense	0.01	6.830176E-01	-0.00215157	0.00526895	1498	67	1431	10	30
GRIFIN	missense	0.5	7.938763E-01	0.00077091	0.00295051	17603	738	16865	11	30
GRIFIN	synonymous	0.01	2.021840E-01	-0.00471622	0.00369797	2958	126	2832	19	43
GRIFIN	synonymous	0.5	7.662422E-01	-0.00067961	0.00228599	19520	1186	18334	20	43
GRIFIN	pLoF;missense	0.01	6.957709E-01	0.00154059	0.00393978	2416	128	2288	13	46
GRIFIN	pLoF;missense	0.5	4.831336E-01	0.00185362	0.00264323	18521	799	17722	14	46
GRIFIN	missense;synonymous	0.01	2.007548E-01	-0.00387835	0.00303138	4456	193	4263	29	73
GRIFIN	missense;synonymous	0.5	9.400321E-01	-0.000137467	0.00182731	37123	1924	35199	31	73
GRIFIN	pLoF;missense;synonymous;other	0.01	4.781223E-01	-0.00190966	0.00269222	5412	255	5157	32	104
GRIFIN	pLoF;missense;synonymous;other	0.5	8.375588E-01	0.000357986	0.00174613	38079	1986	36093	34	104
GRIFIN	Cauchy	NA	0.656835	NA	NA	NA	NA	NA	NA	NA
LFNG	pLoF	0.01	5.065863E-02	-0.0443746	0.0227054	63	0	63	1	24
LFNG	pLoF	0.500000	5.065863E-02	-0.0443746	0.0227054	63	0	63	1	24
LFNG	missense	0.01	4.575421E-01	0.00303323	0.00408295	2073	115	1958	32	172
LFNG	missense	0.500000	4.575421E-01	0.00303323	0.00408295	2073	115	1958	32	172
LFNG	synonymous	0.01	4.583391E-01	-0.00220431	0.00297243	3853	196	3657	37	142
LFNG	synonymous	0.5	5.301958E-01	-0.00119646	0.00190609	46202	2528	43674	39	142
LFNG	pLoF;missense	0.01	6.961289E-01	0.001571	0.00402252	2136	115	2021	33	196
LFNG	pLoF;missense	0.500000	6.961289E-01	0.001571	0.00402252	2136	115	2021	33	196
LFNG	missense;synonymous	0.01	8.857539E-01	-0.000346044	0.00240845	5920	311	5609	69	314
LFNG	missense;synonymous	0.5	8.101392E-01	-0.000413795	0.00172238	48269	2643	45626	71	314
LFNG	pLoF;missense;synonymous;other	0.01	8.571884E-01	-0.000424684	0.00235995	6172	324	5848	74	354
LFNG	pLoF;missense;synonymous;other	0.5	7.901785E-01	-0.000453593	0.00170473	48521	2656	45865	76	354
LFNG	Cauchy	NA	0.401349	NA	NA	NA	NA	NA	NA	NA
BRAT1	pLoF	0.01	4.915635E-01	0.00535609	0.007787	515	33	482	4	93
BRAT1	pLoF	0.500000	4.915635E-01	0.00535609	0.007787	515	33	482	4	93
BRAT1	missense	0.01	3.321493E-02	-0.00426098	0.00200095	8556	472	8084	48	232
BRAT1	missense	0.5	1.474187E-02	-0.00423541	0.00173678	26196	1224	24972	49	232
BRAT1	synonymous	0.01	9.453592E-01	-9.92791e-05	0.00144857	16958	827	16131	87	326
BRAT1	synonymous	0.5	8.658217E-01	-0.000193864	0.00114734	581282	30951	550331	92	326
BRAT1	pLoF;missense	0.01	5.783236E-02	-0.00368205	0.00194102	9070	505	8565	52	325
BRAT1	pLoF;missense	0.5	2.492061E-02	-0.00379402	0.00169177	26710	1257	25453	53	325
BRAT1	missense;synonymous	0.01	1.921537E-01	-0.00154176	0.00118212	25507	1299	24208	135	558
BRAT1	missense;synonymous	0.5	1.313197E-01	-0.00147522	0.000977666	607471	32175	575296	141	558
BRAT1	pLoF;missense;synonymous;other	0.01	3.421023E-01	-0.00106518	0.00112122	28452	1489	26963	143	673
BRAT1	pLoF;missense;synonymous;other	0.5	2.248083E-01	-0.00114449	0.000942868	610416	32365	578051	149	673
BRAT1	Cauchy	NA	0.0798659	NA	NA	NA	NA	NA	NA	NA
IQCE	pLoF	0.01	8.854602E-01	-0.000676094	0.00469344	1489	82	1407	18	91
IQCE	pLoF	0.500000	8.854602E-01	-0.000676094	0.00469344	1489	82	1407	18	91
IQCE	missense	0.01	1.490919E-02	0.00587498	0.00241314	6803	445	6358	38	198
IQCE	missense	0.5	1.917710E-01	0.00253355	0.00194089	194066	10212	183854	40	198
IQCE	synonymous	0.01	2.912281E-01	0.00103578	0.000981385	35842	1713	34129	75	198
IQCE	synonymous	0.5	2.465237E-01	0.000948619	0.000818597	366374	19989	346385	81	198
IQCE	pLoF;missense	0.01	3.516537E-02	0.00453179	0.00215139	8290	527	7763	56	289
IQCE	pLoF;missense	0.5	2.478381E-01	0.00207811	0.00179827	195553	10294	185259	58	289
IQCE	missense;synonymous	0.01	5.832098E-02	0.0017218	0.000909431	42638	2158	40480	113	396
IQCE	missense;synonymous	0.5	1.077153E-01	0.00124051	0.0007712	560433	30201	530232	121	396
IQCE	pLoF;missense;synonymous;other	0.01	6.248978E-02	0.0016271	0.000873469	45896	2351	43545	140	524
IQCE	pLoF;missense;synonymous;other	0.5	1.118162E-01	0.00118336	0.000744212	563691	30394	533297	148	524
IQCE	Cauchy	NA	0.0824492	NA	NA	NA	NA	NA	NA	NA
TTYH3	pLoF	0.01	2.447600E-01	-0.0424535	0.036498	33	0	33	0	11
TTYH3	pLoF	0.500000	2.447600E-01	-0.0424535	0.036498	33	0	33	0	11
TTYH3	missense	0.01	7.203965E-02	-0.00378923	0.00210645	8956	491	8465	37	258
TTYH3	missense	0.500000	7.203965E-02	-0.00378923	0.00210645	8956	491	8465	37	258
TTYH3	synonymous	0.01	6.932347E-01	0.000921148	0.00233516	7583	347	7236	57	195
TTYH3	synonymous	0.5	6.863767E-01	-0.000512238	0.00126862	27046	1335	25711	60	195
TTYH3	pLoF;missense	0.01	6.299387E-02	-0.0039111	0.0021036	8986	491	8495	37	269
TTYH3	pLoF;missense	0.500000	6.299387E-02	-0.0039111	0.0021036	8986	491	8495	37	269
TTYH3	missense;synonymous	0.01	2.911868E-01	-0.00162963	0.00154391	16537	838	15699	94	453
TTYH3	missense;synonymous	0.5	2.034853E-01	-0.00138117	0.0010861	36000	1826	34174	97	453
TTYH3	pLoF;missense;synonymous;other	0.01	2.766241E-01	-0.0016723	0.00153713	16714	845	15869	97	501
TTYH3	pLoF;missense;synonymous;other	0.5	1.952499E-01	-0.00140384	0.00108387	36177	1833	34344	100	501
TTYH3	Cauchy	NA	0.148924	NA	NA	NA	NA	NA	NA	NA
AMZ1	pLoF	0.01	2.313435E-01	0.00481909	0.0040263	1860	119	1741	14	84
AMZ1	pLoF	0.500000	2.313435E-01	0.00481909	0.0040263	1860	119	1741	14	84
AMZ1	missense	0.01	5.597916E-01	-0.00157082	0.00269367	4943	243	4700	58	209
AMZ1	missense	0.500000	5.597916E-01	-0.00157082	0.00269367	4943	243	4700	58	209
AMZ1	synonymous	0.01	2.694925E-02	-0.00301814	0.00136428	24401	1127	23274	89	251
AMZ1	synonymous	0.5	8.348497E-01	-0.000195929	0.000939771	361594	19694	341900	96	251
AMZ1	pLoF;missense	0.01	8.533825E-01	0.000412098	0.00222992	6802	362	6440	72	293
AMZ1	pLoF;missense	0.500000	8.533825E-01	0.000412098	0.00222992	6802	362	6440	72	293
AMZ1	missense;synonymous	0.01	2.411729E-02	-0.00276921	0.00122789	29343	1370	27973	147	460
AMZ1	missense;synonymous	0.5	6.989353E-01	-0.00034229	0.000885025	366536	19937	346599	154	460
AMZ1	pLoF;missense;synonymous;other	0.01	7.260141E-02	-0.00208757	0.00116278	31740	1513	30227	165	559
AMZ1	pLoF;missense;synonymous;other	0.5	9.011792E-01	-0.000106991	0.00086164	368933	20080	348853	172	559
AMZ1	Cauchy	NA	0.161958	NA	NA	NA	NA	NA	NA	NA
GNA12	pLoF	0.01	2.649858E-01	-0.0455183	0.0408352	17	0	17	0	14
GNA12	pLoF	0.500000	2.649858E-01	-0.0455183	0.0408352	17	0	17	0	14
GNA12	missense	0.01	7.309060E-01	0.00201072	0.00584647	988	54	934	16	215
GNA12	missense	0.500000	7.309060E-01	0.00201072	0.00584647	988	54	934	16	215
GNA12	synonymous	0.01	4.639845E-01	0.00237234	0.00323957	3117	189	2928	30	161
GNA12	synonymous	0.5	6.827273E-01	0.00052376	0.00128139	34325	1714	32611	33	161
GNA12	pLoF;missense	0.01	8.527445E-01	0.00107511	0.00579208	1005	54	951	16	229
GNA12	pLoF;missense	0.500000	8.527445E-01	0.00107511	0.00579208	1005	54	951	16	229
GNA12	missense;synonymous	0.01	4.268946E-01	0.00225657	0.00284018	4093	242	3851	46	376
GNA12	missense;synonymous	0.5	6.401979E-01	0.000586252	0.00125422	35301	1767	33534	49	376
GNA12	pLoF;missense;synonymous;other	0.01	5.230411E-01	0.0018064	0.0028284	4134	242	3892	46	400
GNA12	pLoF;missense;synonymous;other	0.5	6.896540E-01	0.000500282	0.00125282	35342	1767	33575	49	400
GNA12	Cauchy	NA	0.636465	NA	NA	NA	NA	NA	NA	NA
CARD11	pLoF	0.01	2.273169E-01	-0.0295974	0.0245154	50	1	49	0	27
CARD11	pLoF	0.500000	2.273169E-01	-0.0295974	0.0245154	50	1	49	0	27
CARD11	missense	0.01	8.340117E-01	-0.000670754	0.00320078	3701	174	3527	38	345
CARD11	missense	0.500000	8.340117E-01	-0.000670754	0.00320078	3701	174	3527	38	345
CARD11	synonymous	0.01	9.015217E-02	-0.00243674	0.00143795	18195	818	17377	77	378
CARD11	synonymous	0.5	8.920896E-01	0.000132745	0.000978509	829824	43950	785874	89	378
CARD11	pLoF;missense	0.01	7.187151E-01	-0.00114403	0.00317631	3751	175	3576	38	372
CARD11	pLoF;missense	0.500000	7.187151E-01	-0.00114403	0.00317631	3751	175	3576	38	372
CARD11	missense;synonymous	0.01	9.526162E-02	-0.00219721	0.00131705	21892	991	20901	115	723
CARD11	missense;synonymous	0.5	9.623316E-01	4.42101e-05	0.000936101	833521	44123	789398	127	723
CARD11	pLoF;missense;synonymous;other	0.01	9.304727E-02	-0.00219884	0.00130919	22128	1003	21125	120	779
CARD11	pLoF;missense;synonymous;other	0.5	9.744996E-01	2.98422e-05	0.000933577	833757	44135	789622	132	779
CARD11	Cauchy	NA	0.800007	NA	NA	NA	NA	NA	NA	NA
SDK1	pLoF	0.01	9.813299E-01	0.000124273	0.00531046	1071	57	1014	10	148
SDK1	pLoF	0.500000	9.813299E-01	0.000124273	0.00531046	1071	57	1014	10	148
SDK1	missense	0.01	5.435813E-02	-0.00203794	0.00105923	37190	1862	35328	238	1176
SDK1	missense	0.5	3.065826E-02	-0.00204873	0.000947839	55696	2824	52872	240	1176
SDK1	synonymous	0.01	5.762752E-02	-0.00136391	0.000718406	74204	3520	70684	286	888
SDK1	synonymous	0.5	2.649020E-01	-0.000666487	0.00059781	1.31267e+06	71952	1.24072e+06	303	888
SDK1	pLoF;missense	0.01	6.026746E-02	-0.00195132	0.00103858	38260	1919	36341	248	1324
SDK1	pLoF;missense	0.5	3.383773E-02	-0.00198093	0.000933521	56766	2881	53885	250	1324
SDK1	missense;synonymous	0.01	8.487029E-03	-0.00155665	0.000591422	111341	5377	105964	524	2064
SDK1	missense;synonymous	0.5	4.451469E-02	-0.000959069	0.000477336	1.36832e+06	74771	1.29354e+06	543	2064
SDK1	pLoF;missense;synonymous;other	0.01	7.916217E-03	-0.00155858	0.0005869	112979	5460	107519	546	2310
SDK1	pLoF;missense;synonymous;other	0.5	4.188368E-02	-0.00096595	0.000474745	1.36995e+06	74854	1.2951e+06	565	2310
SDK1	Cauchy	NA	0.0398251	NA	NA	NA	NA	NA	NA	NA
FOXK1	pLoF	0.01	9.587904E-01	0.00031165	0.00603136	1000	49	951	12	49
FOXK1	pLoF	0.500000	9.587904E-01	0.00031165	0.00603136	1000	49	951	12	49
FOXK1	missense	0.01	4.871991E-01	0.00223275	0.00321364	2722	164	2558	41	283
FOXK1	missense	0.500000	4.871991E-01	0.00223275	0.00321364	2722	164	2558	41	283
FOXK1	synonymous	0.01	7.762575E-01	0.00044149	0.00155345	14994	824	14170	82	308
FOXK1	synonymous	0.5	1.505466E-01	0.00155537	0.00108192	447235	23988	423247	89	308
FOXK1	pLoF;missense	0.01	5.276686E-01	0.0017942	0.00284086	3722	213	3509	53	332
FOXK1	pLoF;missense	0.500000	5.276686E-01	0.0017942	0.00284086	3722	213	3509	53	332
FOXK1	missense;synonymous	0.01	5.898593E-01	0.000757165	0.00140466	17709	987	16722	123	591
FOXK1	missense;synonymous	0.5	1.154326E-01	0.00162022	0.00102921	449950	24151	425799	130	591
FOXK1	pLoF;missense;synonymous;other	0.01	5.582966E-01	0.000800049	0.00136673	18751	1040	17711	136	656
FOXK1	pLoF;missense;synonymous;other	0.5	1.101938E-01	0.00162088	0.00101475	450992	24204	426788	143	656
FOXK1	Cauchy	NA	0.717173	NA	NA	NA	NA	NA	NA	NA
AP5Z1	pLoF	0.01	1.560393E-01	-0.00886152	0.00624702	765	37	728	15	141
AP5Z1	pLoF	0.5	5.214456E-01	-0.00205948	0.00321232	19716	884	18832	16	141
AP5Z1	missense	0.01	9.817378E-01	-4.65308e-05	0.00203278	8164	442	7722	98	377
AP5Z1	missense	0.5	8.124994E-01	-0.00025905	0.0010921	55034	3298	51736	101	377
AP5Z1	synonymous	0.01	1.618314E-01	-0.00177382	0.00126797	17910	847	17063	144	372
AP5Z1	synonymous	0.5	3.174548E-01	-0.000827473	0.00082772	185979	9783	176196	150	372
AP5Z1	pLoF;missense	0.01	6.634220E-01	-0.000828128	0.0019029	8926	479	8447	113	518
AP5Z1	pLoF;missense	0.5	6.775613E-01	-0.000424621	0.00102123	74747	4182	70565	117	518
AP5Z1	missense;synonymous	0.01	2.323060E-01	-0.00128734	0.00107778	26071	1289	24782	242	749
AP5Z1	missense;synonymous	0.5	4.472929E-01	-0.000407072	0.000535666	241010	13081	227929	251	749
AP5Z1	pLoF;missense;synonymous;other	0.01	1.594648E-01	-0.00142494	0.00101284	29077	1423	27654	263	943
AP5Z1	pLoF;missense;synonymous;other	0.5	4.219211E-01	-0.000405561	0.000504999	290653	15754	274899	274	943
AP5Z1	Cauchy	NA	0.756329	NA	NA	NA	NA	NA	NA	NA
RADIL	pLoF	0.01	8.382071E-01	-0.0011915	0.00583531	1072	51	1021	8	131
RADIL	pLoF	0.5	7.162945E-01	0.00123242	0.00339121	27533	1424	26109	9	131
RADIL	missense	0.01	5.565844E-01	0.00122369	0.00208137	8667	460	8207	96	479
RADIL	missense	0.5	1.478095E-01	0.00238025	0.0016446	28109	1299	26810	98	479
RADIL	synonymous	0.01	4.074174E-02	-0.00277402	0.00135573	22526	1026	21500	118	409
RADIL	synonymous	0.5	1.265259E-01	-0.00125643	0.000822298	382838	20222	362616	127	409
RADIL	pLoF;missense	0.01	6.535496E-01	0.000885233	0.00197228	9729	510	9219	104	610
RADIL	pLoF;missense	0.5	1.769367E-01	0.0018848	0.00139589	55632	2722	52910	107	610
RADIL	missense;synonymous	0.01	1.646642E-01	-0.00159728	0.00114949	31174	1486	29688	214	888
RADIL	missense;synonymous	0.5	4.647493E-01	-0.000556661	0.000761455	410928	21521	389407	225	888
RADIL	pLoF;missense;synonymous;other	0.01	1.401558E-01	-0.00166427	0.00112816	32421	1544	30877	226	1052
RADIL	pLoF;missense;synonymous;other	0.5	5.186130E-01	-0.000454515	0.000704146	438636	22952	415684	238	1052
RADIL	Cauchy	NA	0.221309	NA	NA	NA	NA	NA	NA	NA
MMD2	pLoF	0.01	6.259394E-01	-0.00823689	0.0168979	123	5	118	2	32
MMD2	pLoF	0.500000	6.259394E-01	-0.00823689	0.0168979	123	5	118	2	32
MMD2	missense	0.01	6.932810E-01	0.00216779	0.00549632	1053	62	991	17	132
MMD2	missense	0.500000	6.932810E-01	0.00216779	0.00549632	1053	62	991	17	132
MMD2	synonymous	0.01	3.565815E-02	-0.00576815	0.00274569	5722	220	5502	24	81
MMD2	synonymous	0.5	5.648148E-02	-0.00374873	0.00196546	258949	14038	244911	26	81
MMD2	pLoF;missense	0.01	8.193850E-01	0.00119544	0.00523544	1176	67	1109	19	164
MMD2	pLoF;missense	0.500000	8.193850E-01	0.00119544	0.00523544	1176	67	1109	19	164
MMD2	missense;synonymous	0.01	8.889946E-02	-0.00418757	0.00246149	6775	282	6493	41	213
MMD2	missense;synonymous	0.5	9.617571E-02	-0.00308623	0.00185506	260002	14100	245902	43	213
MMD2	pLoF;missense;synonymous;other	0.01	7.899552E-02	-0.00425432	0.00242198	6977	291	6686	45	261
MMD2	pLoF;missense;synonymous;other	0.5	8.708602E-02	-0.00314457	0.00183788	260204	14109	246095	47	261
MMD2	Cauchy	NA	0.151342	NA	NA	NA	NA	NA	NA	NA
RBAK	pLoF	0.01	5.342556E-01	0.0103031	0.0165772	106	8	98	3	43
RBAK	pLoF	0.500000	5.342556E-01	0.0103031	0.0165772	106	8	98	3	43
RBAK	missense	0.01	1.994569E-01	-0.00356504	0.00277845	5770	247	5523	26	244
RBAK	missense	0.500000	1.994569E-01	-0.00356504	0.00277845	5770	247	5523	26	244
RBAK	synonymous	0.01	9.452951E-01	0.000170963	0.00249158	5688	320	5368	39	186
RBAK	synonymous	0.5	2.366206E-01	-0.00217128	0.00183466	582794	32226	550568	45	186
RBAK	pLoF;missense	0.01	2.445111E-01	-0.00319287	0.00274352	5876	255	5621	29	287
RBAK	pLoF;missense	0.500000	2.445111E-01	-0.00319287	0.00274352	5876	255	5621	29	287
RBAK	missense;synonymous	0.01	4.345219E-01	-0.0014506	0.00185623	11450	567	10883	65	430
RBAK	missense;synonymous	0.5	9.377089E-02	-0.00256803	0.00153239	588556	32473	556083	71	430
RBAK	pLoF;missense;synonymous;other	0.01	4.767218E-01	-0.00131269	0.00184475	11581	576	11005	68	480
RBAK	pLoF;missense;synonymous;other	0.5	1.063363E-01	-0.00246409	0.00152586	588687	32482	556205	74	480
RBAK	Cauchy	NA	0.343995	NA	NA	NA	NA	NA	NA	NA
WIPI2	pLoF	0.01	8.196080E-01	0.0073095	0.0320523	45	2	43	1	17
WIPI2	pLoF	0.500000	8.196080E-01	0.0073095	0.0320523	45	2	43	1	17
WIPI2	missense	0.01	3.365909E-01	-0.00471019	0.00490174	1633	69	1564	9	209
WIPI2	missense	0.500000	3.365909E-01	-0.00471019	0.00490174	1633	69	1564	9	209
WIPI2	synonymous	0.01	7.490747E-01	0.000653268	0.00204236	10243	515	9728	41	142
WIPI2	synonymous	0.5	9.127434E-01	0.000119222	0.001088	105809	5802	100007	47	142
WIPI2	pLoF;missense	0.01	3.034746E-01	-0.00499294	0.00485217	1677	70	1607	10	226
WIPI2	pLoF;missense	0.500000	3.034746E-01	-0.00499294	0.00485217	1677	70	1607	10	226
WIPI2	missense;synonymous	0.01	9.489959E-01	-0.000120968	0.00189108	11873	584	11289	50	351
WIPI2	missense;synonymous	0.5	9.236210E-01	-0.000102445	0.00106855	107439	5871	101568	56	351
WIPI2	pLoF;missense;synonymous;other	0.01	8.680745E-01	-0.000305474	0.00183905	12370	612	11758	59	404
WIPI2	pLoF;missense;synonymous;other	0.5	8.768842E-01	-0.00016414	0.00105951	107936	5899	102037	65	404
WIPI2	Cauchy	NA	0.829017	NA	NA	NA	NA	NA	NA	NA
SLC29A4	pLoF	0.01	2.185123E-01	-0.0105255	0.00855387	475	18	457	6	56
SLC29A4	pLoF	0.500000	2.185123E-01	-0.0105255	0.00855387	475	18	457	6	56
SLC29A4	missense	0.01	4.256318E-01	0.00201879	0.00253398	5188	319	4869	47	299
SLC29A4	missense	0.500000	4.256318E-01	0.00201879	0.00253398	5188	319	4869	47	299
SLC29A4	synonymous	0.01	8.160736E-01	0.000345243	0.00148429	15147	763	14384	89	243
SLC29A4	synonymous	0.5	9.291262E-01	-0.000102993	0.00115795	271830	15123	256707	94	243
SLC29A4	pLoF;missense	0.01	6.738530E-01	0.00102421	0.00243357	5663	337	5326	53	355
SLC29A4	pLoF;missense	0.500000	6.738530E-01	0.00102421	0.00243357	5663	337	5326	53	355
SLC29A4	missense;synonymous	0.01	5.458075E-01	0.000765515	0.00126729	20331	1082	19249	136	542
SLC29A4	missense;synonymous	0.5	7.987318E-01	0.000267425	0.00104877	277014	15442	261572	141	542
SLC29A4	pLoF;missense;synonymous;other	0.01	6.442926E-01	0.000578933	0.0012539	20861	1104	19757	143	620
SLC29A4	pLoF;missense;synonymous;other	0.5	8.884196E-01	0.000146145	0.00104163	277544	15464	262080	148	620
SLC29A4	Cauchy	NA	0.704515	NA	NA	NA	NA	NA	NA	NA
TNRC18	pLoF	0.01	7.491217E-01	-0.000581045	0.00181691	10593	540	10053	69	237
TNRC18	pLoF	0.5	7.889093E-01	0.000431312	0.00161101	18145	892	17253	70	237
TNRC18	missense	0.01	5.805312E-01	-0.000649561	0.00117544	28018	1521	26497	209	1441
TNRC18	missense	0.5	8.371459E-01	-0.000218615	0.00106358	138867	7808	131059	211	1441
TNRC18	synonymous	0.01	8.638017E-01	0.000131565	0.000766975	65026	3333	61693	328	1232
TNRC18	synonymous	0.5	7.506383E-01	0.000177355	0.000558074	1.29061e+06	69355	1.22126e+06	349	1232
TNRC18	pLoF;missense	0.01	5.040552E-01	-0.000652193	0.000976157	38600	2060	36540	278	1678
TNRC18	pLoF;missense	0.5	9.539346E-01	-5.10438e-05	0.000883621	157001	8699	148302	281	1678
TNRC18	missense;synonymous	0.01	8.167314E-01	-0.00015016	0.000647935	92957	4848	88109	537	2673
