Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SNPH	missense;synonymous	0.01	7.130114E-01	-0.00142438	0.00387254	2827	116	2711	28	112
SNPH	missense;synonymous	0.5	6.778159E-01	-0.00105819	0.00254713	21161	1033	20128	29	112
SNPH	pLoF;missense;synonymous;other	0.01	7.399440E-01	-0.0012467	0.00375595	3020	124	2896	31	174
SNPH	pLoF;missense;synonymous;other	0.5	6.941576E-01	-0.000988018	0.00251264	21354	1041	20313	32	174
SNPH	Cauchy	NA	0.64318	NA	NA	NA	NA	NA	NA	NA
SCRT2	pLoF	0.01	5.933514E-01	0.00286396	0.00536337	1321	68	1253	8	36
SCRT2	pLoF	0.500000	5.933514E-01	0.00286396	0.00536337	1321	68	1253	8	36
SCRT2	missense	0.01	8.550747E-01	0.000901282	0.00493454	2179	79	2100	9	157
SCRT2	missense	0.5	3.396724E-01	-0.00357233	0.00374139	37692	1806	35886	10	157
SCRT2	synonymous	0.01	6.013077E-01	-0.00228483	0.00437271	2075	88	1987	23	138
SCRT2	synonymous	0.500000	6.013077E-01	-0.00228483	0.00437271	2075	88	1987	23	138
SCRT2	pLoF;missense	0.01	6.163568E-01	0.00181555	0.00362371	3498	147	3351	17	193
SCRT2	pLoF;missense	0.5	6.364176E-01	-0.00145145	0.00307047	39011	1874	37137	18	193
SCRT2	missense;synonymous	0.01	7.911565E-01	-0.000871005	0.00328918	4253	167	4086	32	295
SCRT2	missense;synonymous	0.5	2.859159E-01	-0.0030552	0.00286303	39766	1894	37872	33	295
SCRT2	pLoF;missense;synonymous;other	0.01	6.762994E-01	0.00103798	0.00248606	6868	309	6559	45	354
SCRT2	pLoF;missense;synonymous;other	0.5	7.814702E-01	-0.000619222	0.00223221	42381	2036	40345	46	354
SCRT2	Cauchy	NA	0.646202	NA	NA	NA	NA	NA	NA	NA
SLC52A3	pLoF	0.01	1.835104E-01	0.0267136	0.0200851	76	7	69	1	28
SLC52A3	pLoF	0.500000	1.835104E-01	0.0267136	0.0200851	76	7	69	1	28
SLC52A3	missense	0.01	7.030874E-01	-0.00201147	0.00527728	1409	61	1348	18	164
SLC52A3	missense	0.5	3.387599E-01	-0.00446438	0.00466684	50273	2322	47951	19	164
SLC52A3	synonymous	0.01	6.236818E-02	0.0031372	0.00168335	21570	910	20660	41	160
SLC52A3	synonymous	0.5	4.347255E-02	0.00312948	0.00154991	624096	28145	595951	46	160
SLC52A3	pLoF;missense	0.01	9.735356E-01	-0.0001695	0.00510938	1484	68	1416	19	192
SLC52A3	pLoF;missense	0.5	5.261301E-01	-0.00288591	0.00455245	50348	2329	48019	20	192
SLC52A3	missense;synonymous	0.01	9.665328E-02	0.00266856	0.00160631	22979	971	22008	59	324
SLC52A3	missense;synonymous	0.5	1.033883E-01	0.00241766	0.00148446	674369	30467	643902	65	324
SLC52A3	pLoF;missense;synonymous;other	0.01	7.790632E-02	0.00282259	0.00160105	23085	979	22106	61	359
SLC52A3	pLoF;missense;synonymous;other	0.5	8.483464E-02	0.00255128	0.00148046	674475	30475	644000	67	359
SLC52A3	Cauchy	NA	0.196098	NA	NA	NA	NA	NA	NA	NA
FAM110A	pLoF	0.01	6.305189E-01	0.0165972	0.0345058	32	2	30	1	14
FAM110A	pLoF	0.500000	6.305189E-01	0.0165972	0.0345058	32	2	30	1	14
FAM110A	missense	0.01	7.267236E-02	0.00657846	0.00366512	3054	170	2884	13	169
FAM110A	missense	0.5	3.770478E-02	0.00514097	0.00247394	8339	449	7890	14	169
FAM110A	synonymous	0.01	4.231724E-01	0.00491888	0.00614146	1148	51	1097	15	118
FAM110A	synonymous	0.5	5.290384E-01	-0.00160934	0.00255665	93357	4013	89344	18	118
FAM110A	pLoF;missense	0.01	6.615350E-02	0.00669856	0.00364571	3086	172	2914	14	183
FAM110A	pLoF;missense	0.5	3.499835E-02	0.00520379	0.00246815	8371	451	7920	15	183
FAM110A	missense;synonymous	0.01	4.860300E-02	0.00623294	0.00316063	4198	221	3977	28	287
FAM110A	missense;synonymous	0.5	2.873101E-01	0.00189545	0.00178137	101692	4462	97230	32	287
FAM110A	pLoF;missense;synonymous;other	0.01	4.245562E-02	0.00635761	0.00313333	4262	225	4037	30	308
FAM110A	pLoF;missense;synonymous;other	0.5	2.702982E-01	0.00195853	0.00177665	101756	4466	97290	34	308
FAM110A	Cauchy	NA	0.0897768	NA	NA	NA	NA	NA	NA	NA
ANGPT4	pLoF	0.01	1.133020E-01	0.0282026	0.01781	140	9	131	2	36
ANGPT4	pLoF	0.500000	1.133020E-01	0.0282026	0.01781	140	9	131	2	36
ANGPT4	missense	0.01	7.994459E-01	0.0010165	0.00400096	3027	118	2909	24	134
ANGPT4	missense	0.5	6.420696E-01	0.00119793	0.00257727	9582	424	9158	25	134
ANGPT4	synonymous	0.01	4.682061E-01	0.00241989	0.00333594	4383	166	4217	32	136
ANGPT4	synonymous	0.5	8.790190E-01	-0.000189126	0.00124251	338528	14401	324127	39	136
ANGPT4	pLoF;missense	0.01	5.561189E-01	0.00228426	0.00388074	3167	127	3040	26	170
ANGPT4	pLoF;missense	0.5	4.943964E-01	0.00173893	0.00254478	9722	433	9289	27	170
ANGPT4	missense;synonymous	0.01	4.679905E-01	0.00186856	0.00257465	7408	284	7124	56	270
ANGPT4	missense;synonymous	0.5	9.514693E-01	6.30203e-05	0.00103546	348108	14825	333283	64	270
ANGPT4	pLoF;missense;synonymous;other	0.01	3.554336E-01	0.00234246	0.00253485	7603	295	7308	60	319
ANGPT4	pLoF;missense;synonymous;other	0.5	8.838309E-01	0.000150932	0.00103297	348303	14836	333467	68	319
ANGPT4	Cauchy	NA	0.679142	NA	NA	NA	NA	NA	NA	NA
SDCBP2	pLoF	0.01	5.170999E-02	0.00894454	0.00459746	2061	116	1945	3	23
SDCBP2	pLoF	0.500000	5.170999E-02	0.00894454	0.00459746	2061	116	1945	3	23
SDCBP2	missense	0.01	2.326758E-01	0.00322385	0.00270119	6562	288	6274	22	146
SDCBP2	missense	0.5	6.200352E-01	0.000941128	0.0018982	162788	7725	155063	25	146
SDCBP2	synonymous	0.01	4.061667E-01	-0.00253085	0.0030468	4745	208	4537	21	86
SDCBP2	synonymous	0.5	5.004050E-01	0.0014517	0.00215434	243097	11721	231376	23	86
SDCBP2	pLoF;missense	0.01	4.332294E-02	0.00471985	0.00233589	8623	404	8219	25	169
SDCBP2	pLoF;missense	0.5	2.282137E-01	0.00212255	0.00176149	164849	7841	157008	28	169
SDCBP2	missense;synonymous	0.01	7.305383E-01	0.000698989	0.00202953	11305	496	10809	43	232
SDCBP2	missense;synonymous	0.5	4.028694E-01	0.00121806	0.00145612	405883	19446	386437	48	232
SDCBP2	pLoF;missense;synonymous;other	0.01	2.719793E-01	0.00204313	0.0018599	13428	614	12814	48	265
SDCBP2	pLoF;missense;synonymous;other	0.5	1.656372E-01	0.00193086	0.00139276	408006	19564	388442	53	265
SDCBP2	Cauchy	NA	0.149085	NA	NA	NA	NA	NA	NA	NA
FKBP1A	pLoF	0.01	4.634957E-01	-0.0439723	0.059981	10	0	10	0	4
FKBP1A	pLoF	0.500000	4.634957E-01	-0.0439723	0.059981	10	0	10	0	4
FKBP1A	missense	0.01	7.864958E-01	-0.00723599	0.0267145	57	2	55	1	25
FKBP1A	missense	0.500000	7.864958E-01	-0.00723599	0.0267145	57	2	55	1	25
FKBP1A	synonymous	0.01	8.617535E-01	-0.00399886	0.0229632	95	3	92	3	24
FKBP1A	synonymous	0.500000	8.617535E-01	-0.00399886	0.0229632	95	3	92	3	24
FKBP1A	pLoF;missense	0.01	5.854083E-01	-0.0133212	0.02442	67	2	65	1	29
FKBP1A	pLoF;missense	0.500000	5.854083E-01	-0.0133212	0.02442	67	2	65	1	29
FKBP1A	missense;synonymous	0.01	7.567214E-01	-0.00540194	0.0174375	152	5	147	4	49
FKBP1A	missense;synonymous	0.500000	7.567214E-01	-0.00540194	0.0174375	152	5	147	4	49
FKBP1A	pLoF;missense;synonymous;other	0.01	3.704545E-01	-0.0128439	0.0143407	214	6	208	5	58
FKBP1A	pLoF;missense;synonymous;other	0.500000	3.704545E-01	-0.0128439	0.0143407	214	6	208	5	58
FKBP1A	Cauchy	NA	0.693973	NA	NA	NA	NA	NA	NA	NA
NSFL1C	pLoF	0.01	1.825915E-01	0.060474	0.045373	20	2	18	0	9
NSFL1C	pLoF	0.500000	1.825915E-01	0.060474	0.045373	20	2	18	0	9
NSFL1C	missense	0.01	6.185930E-01	0.00169229	0.00339922	3651	174	3477	22	195
NSFL1C	missense	0.500000	6.185930E-01	0.00169229	0.00339922	3651	174	3477	22	195
NSFL1C	synonymous	0.01	7.944874E-01	0.000996827	0.00382677	3308	132	3176	22	97
NSFL1C	synonymous	0.500000	7.944874E-01	0.000996827	0.00382677	3308	132	3176	22	97
NSFL1C	pLoF;missense	0.01	5.524821E-01	0.00201423	0.0033907	3671	176	3495	22	204
NSFL1C	pLoF;missense	0.500000	5.524821E-01	0.00201423	0.0033907	3671	176	3495	22	204
NSFL1C	missense;synonymous	0.01	5.683945E-01	0.00145708	0.0025544	6955	306	6649	44	292
NSFL1C	missense;synonymous	0.500000	5.683945E-01	0.00145708	0.0025544	6955	306	6649	44	292
NSFL1C	pLoF;missense;synonymous;other	0.01	5.244197E-01	0.0016181	0.00254199	7035	310	6725	46	313
NSFL1C	pLoF;missense;synonymous;other	0.500000	5.244197E-01	0.0016181	0.00254199	7035	310	6725	46	313
NSFL1C	Cauchy	NA	0.533405	NA	NA	NA	NA	NA	NA	NA
SIRPB2	pLoF	0.01	7.494937E-02	0.0424466	0.0238361	95	6	89	3	23
SIRPB2	pLoF	0.500000	7.494937E-02	0.0424466	0.0238361	95	6	89	3	23
SIRPB2	missense	0.01	3.027804E-01	-0.0066458	0.00644917	987	36	951	7	81
SIRPB2	missense	0.500000	3.027804E-01	-0.0066458	0.00644917	987	36	951	7	81
SIRPB2	synonymous	0.01	3.883279E-02	-0.0143246	0.00693364	1032	24	1008	14	96
SIRPB2	synonymous	0.500000	3.883279E-02	-0.0143246	0.00693364	1032	24	1008	14	96
SIRPB2	pLoF;missense	0.01	5.933556E-01	-0.00332646	0.00622956	1082	42	1040	10	104
SIRPB2	pLoF;missense	0.500000	5.933556E-01	-0.00332646	0.00622956	1082	42	1040	10	104
SIRPB2	missense;synonymous	0.01	3.130626E-02	-0.0101901	0.00473261	2018	60	1958	21	177
SIRPB2	missense;synonymous	0.500000	3.130626E-02	-0.0101901	0.00473261	2018	60	1958	21	177
SIRPB2	pLoF;missense;synonymous;other	0.01	6.495384E-02	-0.00854716	0.00463116	2132	66	2066	24	207
SIRPB2	pLoF;missense;synonymous;other	0.500000	6.495384E-02	-0.00854716	0.00463116	2132	66	2066	24	207
SIRPB2	Cauchy	NA	0.0678922	NA	NA	NA	NA	NA	NA	NA
SIRPD	pLoF	0.01	3.892193E-01	0.0116221	0.0134979	254	12	242	3	14
SIRPD	pLoF	0.500000	3.892193E-01	0.0116221	0.0134979	254	12	242	3	14
SIRPD	missense	0.01	1.655037E-01	0.030906	0.0222859	82	6	76	1	17
SIRPD	missense	0.500000	1.655037E-01	0.030906	0.0222859	82	6	76	1	17
SIRPD	synonymous	0.01	6.141515E-01	0.00170865	0.00338912	3344	175	3169	13	58
SIRPD	synonymous	0.5	5.141841E-01	0.00219643	0.00336701	177603	9017	168586	15	58
SIRPD	pLoF;missense	0.01	1.454418E-01	0.0168212	0.0115545	336	18	318	4	31
SIRPD	pLoF;missense	0.500000	1.454418E-01	0.0168212	0.0115545	336	18	318	4	31
SIRPD	missense;synonymous	0.01	4.728447E-01	0.00240715	0.00335324	3422	181	3241	14	75
SIRPD	missense;synonymous	0.5	3.880739E-01	0.0028756	0.00333165	177681	9023	168658	16	75
SIRPD	pLoF;missense;synonymous;other	0.01	3.061420E-01	0.00322931	0.00315563	3912	206	3706	20	93
SIRPD	pLoF;missense;synonymous;other	0.5	2.464426E-01	0.00363777	0.00313863	178171	9048	169123	22	93
SIRPD	Cauchy	NA	0.278227	NA	NA	NA	NA	NA	NA	NA
SIRPB1	pLoF	0.01	7.536563E-01	-0.0041412	0.013196	251	9	242	7	18
SIRPB1	pLoF	0.500000	7.536563E-01	-0.0041412	0.013196	251	9	242	7	18
SIRPB1	missense	0.01	1.334566E-01	-0.00653455	0.0043546	3465	104	3361	6	30
SIRPB1	missense	0.500000	1.334566E-01	-0.00653455	0.0043546	3465	104	3361	6	30
SIRPB1	synonymous	0.01	2.624853E-01	0.0016994	0.00151659	10742	465	10277	16	57
SIRPB1	synonymous	0.5	3.164842E-01	0.0014176	0.00141518	239194	11084	228110	19	57
SIRPB1	pLoF;missense	0.01	1.275886E-01	-0.00630466	0.00413779	3716	113	3603	13	48
SIRPB1	pLoF;missense	0.500000	1.275886E-01	-0.00630466	0.00413779	3716	113	3603	13	48
SIRPB1	missense;synonymous	0.01	5.695955E-01	0.000818677	0.00143969	14207	569	13638	22	87
SIRPB1	missense;synonymous	0.5	6.214452E-01	0.000669973	0.00135676	242659	11188	231471	25	87
SIRPB1	pLoF;missense;synonymous;other	0.01	5.626165E-01	0.000828516	0.00143104	14477	580	13897	29	111
SIRPB1	pLoF;missense;synonymous;other	0.5	6.141884E-01	0.000680284	0.00134949	242929	11199	231730	32	111
SIRPB1	Cauchy	NA	0.321478	NA	NA	NA	NA	NA	NA	NA
SIRPG	pLoF	0.01	6.910884E-01	-0.00232317	0.00584623	1302	50	1252	7	31
SIRPG	pLoF	0.500000	6.910884E-01	-0.00232317	0.00584623	1302	50	1252	7	31
SIRPG	missense	0.01	9.990570E-01	8.86127e-06	0.00749783	832	31	801	10	83
SIRPG	missense	0.500000	9.990570E-01	8.86127e-06	0.00749783	832	31	801	10	83
SIRPG	synonymous	0.01	4.774096E-02	-0.00489037	0.0024703	8041	326	7715	29	112
SIRPG	synonymous	0.5	1.019976E-01	-0.00338303	0.00206882	814999	37664	777335	36	112
SIRPG	pLoF;missense	0.01	7.546640E-01	-0.00144082	0.0046107	2134	81	2053	17	114
SIRPG	pLoF;missense	0.500000	7.546640E-01	-0.00144082	0.0046107	2134	81	2053	17	114
SIRPG	missense;synonymous	0.01	6.071417E-02	-0.00439308	0.00234226	8873	357	8516	39	195
SIRPG	missense;synonymous	0.5	1.150886E-01	-0.00314377	0.00199512	815831	37695	778136	46	195
SIRPG	pLoF;missense;synonymous;other	0.01	6.143335E-02	-0.00405676	0.00216897	10298	410	9888	48	233
SIRPG	pLoF;missense;synonymous;other	0.5	1.082427E-01	-0.00303006	0.00188655	817256	37748	779508	55	233
SIRPG	Cauchy	NA	0.994152	NA	NA	NA	NA	NA	NA	NA
SIRPA	pLoF	0.01	4.024484E-01	0.0511719	0.0611186	12	1	11	0	9
SIRPA	pLoF	0.500000	4.024484E-01	0.0511719	0.0611186	12	1	11	0	9
SIRPA	missense	0.01	3.655776E-01	-0.00421098	0.0046541	1750	75	1675	16	106
SIRPA	missense	0.500000	3.655776E-01	-0.00421098	0.0046541	1750	75	1675	16	106
SIRPA	synonymous	0.01	6.970471E-01	-0.00118543	0.00304496	4505	195	4310	45	102
SIRPA	synonymous	0.500000	6.970471E-01	-0.00118543	0.00304496	4505	195	4310	45	102
SIRPA	pLoF;missense	0.01	4.012306E-01	-0.00389618	0.00464149	1762	76	1686	16	115
SIRPA	pLoF;missense	0.500000	4.012306E-01	-0.00389618	0.00464149	1762	76	1686	16	115
SIRPA	missense;synonymous	0.01	4.139297E-01	-0.00208886	0.00255676	6252	270	5982	61	208
SIRPA	missense;synonymous	0.500000	4.139297E-01	-0.00208886	0.00255676	6252	270	5982	61	208
SIRPA	pLoF;missense;synonymous;other	0.01	3.516896E-01	-0.0023653	0.00253974	6355	272	6083	64	232
SIRPA	pLoF;missense;synonymous;other	0.5	3.517332E-01	-0.00236509	0.00253974	206278	9353	196925	65	232
SIRPA	Cauchy	NA	0.439521	NA	NA	NA	NA	NA	NA	NA
PDYN	pLoF	0.01	2.815064E-01	-0.0271575	0.0252172	64	1	63	1	25
PDYN	pLoF	0.500000	2.815064E-01	-0.0271575	0.0252172	64	1	63	1	25
PDYN	missense	0.01	3.530385E-01	-0.00288712	0.00310873	4912	206	4706	18	83
PDYN	missense	0.500000	3.530385E-01	-0.00288712	0.00310873	4912	206	4706	18	83
PDYN	synonymous	0.01	5.293782E-01	0.00404776	0.00643569	1048	46	1002	15	78
PDYN	synonymous	0.5	4.689454E-01	0.00458759	0.00633473	76865	3385	73480	16	78
PDYN	pLoF;missense	0.01	2.926725E-01	-0.00324805	0.00308669	4976	207	4769	19	108
PDYN	pLoF;missense	0.500000	2.926725E-01	-0.00324805	0.00308669	4976	207	4769	19	108
PDYN	missense;synonymous	0.01	5.728672E-01	-0.00158344	0.00280835	5960	252	5708	33	161
PDYN	missense;synonymous	0.5	6.096297E-01	-0.00141555	0.00277232	81777	3591	78186	34	161
PDYN	pLoF;missense;synonymous;other	0.01	4.943546E-01	-0.00190819	0.00279221	6025	253	5772	34	187
PDYN	pLoF;missense;synonymous;other	0.5	5.293806E-01	-0.00173379	0.00275663	81842	3592	78250	35	187
PDYN	Cauchy	NA	0.409734	NA	NA	NA	NA	NA	NA	NA
STK35	pLoF	0.01	7.847630E-01	0.00495228	0.0181324	96	6	90	2	23
STK35	pLoF	0.500000	7.847630E-01	0.00495228	0.0181324	96	6	90	2	23
STK35	missense	0.01	3.294770E-01	-0.00398147	0.00408286	2552	100	2452	26	216
STK35	missense	0.500000	3.294770E-01	-0.00398147	0.00408286	2552	100	2452	26	216
STK35	synonymous	0.01	9.434060E-01	0.000174354	0.00245605	7971	338	7633	34	215
STK35	synonymous	0.5	9.863786E-01	-4.10362e-05	0.00240361	127410	4450	122960	36	215
STK35	pLoF;missense	0.01	3.724019E-01	-0.00355736	0.00398814	2648	106	2542	28	239
STK35	pLoF;missense	0.500000	3.724019E-01	-0.00355736	0.00398814	2648	106	2542	28	239
STK35	missense;synonymous	0.01	6.457198E-01	-0.000971687	0.00211367	10514	437	10077	60	431
STK35	missense;synonymous	0.5	5.986789E-01	-0.00109266	0.00207611	129953	4549	125404	62	431
STK35	pLoF;missense;synonymous;other	0.01	6.195135E-01	-0.00104018	0.00209485	10669	444	10225	64	461
STK35	pLoF;missense;synonymous;other	0.5	5.741158E-01	-0.00115679	0.00205834	130108	4556	125552	66	461
STK35	Cauchy	NA	0.881816	NA	NA	NA	NA	NA	NA	NA
TGM3	pLoF	0.01	7.937015E-01	-0.00424442	0.0162306	137	6	131	2	50
TGM3	pLoF	0.500000	7.937015E-01	-0.00424442	0.0162306	137	6	131	2	50
TGM3	missense	0.01	4.755544E-01	0.00255971	0.00358769	3191	147	3044	55	208
TGM3	missense	0.500000	4.755544E-01	0.00255971	0.00358769	3191	147	3044	55	208
TGM3	synonymous	0.01	5.490429E-01	-0.00125794	0.00209938	11404	423	10981	62	178
TGM3	synonymous	0.500000	5.490429E-01	-0.00125794	0.00209938	11404	423	10981	62	178
TGM3	pLoF;missense	0.01	5.217816E-01	0.00224732	0.00350815	3328	153	3175	57	258
TGM3	pLoF;missense	0.500000	5.217816E-01	0.00224732	0.00350815	3328	153	3175	57	258
TGM3	missense;synonymous	0.01	8.715798E-01	-0.000293633	0.00181645	14594	570	14024	117	386
TGM3	missense;synonymous	0.500000	8.715798E-01	-0.000293633	0.00181645	14594	570	14024	117	386
TGM3	pLoF;missense;synonymous;other	0.01	8.556626E-01	-0.000326903	0.00179718	14856	582	14274	122	451
TGM3	pLoF;missense;synonymous;other	0.500000	8.556626E-01	-0.000326903	0.00179718	14856	582	14274	122	451
TGM3	Cauchy	NA	0.746304	NA	NA	NA	NA	NA	NA	NA
TGM6	pLoF	0.01	6.100991E-01	-0.00299817	0.00587955	1099	49	1050	10	75
TGM6	pLoF	0.500000	6.100991E-01	-0.00299817	0.00587955	1099	49	1050	10	75
TGM6	missense	0.01	6.790022E-01	0.000791135	0.00191176	13895	527	13368	79	282
TGM6	missense	0.500000	6.790022E-01	0.000791135	0.00191176	13895	527	13368	79	282
TGM6	synonymous	0.01	6.479873E-01	-0.000989733	0.00216781	10368	419	9949	66	188
TGM6	synonymous	0.5	4.556555E-01	-0.00142017	0.00190366	228642	9366	219276	69	188
TGM6	pLoF;missense	0.01	8.098369E-01	0.000437811	0.00181939	14992	576	14416	89	357
TGM6	pLoF;missense	0.500000	8.098369E-01	0.000437811	0.00181939	14992	576	14416	89	357
TGM6	missense;synonymous	0.01	9.859474E-01	-2.45978e-05	0.00139655	24256	945	23311	145	470
TGM6	missense;synonymous	0.5	8.002769E-01	-0.000330103	0.00130481	242530	9892	232638	148	470
TGM6	pLoF;missense;synonymous;other	0.01	8.944901E-01	-0.00017847	0.00134567	25788	1013	24775	161	574
TGM6	pLoF;missense;synonymous;other	0.5	7.236624E-01	-0.000446732	0.0012635	244062	9960	234102	164	574
TGM6	Cauchy	NA	0.889138	NA	NA	NA	NA	NA	NA	NA
SNRPB	pLoF	0.01	5.152378E-01	-0.0426759	0.0655842	8	0	8	0	6
SNRPB	pLoF	0.500000	5.152378E-01	-0.0426759	0.0655842	8	0	8	0	6
SNRPB	missense	0.01	2.137873E-01	-0.00933296	0.0075071	693	25	668	8	100
SNRPB	missense	0.500000	2.137873E-01	-0.00933296	0.0075071	693	25	668	8	100
SNRPB	synonymous	0.01	2.400383E-01	0.00440072	0.00374564	4563	182	4381	16	59
SNRPB	synonymous	0.5	7.233049E-01	0.00095005	0.00268341	12933	462	12471	17	59
SNRPB	pLoF;missense	0.01	1.906884E-01	-0.00976206	0.00746024	701	25	676	8	106
SNRPB	pLoF;missense	0.500000	1.906884E-01	-0.00976206	0.00746024	701	25	676	8	106
SNRPB	missense;synonymous	0.01	6.193573E-01	0.00166701	0.00335576	5255	207	5048	24	159
SNRPB	missense;synonymous	0.5	9.320396E-01	-0.000215816	0.0025307	13625	487	13138	25	159
SNRPB	pLoF;missense;synonymous;other	0.01	6.095702E-01	0.00169974	0.00332834	5332	210	5122	24	189
SNRPB	pLoF;missense;synonymous;other	0.5	9.431730E-01	-0.000179582	0.00251931	13702	490	13212	25	189
SNRPB	Cauchy	NA	0.633207	NA	NA	NA	NA	NA	NA	NA
ZNF343	pLoF	0.01	9.998578E-01	-7.54507e-07	0.004233	2228	108	2120	11	67
ZNF343	pLoF	0.500000	9.998578E-01	-7.54507e-07	0.004233	2228	108	2120	11	67
ZNF343	missense	0.01	2.292524E-01	0.00751083	0.00624712	1015	54	961	11	60
ZNF343	missense	0.500000	2.292524E-01	0.00751083	0.00624712	1015	54	961	11	60
ZNF343	synonymous	0.01	3.320230E-01	0.00390076	0.00402121	2251	88	2163	37	101
ZNF343	synonymous	0.5	3.059275E-01	0.00254856	0.0024893	8760	418	8342	38	101
ZNF343	pLoF;missense	0.01	5.017986E-01	0.00235463	0.00350567	3243	162	3081	22	127
ZNF343	pLoF;missense	0.500000	5.017986E-01	0.00235463	0.00350567	3243	162	3081	22	127
ZNF343	missense;synonymous	0.01	1.565224E-01	0.00463159	0.0032689	3266	142	3124	48	161
ZNF343	missense;synonymous	0.5	1.692998E-01	0.00313036	0.00227753	9775	472	9303	49	161
ZNF343	pLoF;missense;synonymous;other	0.01	2.333506E-01	0.00307601	0.00258104	5522	252	5270	59	236
ZNF343	pLoF;missense;synonymous;other	0.5	2.553024E-01	0.00204823	0.00180054	12031	582	11449	60	236
ZNF343	Cauchy	NA	0.999145	NA	NA	NA	NA	NA	NA	NA
TMC2	pLoF	0.01	9.946582E-01	1.79437e-05	0.00268016	7433	337	7096	15	86
TMC2	pLoF	0.500000	9.946582E-01	1.79437e-05	0.00268016	7433	337	7096	15	86
TMC2	missense	0.01	6.134921E-01	0.00104918	0.00207719	14343	536	13807	72	335
TMC2	missense	0.5	6.354003E-01	0.000767334	0.00161837	39658	1698	37960	74	335
TMC2	synonymous	0.01	2.162527E-01	-0.00237754	0.00192272	12826	546	12280	51	205
TMC2	synonymous	0.5	2.160574E-01	-0.00237836	0.00192256	410317	18262	392055	54	205
TMC2	pLoF;missense	0.01	6.839061E-01	0.000671249	0.0016487	21772	873	20899	87	421
TMC2	pLoF;missense	0.5	6.786268E-01	0.000578507	0.00139622	47087	2035	45052	89	421
TMC2	missense;synonymous	0.01	5.538679E-01	-0.000832995	0.00140715	27166	1081	26085	123	540
TMC2	missense;synonymous	0.5	6.478653E-01	-0.000561955	0.00123039	449972	19959	430013	128	540
TMC2	pLoF;missense;synonymous;other	0.01	6.646511E-01	-0.000542646	0.00125178	34740	1426	33314	141	671
TMC2	pLoF;missense;synonymous;other	0.5	7.382285E-01	-0.000376282	0.00112592	457546	20304	437242	146	671
TMC2	Cauchy	NA	0.968526	NA	NA	NA	NA	NA	NA	NA
NOP56	pLoF	0.01	4.167392E-01	0.0100243	0.0123438	325	14	311	5	54
NOP56	pLoF	0.500000	4.167392E-01	0.0100243	0.0123438	325	14	311	5	54
NOP56	missense	0.01	5.921306E-01	-0.00157414	0.00293819	6901	248	6653	36	281
NOP56	missense	0.500000	5.921306E-01	-0.00157414	0.00293819	6901	248	6653	36	281
NOP56	synonymous	0.01	8.012906E-01	0.000516679	0.00205294	12530	446	12084	36	166
NOP56	synonymous	0.5	5.522026E-01	0.000856523	0.00144083	282732	13323	269409	40	166
NOP56	pLoF;missense	0.01	7.440932E-01	-0.000933672	0.00286019	7223	262	6961	41	335
NOP56	pLoF;missense	0.500000	7.440932E-01	-0.000933672	0.00286019	7223	262	6961	41	335
NOP56	missense;synonymous	0.01	9.427228E-01	-0.000123181	0.00171446	19424	694	18730	72	447
NOP56	missense;synonymous	0.5	7.436252E-01	0.000431172	0.00131834	289626	13571	276055	76	447
NOP56	pLoF;missense;synonymous;other	0.01	9.316754E-01	0.000144849	0.00168946	19902	716	19186	80	533
NOP56	pLoF;missense;synonymous;other	0.5	6.561917E-01	0.000581629	0.00130651	290104	13593	276511	84	533
NOP56	Cauchy	NA	0.786462	NA	NA	NA	NA	NA	NA	NA
IDH3B	pLoF	0.01	3.227895E-01	0.0261458	0.0264435	54	4	50	2	12
IDH3B	pLoF	0.500000	3.227895E-01	0.0261458	0.0264435	54	4	50	2	12
IDH3B	missense	0.01	2.654369E-01	-0.0135529	0.01217	298	8	290	4	43
IDH3B	missense	0.500000	2.654369E-01	-0.0135529	0.01217	298	8	290	4	43
IDH3B	synonymous	0.01	8.274469E-01	-0.00181233	0.00831431	562	24	538	7	30
IDH3B	synonymous	0.500000	8.274469E-01	-0.00181233	0.00831431	562	24	538	7	30
IDH3B	pLoF;missense	0.01	5.493448E-01	-0.00662218	0.0110601	352	12	340	6	55
IDH3B	pLoF;missense	0.500000	5.493448E-01	-0.00662218	0.0110601	352	12	340	6	55
IDH3B	missense;synonymous	0.01	4.193371E-01	-0.00555212	0.00687508	860	32	828	11	73
IDH3B	missense;synonymous	0.500000	4.193371E-01	-0.00555212	0.00687508	860	32	828	11	73
IDH3B	pLoF;missense;synonymous;other	0.01	4.029795E-01	-0.00543459	0.00649828	962	36	926	14	95
IDH3B	pLoF;missense;synonymous;other	0.500000	4.029795E-01	-0.00543459	0.00649828	962	36	926	14	95
IDH3B	Cauchy	NA	0.484799	NA	NA	NA	NA	NA	NA	NA
EBF4	pLoF	0.01	2.181374E-01	0.030087	0.0244313	72	5	67	2	27
EBF4	pLoF	0.500000	2.181374E-01	0.030087	0.0244313	72	5	67	2	27
EBF4	missense	0.01	5.955311E-01	-0.0014177	0.00267068	6100	236	5864	60	362
EBF4	missense	0.500000	5.955311E-01	-0.0014177	0.00267068	6100	236	5864	60	362
