Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TEP1	synonymous	0.5	4.056552E-02	-0.0012649	0.000617646	715243	55494	659749	134	688
TEP1	pLoF;missense	0.01	8.233593E-01	-0.00020255	0.000907374	45913	2921	42992	192	1014
TEP1	pLoF;missense	0.5	3.316369E-01	-0.000647619	0.000667083	392570	32191	360379	199	1014
TEP1	missense;synonymous	0.01	4.476985E-02	-0.00139384	0.000694556	67799	4358	63441	290	1470
TEP1	missense;synonymous	0.5	6.570606E-02	-0.000729669	0.000396468	1.10643e+06	87590	1.01884e+06	308	1470
TEP1	pLoF;missense;synonymous;other	0.01	3.438886E-02	-0.00137591	0.000650402	75183	4784	70399	331	1783
TEP1	pLoF;missense;synonymous;other	0.5	5.448658E-02	-0.000714734	0.000371687	1.1222e+06	88462	1.03374e+06	350	1783
TEP1	Cauchy	NA	0.0177886	NA	NA	NA	NA	NA	NA	NA
KLHL33	pLoF	0.01	1.931975E-01	0.00555112	0.00426623	1261	121	1140	5	68
KLHL33	pLoF	0.500000	1.931975E-01	0.00555112	0.00426623	1261	121	1140	5	68
KLHL33	missense	0.01	5.425965E-01	0.00118541	0.00194683	6788	531	6257	71	297
KLHL33	missense	0.5	4.202021E-01	0.00154592	0.00191785	72683	6326	66357	72	297
KLHL33	synonymous	0.01	3.544572E-01	-0.00126448	0.00136557	13173	1041	12132	40	272
KLHL33	synonymous	0.5	1.034873E-01	-0.00186487	0.00114537	96364	7129	89235	43	272
KLHL33	pLoF;missense	0.01	2.746280E-01	0.0019392	0.00177507	8047	652	7395	76	365
KLHL33	pLoF;missense	0.5	2.049956E-01	0.00222192	0.00175306	73942	6447	67495	77	365
KLHL33	missense;synonymous	0.01	6.854735E-01	-0.000452273	0.00111671	19948	1571	18377	111	569
KLHL33	missense;synonymous	0.5	3.275852E-01	-0.000959791	0.000980389	169034	13454	155580	115	569
KLHL33	pLoF;missense;synonymous;other	0.01	9.964172E-01	-4.82259e-06	0.00107399	21504	1722	19782	119	644
KLHL33	pLoF;missense;synonymous;other	0.5	5.421554E-01	-0.000580494	0.000952321	170590	13605	156985	123	644
KLHL33	Cauchy	NA	0.952829	NA	NA	NA	NA	NA	NA	NA
OSGEP	pLoF	0.01	1.179970E-03	0.0443532	0.0136737	76	13	63	1	31
OSGEP	pLoF	0.500000	1.179970E-03	0.0443532	0.0136737	76	13	63	1	31
OSGEP	missense	0.01	2.043364E-02	0.00783839	0.00338111	2420	193	2227	33	157
OSGEP	missense	0.500000	2.043364E-02	0.00783839	0.00338111	2420	193	2227	33	157
OSGEP	synonymous	0.01	7.773566E-01	-0.000673822	0.00238297	5707	523	5184	8	77
OSGEP	synonymous	0.5	7.773668E-01	-0.000673791	0.00238297	483645	38169	445476	10	77
OSGEP	pLoF;missense	0.01	3.765610E-03	0.00897535	0.00309798	2496	206	2290	34	188
OSGEP	pLoF;missense	0.500000	3.765610E-03	0.00897535	0.00309798	2496	206	2290	34	188
OSGEP	missense;synonymous	0.01	2.664551E-01	0.00216611	0.00194923	8123	716	7407	41	234
OSGEP	missense;synonymous	0.5	2.664499E-01	0.00216614	0.00194924	486061	38362	447699	43	234
OSGEP	pLoF;missense;synonymous;other	0.01	1.782988E-01	0.00259803	0.00193017	8300	732	7568	44	285
OSGEP	pLoF;missense;synonymous;other	0.5	1.782949E-01	0.00259806	0.00193017	486238	38378	447860	46	285
OSGEP	Cauchy	NA	0.00514533	NA	NA	NA	NA	NA	NA	NA
APEX1	pLoF	0.01	9.080858E-01	-0.00100484	0.00870346	244	25	219	3	39
APEX1	pLoF	0.500000	9.080858E-01	-0.00100484	0.00870346	244	25	219	3	39
APEX1	missense	0.01	5.805350E-02	0.00472081	0.00249081	6478	369	6109	32	179
APEX1	missense	0.500000	5.805350E-02	0.00472081	0.00249081	6478	369	6109	32	179
APEX1	synonymous	0.01	7.075699E-01	0.00113664	0.00303005	3118	223	2895	19	107
APEX1	synonymous	0.500000	7.075699E-01	0.00113664	0.00303005	3118	223	2895	19	107
APEX1	pLoF;missense	0.01	7.260918E-02	0.00430295	0.00239681	6721	394	6327	35	218
APEX1	pLoF;missense	0.500000	7.260918E-02	0.00430295	0.00239681	6721	394	6327	35	218
APEX1	missense;synonymous	0.01	8.025668E-02	0.00338629	0.00193591	9592	592	9000	51	286
APEX1	missense;synonymous	0.500000	8.025668E-02	0.00338629	0.00193591	9592	592	9000	51	286
APEX1	pLoF;missense;synonymous;other	0.01	1.118339E-01	0.00299721	0.00188503	9898	619	9279	55	334
APEX1	pLoF;missense;synonymous;other	0.500000	1.118339E-01	0.00299721	0.00188503	9898	619	9279	55	334
APEX1	Cauchy	NA	0.145389	NA	NA	NA	NA	NA	NA	NA
PNP	pLoF	0.01	6.682778E-01	-0.0077295	0.018038	61	5	56	1	23
PNP	pLoF	0.500000	6.682778E-01	-0.0077295	0.018038	61	5	56	1	23
PNP	missense	0.01	9.286659E-01	0.000221124	0.00247001	6422	370	6052	15	110
PNP	missense	0.500000	9.286659E-01	0.000221124	0.00247001	6422	370	6052	15	110
PNP	synonymous	0.01	5.928056E-01	-0.00452211	0.0084561	337	22	315	5	80
PNP	synonymous	0.5	5.407778E-01	-0.00506112	0.00827471	204277	16114	188163	7	80
PNP	pLoF;missense	0.01	9.687182E-01	9.59692e-05	0.0024472	6482	375	6107	16	133
PNP	pLoF;missense	0.500000	9.687182E-01	9.59692e-05	0.0024472	6482	375	6107	16	133
PNP	missense;synonymous	0.01	9.784948E-01	-6.40602e-05	0.00237646	6749	392	6357	20	190
PNP	missense;synonymous	0.5	9.582361E-01	-0.000124549	0.00237837	210689	16484	194205	22	190
PNP	pLoF;missense;synonymous;other	0.01	9.633760E-01	-0.000107976	0.00235152	6828	399	6429	21	222
PNP	pLoF;missense;synonymous;other	0.5	9.433419E-01	-0.00016724	0.00235316	210768	16491	194277	23	222
PNP	Cauchy	NA	0.943773	NA	NA	NA	NA	NA	NA	NA
RNASE10	pLoF	0.01	8.863072E-01	-0.00152179	0.0106435	217	16	201	3	29
RNASE10	pLoF	0.500000	8.863072E-01	-0.00152179	0.0106435	217	16	201	3	29
RNASE10	missense	0.01	2.190132E-01	0.010232	0.00832444	330	34	296	5	36
RNASE10	missense	0.500000	2.190132E-01	0.010232	0.00832444	330	34	296	5	36
RNASE10	synonymous	0.01	2.137510E-01	-0.0050327	0.0040478	2068	107	1961	7	57
RNASE10	synonymous	0.5	1.833157E-01	-0.00321884	0.00241906	22994	1569	21425	8	57
RNASE10	pLoF;missense	0.01	3.619380E-01	0.00599941	0.00658063	546	50	496	8	65
RNASE10	pLoF;missense	0.500000	3.619380E-01	0.00599941	0.00658063	546	50	496	8	65
RNASE10	missense;synonymous	0.01	5.603552E-01	-0.00212125	0.0036428	2398	141	2257	12	93
RNASE10	missense;synonymous	0.5	3.487200E-01	-0.00218029	0.00232669	23324	1603	21721	13	93
RNASE10	pLoF;missense;synonymous;other	0.01	5.537662E-01	-0.00204455	0.0034529	2617	157	2460	15	126
RNASE10	pLoF;missense;synonymous;other	0.5	3.455673E-01	-0.00214697	0.00227621	23543	1619	21924	16	126
RNASE10	Cauchy	NA	0.461002	NA	NA	NA	NA	NA	NA	NA
RNASE9	pLoF	0.01	5.869167E-01	-0.00680398	0.0125232	124	11	113	2	22
RNASE9	pLoF	0.500000	5.869167E-01	-0.00680398	0.0125232	124	11	113	2	22
RNASE9	missense	0.01	7.852140E-01	-0.00510263	0.0187232	53	5	48	1	7
RNASE9	missense	0.5	3.010103E-01	0.00301501	0.00291511	8149	476	7673	2	7
RNASE9	synonymous	0.01	4.846659E-01	-0.00232711	0.00333007	2982	186	2796	11	55
RNASE9	synonymous	0.5	1.746569E-01	-0.00280081	0.00206338	15429	1045	14384	12	55
RNASE9	pLoF;missense	0.01	5.467470E-01	-0.00627678	0.0104154	177	16	161	3	29
RNASE9	pLoF;missense	0.5	3.763076E-01	0.00251284	0.00284027	8273	487	7786	4	29
RNASE9	missense;synonymous	0.01	4.621427E-01	-0.00241147	0.00327947	3035	191	2844	12	62
RNASE9	missense;synonymous	0.5	6.006093E-01	-0.000904943	0.00172856	23578	1521	22057	14	62
RNASE9	pLoF;missense;synonymous;other	0.01	3.299935E-01	-0.00307129	0.00315287	3191	203	2988	16	87
RNASE9	pLoF;missense;synonymous;other	0.5	5.076972E-01	-0.00113209	0.00170899	23734	1533	22201	18	87
RNASE9	Cauchy	NA	0.467831	NA	NA	NA	NA	NA	NA	NA
RNASE11	pLoF	0.01	9.347687E-01	-0.000665129	0.00812654	336	29	307	2	17
RNASE11	pLoF	0.500000	9.347687E-01	-0.000665129	0.00812654	336	29	307	2	17
RNASE11	missense	0.01	5.535982E-01	-0.0126169	0.0212988	57	3	54	2	12
RNASE11	missense	0.500000	5.535982E-01	-0.0126169	0.0212988	57	3	54	2	12
RNASE11	synonymous	0.01	2.024549E-01	0.00337111	0.00264486	5585	354	5231	11	53
RNASE11	synonymous	0.5	4.377117E-01	0.00180617	0.00232735	252222	20278	231944	13	53
RNASE11	pLoF;missense	0.01	7.916553E-01	-0.00201027	0.00760998	392	32	360	4	29
RNASE11	pLoF;missense	0.500000	7.916553E-01	-0.00201027	0.00760998	392	32	360	4	29
RNASE11	missense;synonymous	0.01	2.333667E-01	0.00312748	0.00262432	5642	357	5285	13	65
RNASE11	missense;synonymous	0.5	4.794749E-01	0.00163603	0.00231357	252279	20281	231998	15	65
RNASE11	pLoF;missense;synonymous;other	0.01	2.871709E-01	0.00265579	0.00249523	5985	386	5599	15	86
RNASE11	pLoF;missense;synonymous;other	0.5	5.358935E-01	0.00137796	0.00222599	252622	20310	232312	17	86
RNASE11	Cauchy	NA	0.707606	NA	NA	NA	NA	NA	NA	NA
OR6S1	pLoF	0.01	1.041686E-01	-0.0197919	0.0121799	177	7	170	3	20
OR6S1	pLoF	0.500000	1.041686E-01	-0.0197919	0.0121799	177	7	170	3	20
OR6S1	missense	0.01	9.359276E-01	-0.000134251	0.00167001	10926	888	10038	33	118
OR6S1	missense	0.5	9.904674E-01	1.77889e-05	0.00148891	26675	1752	24923	34	118
OR6S1	synonymous	0.01	7.895144E-01	0.000612067	0.00229289	6932	455	6477	20	103
OR6S1	synonymous	0.5	5.063251E-01	-0.00124135	0.00186789	518352	40579	477773	23	103
OR6S1	pLoF;missense	0.01	7.655791E-01	-0.000491889	0.00164973	11103	895	10208	36	138
OR6S1	pLoF;missense	0.5	8.542155E-01	-0.000271018	0.00147499	26852	1759	25093	37	138
OR6S1	missense;synonymous	0.01	9.293824E-01	0.000109288	0.00123319	17858	1343	16515	53	221
OR6S1	missense;synonymous	0.5	7.024999E-01	-0.000423858	0.00110973	545027	42331	502696	57	221
OR6S1	pLoF;missense;synonymous;other	0.01	9.434532E-01	-8.68921e-05	0.00122503	18034	1350	16684	56	241
OR6S1	pLoF;missense;synonymous;other	0.5	6.008273E-01	-0.000577597	0.00110395	545203	42338	502865	60	241
OR6S1	Cauchy	NA	0.92186	NA	NA	NA	NA	NA	NA	NA
RNASE4	pLoF	0.01	2.970688E-01	0.0157904	0.0151432	82	11	71	2	13
RNASE4	pLoF	0.500000	2.970688E-01	0.0157904	0.0151432	82	11	71	2	13
RNASE4	missense	0.01	7.137123E-01	0.00100757	0.00274635	4005	285	3720	12	43
RNASE4	missense	0.500000	7.137123E-01	0.00100757	0.00274635	4005	285	3720	12	43
RNASE4	synonymous	0.01	4.297587E-01	0.00416096	0.00526967	901	75	826	6	44
RNASE4	synonymous	0.500000	4.297587E-01	0.00416096	0.00526967	901	75	826	6	44
RNASE4	pLoF;missense	0.01	5.850072E-01	0.00147622	0.00270327	4087	296	3791	14	56
RNASE4	pLoF;missense	0.500000	5.850072E-01	0.00147622	0.00270327	4087	296	3791	14	56
RNASE4	missense;synonymous	0.01	4.908026E-01	0.00168028	0.00243861	4906	360	4546	18	87
RNASE4	missense;synonymous	0.500000	4.908026E-01	0.00168028	0.00243861	4906	360	4546	18	87
RNASE4	pLoF;missense;synonymous;other	0.01	4.173345E-01	0.001952	0.00240675	4997	371	4626	20	102
RNASE4	pLoF;missense;synonymous;other	0.500000	4.173345E-01	0.001952	0.00240675	4997	371	4626	20	102
RNASE4	Cauchy	NA	0.489844	NA	NA	NA	NA	NA	NA	NA
ANG	pLoF	0.01	4.583530E-02	0.0201484	0.0100898	185	27	158	1	16
ANG	pLoF	0.500000	4.583530E-02	0.0201484	0.0100898	185	27	158	1	16
ANG	missense	0.01	3.689976E-01	0.0139754	0.0155567	108	10	98	4	15
ANG	missense	0.500000	3.689976E-01	0.0139754	0.0155567	108	10	98	4	15
ANG	synonymous	0.01	5.577433E-01	-0.00645765	0.0110162	233	13	220	3	38
ANG	synonymous	0.5	2.064311E-01	-0.0035338	0.00279696	79040	6180	72860	5	38
ANG	pLoF;missense	0.01	2.993547E-02	0.0183403	0.0084481	293	37	256	5	31
ANG	pLoF;missense	0.500000	2.993547E-02	0.0183403	0.0084481	293	37	256	5	31
ANG	missense;synonymous	0.01	9.303308E-01	0.00079068	0.00904371	337	23	314	7	53
ANG	missense;synonymous	0.5	2.842099E-01	-0.00294942	0.00275412	79144	6190	72954	9	53
ANG	pLoF;missense;synonymous;other	0.01	1.634556E-01	0.00939027	0.00673841	524	50	474	8	70
ANG	pLoF;missense;synonymous;other	0.5	6.103394E-01	-0.00135462	0.00265826	79331	6217	73114	10	70
ANG	Cauchy	NA	0.105903	NA	NA	NA	NA	NA	NA	NA
EDDM3A	pLoF	0.01	7.126689E-01	0.00226872	0.0061604	860	53	807	4	15
EDDM3A	pLoF	0.500000	7.126689E-01	0.00226872	0.0061604	860	53	807	4	15
EDDM3A	missense	0.01	5.144949E-01	0.00226087	0.00346837	2016	197	1819	3	18
EDDM3A	missense	0.5	1.622619E-01	0.0044551	0.0031879	52989	4704	48285	4	18
EDDM3A	synonymous	0.01	2.850574E-01	-0.0062586	0.00585449	655	49	606	9	45
EDDM3A	synonymous	0.5	5.885908E-01	-0.0014145	0.00261518	131467	10633	120834	11	45
EDDM3A	pLoF;missense	0.01	4.540337E-01	0.00226307	0.00302264	2876	250	2626	7	33
EDDM3A	pLoF;missense	0.5	1.579394E-01	0.00400262	0.00283465	53849	4757	49092	8	33
EDDM3A	missense;synonymous	0.01	9.872294E-01	4.78602e-05	0.00299008	2671	246	2425	12	63
EDDM3A	missense;synonymous	0.5	6.373906E-01	0.000959433	0.0020355	184456	15337	169119	15	63
EDDM3A	pLoF;missense;synonymous;other	0.01	8.616220E-01	0.000468932	0.00269023	3531	299	3232	16	78
EDDM3A	pLoF;missense;synonymous;other	0.5	5.718933E-01	0.001098	0.00194245	185316	15390	169926	19	78
EDDM3A	Cauchy	NA	0.857962	NA	NA	NA	NA	NA	NA	NA
EDDM3B	pLoF	0.01	6.014585E-01	-0.0057319	0.0109742	184	14	170	3	15
EDDM3B	pLoF	0.500000	6.014585E-01	-0.0057319	0.0109742	184	14	170	3	15
EDDM3B	missense	0.01	7.613884E-01	-0.00121741	0.00400915	2385	129	2256	7	25
EDDM3B	missense	0.500000	7.613884E-01	-0.00121741	0.00400915	2385	129	2256	7	25
EDDM3B	synonymous	0.01	6.052313E-01	0.00176943	0.00342321	3748	214	3534	4	41
EDDM3B	synonymous	0.5	6.052284E-01	0.00176945	0.00342321	240658	17574	223084	5	41
EDDM3B	pLoF;missense	0.01	6.427627E-01	-0.00174806	0.00376868	2569	143	2426	10	40
EDDM3B	pLoF;missense	0.500000	6.427627E-01	-0.00174806	0.00376868	2569	143	2426	10	40
EDDM3B	missense;synonymous	0.01	8.441663E-01	0.000515362	0.00262181	6133	343	5790	11	66
EDDM3B	missense;synonymous	0.5	8.441638E-01	0.000515371	0.00262181	243043	17703	225340	12	66
EDDM3B	pLoF;missense;synonymous;other	0.01	9.185892E-01	0.000260679	0.0025504	6323	358	5965	14	82
EDDM3B	pLoF;missense;synonymous;other	0.5	9.185867E-01	0.000260687	0.0025504	243233	17718	225515	15	82
EDDM3B	Cauchy	NA	0.793815	NA	NA	NA	NA	NA	NA	NA
RNASE6	pLoF	0.01	8.159662E-01	0.00537358	0.0230887	42	4	38	1	14
RNASE6	pLoF	0.500000	8.159662E-01	0.00537358	0.0230887	42	4	38	1	14
RNASE6	missense	0.01	4.678530E-01	-0.00972055	0.0133896	156	8	148	6	27
RNASE6	missense	0.500000	4.678530E-01	-0.00972055	0.0133896	156	8	148	6	27
RNASE6	synonymous	0.01	7.773933E-01	-0.00231679	0.00819471	348	27	321	7	39
RNASE6	synonymous	0.5	3.746470E-01	-0.00273025	0.00307529	29057	2597	26460	8	39
RNASE6	pLoF;missense	0.01	6.091249E-01	-0.00592818	0.0115938	198	12	186	7	41
RNASE6	pLoF;missense	0.500000	6.091249E-01	-0.00592818	0.0115938	198	12	186	7	41
RNASE6	missense;synonymous	0.01	5.348970E-01	-0.00434248	0.00699781	504	35	469	13	66
RNASE6	missense;synonymous	0.5	3.038715E-01	-0.0030832	0.00299874	29213	2605	26608	14	66
RNASE6	pLoF;missense;synonymous;other	0.01	5.106724E-01	-0.0043655	0.00663661	558	39	519	14	83
RNASE6	pLoF;missense;synonymous;other	0.5	2.943270E-01	-0.00311268	0.00296819	29267	2609	26658	15	83
RNASE6	Cauchy	NA	0.578747	NA	NA	NA	NA	NA	NA	NA
RNASE1	pLoF	0.01	5.441632E-01	0.022758	0.0375217	19	2	17	0	11
RNASE1	pLoF	0.500000	5.441632E-01	0.022758	0.0375217	19	2	17	0	11
RNASE1	missense	0.01	8.385900E-01	-0.00108874	0.00534491	990	64	926	4	32
RNASE1	missense	0.500000	8.385900E-01	-0.00108874	0.00534491	990	64	926	4	32
RNASE1	synonymous	0.01	1.695198E-01	-0.00558384	0.00406468	2032	102	1930	7	39
RNASE1	synonymous	0.500000	1.695198E-01	-0.00558384	0.00406468	2032	102	1930	7	39
RNASE1	pLoF;missense	0.01	9.071631E-01	-0.000617225	0.00529273	1009	66	943	4	43
RNASE1	pLoF;missense	0.500000	9.071631E-01	-0.000617225	0.00529273	1009	66	943	4	43
RNASE1	missense;synonymous	0.01	2.217685E-01	-0.00396973	0.00324898	3022	166	2856	11	71
RNASE1	missense;synonymous	0.500000	2.217685E-01	-0.00396973	0.00324898	3022	166	2856	11	71
RNASE1	pLoF;missense;synonymous;other	0.01	2.760732E-01	-0.00352561	0.00323693	3041	169	2872	11	83
RNASE1	pLoF;missense;synonymous;other	0.500000	2.760732E-01	-0.00352561	0.00323693	3041	169	2872	11	83
RNASE1	Cauchy	NA	0.579495	NA	NA	NA	NA	NA	NA	NA
RNASE3	pLoF	0.01	5.784413E-01	-0.00744864	0.013405	120	8	112	4	11
RNASE3	pLoF	0.500000	5.784413E-01	-0.00744864	0.013405	120	8	112	4	11
RNASE3	missense	0.01	1.266818E-01	-0.0468393	0.0306677	24	0	24	1	4
RNASE3	missense	0.500000	1.266818E-01	-0.0468393	0.0306677	24	0	24	1	4
RNASE3	synonymous	0.01	4.441271E-01	-0.00641807	0.00838698	285	24	261	5	49
RNASE3	synonymous	0.500000	4.441271E-01	-0.00641807	0.00838698	285	24	261	5	49
RNASE3	pLoF;missense	0.01	2.623027E-01	-0.0137718	0.0122856	144	8	136	5	15
RNASE3	pLoF;missense	0.500000	2.623027E-01	-0.0137718	0.0122856	144	8	136	5	15
RNASE3	missense;synonymous	0.01	2.541981E-01	-0.00922726	0.00809259	309	24	285	6	53
RNASE3	missense;synonymous	0.500000	2.541981E-01	-0.00922726	0.00809259	309	24	285	6	53
RNASE3	pLoF;missense;synonymous;other	0.01	1.829935E-01	-0.00917884	0.00689312	440	32	408	10	68
RNASE3	pLoF;missense;synonymous;other	0.500000	1.829935E-01	-0.00917884	0.00689312	440	32	408	10	68
RNASE3	Cauchy	NA	0.256844	NA	NA	NA	NA	NA	NA	NA
RNASE2	pLoF	0.01	4.775308E-01	0.00569177	0.00801343	332	34	298	1	11
RNASE2	pLoF	0.500000	4.775308E-01	0.00569177	0.00801343	332	34	298	1	11
RNASE2	missense	0.01	1.554487E-01	-0.00844544	0.00594521	643	47	596	1	5
RNASE2	missense	0.500000	1.554487E-01	-0.00844544	0.00594521	643	47	596	1	5
RNASE2	synonymous	0.01	3.832859E-01	-0.00756047	0.00867168	338	21	317	10	33
RNASE2	synonymous	0.5	9.657396E-01	0.000108784	0.00253267	35122	1995	33127	12	33
RNASE2	pLoF;missense	0.01	4.725199E-01	-0.00343372	0.00477978	975	81	894	2	16
RNASE2	pLoF;missense	0.500000	4.725199E-01	-0.00343372	0.00477978	975	81	894	2	16
RNASE2	missense;synonymous	0.01	9.583226E-02	-0.0081713	0.0049065	981	68	913	11	38
RNASE2	missense;synonymous	0.5	6.048268E-01	-0.00120659	0.00233171	35765	2042	33723	13	38
RNASE2	pLoF;missense;synonymous;other	0.01	2.934593E-01	-0.00440115	0.00418932	1313	102	1211	12	49
RNASE2	pLoF;missense;synonymous;other	0.5	7.651805E-01	-0.000669405	0.00224117	36097	2076	34021	14	49
RNASE2	Cauchy	NA	0.559126	NA	NA	NA	NA	NA	NA	NA
METTL17	pLoF	0.01	6.799222E-02	0.027354	0.014988	137	13	124	3	39
METTL17	pLoF	0.500000	6.799222E-02	0.027354	0.014988	137	13	124	3	39
METTL17	missense	0.01	2.291536E-01	0.00245326	0.00204006	6258	602	5656	25	163
METTL17	missense	0.500000	2.291536E-01	0.00245326	0.00204006	6258	602	5656	25	163
METTL17	synonymous	0.01	8.456640E-01	-0.000637097	0.00327297	2752	164	2588	20	150
METTL17	synonymous	0.500000	8.456640E-01	-0.000637097	0.00327297	2752	164	2588	20	150
METTL17	pLoF;missense	0.01	1.503793E-01	0.00290918	0.0020228	6394	615	5779	28	202
METTL17	pLoF;missense	0.500000	1.503793E-01	0.00290918	0.0020228	6394	615	5779	28	202
METTL17	missense;synonymous	0.01	3.627670E-01	0.00158192	0.00173817	9007	765	8242	45	313
METTL17	missense;synonymous	0.500000	3.627670E-01	0.00158192	0.00173817	9007	765	8242	45	313
METTL17	pLoF;missense;synonymous;other	0.01	4.850829E-01	0.0011607	0.00166253	9737	802	8935	53	378
METTL17	pLoF;missense;synonymous;other	0.500000	4.850829E-01	0.0011607	0.00166253	9737	802	8935	53	378
METTL17	Cauchy	NA	0.241834	NA	NA	NA	NA	NA	NA	NA
SLC39A2	pLoF	0.01	3.998654E-01	-0.00477691	0.00567422	593	57	536	7	26
SLC39A2	pLoF	0.500000	3.998654E-01	-0.00477691	0.00567422	593	57	536	7	26
SLC39A2	missense	0.01	8.879282E-01	0.000291012	0.002065	7296	598	6698	15	109
SLC39A2	missense	0.500000	8.879282E-01	0.000291012	0.002065	7296	598	6698	15	109
SLC39A2	synonymous	0.01	8.488789E-02	0.00721434	0.00418707	1411	125	1286	12	79
SLC39A2	synonymous	0.5	7.572254E-02	0.00361698	0.00203652	22729	1328	21401	14	79
SLC39A2	pLoF;missense	0.01	8.772742E-01	-0.000299785	0.00194129	7889	655	7234	22	135
SLC39A2	pLoF;missense	0.500000	8.772742E-01	-0.000299785	0.00194129	7889	655	7234	22	135
SLC39A2	missense;synonymous	0.01	3.763261E-01	0.00164256	0.00185666	8707	723	7984	27	188
SLC39A2	missense;synonymous	0.5	1.718305E-01	0.00199222	0.00145806	30025	1926	28099	29	188
SLC39A2	pLoF;missense;synonymous;other	0.01	5.210298E-01	0.00113171	0.00176345	9319	783	8536	35	218
SLC39A2	pLoF;missense;synonymous;other	0.5	2.441199E-01	0.00164536	0.00141263	30637	1986	28651	37	218
SLC39A2	Cauchy	NA	0.470547	NA	NA	NA	NA	NA	NA	NA
NDRG2	pLoF	0.01	5.890343E-01	0.0131897	0.0244146	39	4	35	0	25
NDRG2	pLoF	0.500000	5.890343E-01	0.0131897	0.0244146	39	4	35	0	25
NDRG2	missense	0.01	5.426117E-01	-0.00155896	0.00256042	5261	322	4939	26	191
NDRG2	missense	0.500000	5.426117E-01	-0.00155896	0.00256042	5261	322	4939	26	191
NDRG2	synonymous	0.01	4.736693E-01	-0.00272945	0.00380931	1854	123	1731	24	77
NDRG2	synonymous	0.5	8.852733E-01	-0.000315652	0.00218766	8798	635	8163	25	77
NDRG2	pLoF;missense	0.01	5.821591E-01	-0.00140194	0.0025479	5300	326	4974	26	216
NDRG2	pLoF;missense	0.500000	5.821591E-01	-0.00140194	0.0025479	5300	326	4974	26	216
NDRG2	missense;synonymous	0.01	3.664645E-01	-0.00192749	0.00213427	7115	445	6670	50	268
NDRG2	missense;synonymous	0.5	6.148101E-01	-0.000841273	0.00167178	14059	957	13102	51	268
NDRG2	pLoF;missense;synonymous;other	0.01	1.862931E-01	-0.00259651	0.00196464	8266	514	7752	56	329
NDRG2	pLoF;missense;synonymous;other	0.5	3.823506E-01	-0.00138609	0.00158669	15210	1026	14184	57	329
NDRG2	Cauchy	NA	0.551976	NA	NA	NA	NA	NA	NA	NA
TPPP2	pLoF	0.01	3.256080E-01	0.00554139	0.00563723	689	70	619	4	11
TPPP2	pLoF	0.5	9.139705E-01	0.000268829	0.00248843	10916	701	10215	5	11
TPPP2	missense	0.01	3.770320E-01	-0.00389775	0.00441233	1339	89	1250	18	80
TPPP2	missense	0.5	3.101133E-01	-0.00433688	0.00427286	70052	5452	64600	19	80
TPPP2	synonymous	0.01	7.668738E-01	0.00270653	0.00912928	290	22	268	8	50
TPPP2	synonymous	0.500000	7.668738E-01	0.00270653	0.00912928	290	22	268	8	50
TPPP2	pLoF;missense	0.01	9.280632E-01	-0.000313984	0.00347782	2028	159	1869	22	91
TPPP2	pLoF;missense	0.5	6.738565E-01	-0.000911802	0.00216651	80968	6153	74815	24	91
TPPP2	missense;synonymous	0.01	5.190577E-01	-0.0025695	0.00398497	1628	111	1517	26	130
TPPP2	missense;synonymous	0.5	4.394731E-01	-0.00300115	0.00388205	70341	5474	64867	27	130
TPPP2	pLoF;missense;synonymous;other	0.01	9.989235E-01	4.3842e-06	0.0032496	2327	181	2146	30	148
TPPP2	pLoF;missense;synonymous;other	0.5	7.233044E-01	-0.000746644	0.00210889	81267	6175	75092	32	148
TPPP2	Cauchy	NA	0.987503	NA	NA	NA	NA	NA	NA	NA
RNASE13	pLoF	0.01	9.975494E-01	9.20219e-05	0.0299616	35	2	33	1	12
RNASE13	pLoF	0.500000	9.975494E-01	9.20219e-05	0.0299616	35	2	33	1	12
RNASE13	missense	0.01	4.646674E-01	0.0104304	0.0142651	134	11	123	2	39
RNASE13	missense	0.500000	4.646674E-01	0.0104304	0.0142651	134	11	123	2	39
RNASE13	synonymous	0.01	8.891833E-01	0.000929383	0.00667001	543	44	499	6	32
RNASE13	synonymous	0.5	8.890473E-01	0.000930533	0.00667001	213888	17259	196629	7	32
RNASE13	pLoF;missense	0.01	5.073751E-01	0.00855011	0.0128974	169	13	156	3	51
RNASE13	pLoF;missense	0.500000	5.073751E-01	0.00855011	0.0128974	169	13	156	3	51
RNASE13	missense;synonymous	0.01	6.611367E-01	0.00265219	0.00605048	677	55	622	8	71
RNASE13	missense;synonymous	0.5	6.610233E-01	0.00265314	0.00605049	214022	17270	196752	9	71
RNASE13	pLoF;missense;synonymous;other	0.01	7.519535E-01	0.00181773	0.00575112	743	60	683	10	86
