Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LPCAT1	synonymous	0.5	5.118345E-01	-0.00114211	0.00174107	289282	15133	274149	47	194
LPCAT1	pLoF;missense	0.01	9.872655E-01	8.07245e-05	0.0050576	1315	70	1245	17	172
LPCAT1	pLoF;missense	0.500000	9.872655E-01	8.07245e-05	0.0050576	1315	70	1245	17	172
LPCAT1	missense;synonymous	0.01	6.038279E-01	-0.000977703	0.00188417	10306	555	9751	60	344
LPCAT1	missense;synonymous	0.5	4.445684E-01	-0.0012675	0.00165794	290464	15192	275272	63	344
LPCAT1	pLoF;missense;synonymous;other	0.01	9.703384E-01	-6.54625e-05	0.00176051	12048	650	11398	64	396
LPCAT1	pLoF;missense;synonymous;other	0.5	7.423286E-01	-0.000516305	0.00157041	401889	21592	380297	68	396
LPCAT1	Cauchy	NA	0.936434	NA	NA	NA	NA	NA	NA	NA
MRPL36	pLoF	0.01	6.747366E-02	-0.0307632	0.0168243	103	2	101	2	6
MRPL36	pLoF	0.500000	6.747366E-02	-0.0307632	0.0168243	103	2	101	2	6
MRPL36	missense	0.01	7.341908E-01	-0.00501189	0.0147601	140	7	133	4	27
MRPL36	missense	0.500000	7.341908E-01	-0.00501189	0.0147601	140	7	133	4	27
MRPL36	synonymous	0.01	6.739123E-01	0.00435296	0.0103449	358	18	340	6	35
MRPL36	synonymous	0.500000	6.739123E-01	0.00435296	0.0103449	358	18	340	6	35
MRPL36	pLoF;missense	0.01	1.440958E-01	-0.0162147	0.0111006	243	9	234	6	33
MRPL36	pLoF;missense	0.500000	1.440958E-01	-0.0162147	0.0111006	243	9	234	6	33
MRPL36	missense;synonymous	0.01	8.382826E-01	0.00173958	0.00852356	493	25	468	10	62
MRPL36	missense;synonymous	0.500000	8.382826E-01	0.00173958	0.00852356	493	25	468	10	62
MRPL36	pLoF;missense;synonymous;other	0.01	5.176568E-01	-0.0049205	0.00760556	597	27	570	12	69
MRPL36	pLoF;missense;synonymous;other	0.500000	5.176568E-01	-0.0049205	0.00760556	597	27	570	12	69
MRPL36	Cauchy	NA	0.338405	NA	NA	NA	NA	NA	NA	NA
NDUFS6	pLoF	0.01	1.154652E-01	-0.0431912	0.0274387	55	0	55	1	9
NDUFS6	pLoF	0.500000	1.154652E-01	-0.0431912	0.0274387	55	0	55	1	9
NDUFS6	missense	0.01	4.900610E-01	-0.00666689	0.00965919	376	16	360	9	53
NDUFS6	missense	0.500000	4.900610E-01	-0.00666689	0.00965919	376	16	360	9	53
NDUFS6	synonymous	0.01	5.819829E-01	0.00257315	0.00467429	1769	91	1678	11	57
NDUFS6	synonymous	0.500000	5.819829E-01	0.00257315	0.00467429	1769	91	1678	11	57
NDUFS6	pLoF;missense	0.01	2.413914E-01	-0.010667	0.00910533	431	16	415	10	62
NDUFS6	pLoF;missense	0.500000	2.413914E-01	-0.010667	0.00910533	431	16	415	10	62
NDUFS6	missense;synonymous	0.01	8.437369E-01	0.000830568	0.00421361	2145	107	2038	20	110
NDUFS6	missense;synonymous	0.500000	8.437369E-01	0.000830568	0.00421361	2145	107	2038	20	110
NDUFS6	pLoF;missense;synonymous;other	0.01	9.458918E-01	-0.000282378	0.00416078	2208	107	2101	21	127
NDUFS6	pLoF;missense;synonymous;other	0.500000	9.458918E-01	-0.000282378	0.00416078	2208	107	2101	21	127
NDUFS6	Cauchy	NA	0.695768	NA	NA	NA	NA	NA	NA	NA
IRX4	pLoF	0.01	1.441407E-01	0.00509645	0.00348942	3103	175	2928	9	56
IRX4	pLoF	0.500000	1.441407E-01	0.00509645	0.00348942	3103	175	2928	9	56
IRX4	missense	0.01	3.099083E-01	-0.00257895	0.0025398	5894	290	5604	33	275
IRX4	missense	0.500000	3.099083E-01	-0.00257895	0.0025398	5894	290	5604	33	275
IRX4	synonymous	0.01	1.270650E-01	0.00372912	0.00244408	5928	345	5583	39	222
IRX4	synonymous	0.5	6.985444E-02	0.00355615	0.00196163	405593	22085	383508	44	222
IRX4	pLoF;missense	0.01	9.575318E-01	0.000110217	0.00206977	8994	465	8529	42	331
IRX4	pLoF;missense	0.500000	9.575318E-01	0.000110217	0.00206977	8994	465	8529	42	331
IRX4	missense;synonymous	0.01	6.935105E-01	0.000697761	0.00177054	11819	635	11184	72	497
IRX4	missense;synonymous	0.5	4.134183E-01	0.00128037	0.00156545	411484	22375	389109	77	497
IRX4	pLoF;missense;synonymous;other	0.01	2.859593E-01	0.00169427	0.00158784	14951	813	14138	81	567
IRX4	pLoF;missense;synonymous;other	0.5	1.601783E-01	0.00202962	0.00144511	414616	22553	392063	86	567
IRX4	Cauchy	NA	0.510103	NA	NA	NA	NA	NA	NA	NA
IRX2	pLoF	0.01	3.478350E-01	-0.00785219	0.0083641	450	21	429	6	43
IRX2	pLoF	0.500000	3.478350E-01	-0.00785219	0.0083641	450	21	429	6	43
IRX2	missense	0.01	3.878052E-01	0.00307742	0.00356345	2761	151	2610	36	299
IRX2	missense	0.500000	3.878052E-01	0.00307742	0.00356345	2761	151	2610	36	299
IRX2	synonymous	0.01	9.073713E-01	-0.000222744	0.00191435	12195	611	11584	38	249
IRX2	synonymous	0.500000	9.073713E-01	-0.000222744	0.00191435	12195	611	11584	38	249
IRX2	pLoF;missense	0.01	6.550893E-01	0.00146912	0.00328881	3209	172	3037	42	342
IRX2	pLoF;missense	0.500000	6.550893E-01	0.00146912	0.00328881	3209	172	3037	42	342
IRX2	missense;synonymous	0.01	7.199162E-01	0.00060987	0.00170084	14942	762	14180	74	548
IRX2	missense;synonymous	0.500000	7.199162E-01	0.00060987	0.00170084	14942	762	14180	74	548
IRX2	pLoF;missense;synonymous;other	0.01	9.562706E-01	8.54198e-05	0.00155778	17449	874	16575	87	631
IRX2	pLoF;missense;synonymous;other	0.500000	9.562706E-01	8.54198e-05	0.00155778	17449	874	16575	87	631
IRX2	Cauchy	NA	0.841572	NA	NA	NA	NA	NA	NA	NA
IRX1	pLoF	0.01	5.545955E-01	0.0167774	0.0283935	38	3	35	0	27
IRX1	pLoF	0.500000	5.545955E-01	0.0167774	0.0283935	38	3	35	0	27
IRX1	missense	0.01	6.849677E-01	0.00123617	0.00304706	4978	245	4733	26	296
IRX1	missense	0.500000	6.849677E-01	0.00123617	0.00304706	4978	245	4733	26	296
IRX1	synonymous	0.01	1.299069E-01	-0.00287769	0.00190013	10633	483	10150	38	224
IRX1	synonymous	0.5	2.289939E-01	-0.0022427	0.00186433	120095	6343	113752	40	224
IRX1	pLoF;missense	0.01	6.420809E-01	0.00140809	0.00302952	5016	248	4768	26	323
IRX1	pLoF;missense	0.500000	6.420809E-01	0.00140809	0.00302952	5016	248	4768	26	323
IRX1	missense;synonymous	0.01	2.901547E-01	-0.00172475	0.00163053	15602	728	14874	64	520
IRX1	missense;synonymous	0.5	4.336781E-01	-0.00123343	0.00157544	125064	6588	118476	66	520
IRX1	pLoF;missense;synonymous;other	0.01	3.562649E-01	-0.00149508	0.00162067	15777	741	15036	65	594
IRX1	pLoF;missense;synonymous;other	0.5	5.131977E-01	-0.00102423	0.00156642	125239	6601	118638	67	594
IRX1	Cauchy	NA	0.440566	NA	NA	NA	NA	NA	NA	NA
ADAMTS16	pLoF	0.01	4.562718E-01	-0.0112475	0.0150973	133	6	127	0	77
ADAMTS16	pLoF	0.500000	4.562718E-01	-0.0112475	0.0150973	133	6	127	0	77
ADAMTS16	missense	0.01	5.616841E-01	-0.0010357	0.00178463	12478	614	11864	66	444
ADAMTS16	missense	0.500000	5.616841E-01	-0.0010357	0.00178463	12478	614	11864	66	444
ADAMTS16	synonymous	0.01	2.351207E-01	0.00158305	0.00133335	24508	1257	23251	73	368
ADAMTS16	synonymous	0.5	5.338894E-01	0.000696991	0.00112042	557848	32393	525455	79	368
ADAMTS16	pLoF;missense	0.01	5.092660E-01	-0.00117109	0.00177443	12610	620	11990	66	521
ADAMTS16	pLoF;missense	0.500000	5.092660E-01	-0.00117109	0.00177443	12610	620	11990	66	521
ADAMTS16	missense;synonymous	0.01	5.515364E-01	0.000644151	0.00108177	36977	1870	35107	139	812
ADAMTS16	missense;synonymous	0.5	8.362508E-01	0.000198493	0.000960334	570317	33006	537311	145	812
ADAMTS16	pLoF;missense;synonymous;other	0.01	6.179679E-01	0.000537953	0.00107864	37248	1881	35367	142	928
ADAMTS16	pLoF;missense;synonymous;other	0.5	9.030472E-01	0.000116698	0.000958011	570588	33017	537571	148	928
ADAMTS16	Cauchy	NA	0.618484	NA	NA	NA	NA	NA	NA	NA
ICE1	pLoF	0.01	2.391550E-01	-0.00850399	0.00722452	591	28	563	7	107
ICE1	pLoF	0.500000	2.391550E-01	-0.00850399	0.00722452	591	28	563	7	107
ICE1	missense	0.01	8.164434E-01	-0.000705343	0.00303868	3545	201	3344	40	432
ICE1	missense	0.500000	8.164434E-01	-0.000705343	0.00303868	3545	201	3344	40	432
ICE1	synonymous	0.01	3.426325E-01	0.00134499	0.0014173	16401	919	15482	108	517
ICE1	synonymous	0.5	7.344242E-01	0.000373953	0.00110231	242246	12941	229305	113	517
ICE1	pLoF;missense	0.01	5.076453E-01	-0.00186557	0.00281592	4136	229	3907	47	539
ICE1	pLoF;missense	0.500000	5.076453E-01	-0.00186557	0.00281592	4136	229	3907	47	539
ICE1	missense;synonymous	0.01	4.173912E-01	0.00104861	0.00129306	19937	1120	18817	148	949
ICE1	missense;synonymous	0.5	7.827587E-01	0.0002865	0.00103908	245782	13142	232640	153	949
ICE1	pLoF;missense;synonymous;other	0.01	5.367664E-01	0.000784583	0.00127015	20785	1160	19625	161	1096
ICE1	pLoF;missense;synonymous;other	0.5	8.982679E-01	0.000131264	0.00102671	246630	13182	233448	166	1096
ICE1	Cauchy	NA	0.635744	NA	NA	NA	NA	NA	NA	NA
MED10	pLoF	0.01	9.613001E-01	-0.00140239	0.0289021	47	2	45	2	13
MED10	pLoF	0.500000	9.613001E-01	-0.00140239	0.0289021	47	2	45	2	13
MED10	missense	0.01	5.516848E-01	0.00600869	0.0100946	305	20	285	9	59
MED10	missense	0.500000	5.516848E-01	0.00600869	0.0100946	305	20	285	9	59
MED10	synonymous	0.01	4.454990E-01	0.00559909	0.00733883	750	36	714	9	29
MED10	synonymous	0.5	6.098958E-01	0.00218186	0.00427629	37012	2291	34721	10	29
MED10	pLoF;missense	0.01	5.855366E-01	0.00520133	0.0095382	352	22	330	11	72
MED10	pLoF;missense	0.500000	5.855366E-01	0.00520133	0.0095382	352	22	330	11	72
MED10	missense;synonymous	0.01	3.340085E-01	0.00574573	0.00594752	1055	56	999	18	88
MED10	missense;synonymous	0.5	4.833005E-01	0.00276401	0.00394293	37317	2311	35006	19	88
MED10	pLoF;missense;synonymous;other	0.01	4.169541E-01	0.00469274	0.00578125	1122	58	1064	21	105
MED10	pLoF;missense;synonymous;other	0.5	5.441526E-01	0.00236195	0.0038941	37384	2313	35071	22	105
MED10	Cauchy	NA	0.801486	NA	NA	NA	NA	NA	NA	NA
UBE2QL1	missense	0.01	3.292182E-01	0.0136338	0.0139735	143	11	132	2	50
UBE2QL1	missense	0.500000	3.292182E-01	0.0136338	0.0139735	143	11	132	2	50
UBE2QL1	synonymous	0.01	5.704410E-01	0.00169805	0.00299268	967	60	907	22	55
UBE2QL1	synonymous	0.500000	5.704410E-01	0.00169805	0.00299268	967	60	907	22	55
UBE2QL1	pLoF;missense	0.01	3.292182E-01	0.0136338	0.0139735	143	11	132	2	50
UBE2QL1	pLoF;missense	0.500000	3.292182E-01	0.0136338	0.0139735	143	11	132	2	50
UBE2QL1	missense;synonymous	0.01	4.732414E-01	0.00198465	0.00276716	1100	70	1030	24	105
UBE2QL1	missense;synonymous	0.500000	4.732414E-01	0.00198465	0.00276716	1100	70	1030	24	105
UBE2QL1	pLoF;missense;synonymous;other	0.01	2.732559E-01	0.00300393	0.00274183	1188	80	1108	26	113
UBE2QL1	pLoF;missense;synonymous;other	0.500000	2.732559E-01	0.00300393	0.00274183	1188	80	1108	26	113
UBE2QL1	Cauchy	NA	0.383722	NA	NA	NA	NA	NA	NA	NA
NSUN2	pLoF	0.01	6.535345E-01	-0.00764519	0.0170326	126	5	121	1	49
NSUN2	pLoF	0.500000	6.535345E-01	-0.00764519	0.0170326	126	5	121	1	49
NSUN2	missense	0.01	2.174181E-01	-0.00583637	0.00473185	1445	71	1374	25	243
NSUN2	missense	0.500000	2.174181E-01	-0.00583637	0.00473185	1445	71	1374	25	243
NSUN2	synonymous	0.01	7.274750E-01	0.000777666	0.00223156	11602	496	11106	49	146
NSUN2	synonymous	0.5	7.400249E-01	0.000736392	0.00221925	179924	9840	170084	51	146
NSUN2	pLoF;missense	0.01	1.932429E-01	-0.00595123	0.00457419	1570	76	1494	26	292
NSUN2	pLoF;missense	0.500000	1.932429E-01	-0.00595123	0.00457419	1570	76	1494	26	292
NSUN2	missense;synonymous	0.01	8.406444E-01	-0.000407496	0.00202665	13045	567	12478	74	389
NSUN2	missense;synonymous	0.5	8.308851E-01	-0.000430873	0.00201751	181367	9911	171456	76	389
NSUN2	pLoF;missense;synonymous;other	0.01	9.053414E-01	-0.000238123	0.00200244	13255	579	12676	77	463
NSUN2	pLoF;missense;synonymous;other	0.5	8.952630E-01	-0.000262475	0.00199377	181577	9923	171654	79	463
NSUN2	Cauchy	NA	0.672758	NA	NA	NA	NA	NA	NA	NA
SRD5A1	pLoF	0.01	1.954092E-01	0.028382	0.021921	74	6	68	2	22
SRD5A1	pLoF	0.500000	1.954092E-01	0.028382	0.021921	74	6	68	2	22
SRD5A1	missense	0.01	2.381430E-01	0.00602269	0.00510553	1436	82	1354	6	62
SRD5A1	missense	0.500000	2.381430E-01	0.00602269	0.00510553	1436	82	1354	6	62
SRD5A1	synonymous	0.01	7.565747E-01	-0.00137131	0.00442383	1962	92	1870	16	80
SRD5A1	synonymous	0.5	3.084957E-01	0.00267949	0.00263112	794752	45269	749483	21	80
SRD5A1	pLoF;missense	0.01	1.488488E-01	0.00718242	0.00497532	1510	88	1422	8	84
SRD5A1	pLoF;missense	0.500000	1.488488E-01	0.00718242	0.00497532	1510	88	1422	8	84
SRD5A1	missense;synonymous	0.01	6.324404E-01	0.00159289	0.00333035	3395	173	3222	22	142
SRD5A1	missense;synonymous	0.5	1.584993E-01	0.00331006	0.00234733	796185	45350	750835	27	142
SRD5A1	pLoF;missense;synonymous;other	0.01	3.887721E-01	0.00282575	0.00327872	3501	183	3318	25	170
SRD5A1	pLoF;missense;synonymous;other	0.5	9.358634E-02	0.00390505	0.0023289	796291	45360	750931	30	170
SRD5A1	Cauchy	NA	0.229409	NA	NA	NA	NA	NA	NA	NA
TENT4A	pLoF	0.01	3.550182E-01	-0.00554221	0.00599223	1648	49	1599	2	34
TENT4A	pLoF	0.500000	3.550182E-01	-0.00554221	0.00599223	1648	49	1599	2	34
TENT4A	missense	0.01	3.045471E-01	0.00523896	0.00510256	1387	77	1310	26	278
TENT4A	missense	0.500000	3.045471E-01	0.00523896	0.00510256	1387	77	1310	26	278
TENT4A	synonymous	0.01	4.353946E-01	-0.00134376	0.00172279	12424	703	11721	55	292
TENT4A	synonymous	0.5	8.266515E-01	-0.000291784	0.00133236	223791	12060	211731	58	292
TENT4A	pLoF;missense	0.01	8.595020E-01	0.000688449	0.00388936	3035	126	2909	28	312
TENT4A	pLoF;missense	0.500000	8.595020E-01	0.000688449	0.00388936	3035	126	2909	28	312
TENT4A	missense;synonymous	0.01	6.544701E-01	-0.000733436	0.00163874	13804	779	13025	81	570
TENT4A	missense;synonymous	0.5	9.842543E-01	2.55069e-05	0.00129244	225171	12136	213035	84	570
TENT4A	pLoF;missense;synonymous;other	0.01	6.293266E-01	-0.000745841	0.00154522	15990	875	15115	87	621
TENT4A	pLoF;missense;synonymous;other	0.5	9.761539E-01	-3.72547e-05	0.00124635	227357	12232	215125	90	621
TENT4A	Cauchy	NA	0.902077	NA	NA	NA	NA	NA	NA	NA
ADCY2	pLoF	0.01	6.557517E-01	-0.0149272	0.033485	35	1	34	0	29
ADCY2	pLoF	0.500000	6.557517E-01	-0.0149272	0.033485	35	1	34	0	29
ADCY2	missense	0.01	5.676107E-01	-0.00226601	0.00396452	2202	109	2093	30	316
ADCY2	missense	0.5	5.900088E-01	-0.00213154	0.00395592	94756	5837	88919	31	316
ADCY2	synonymous	0.01	6.541240E-01	-0.000740583	0.00165294	17638	870	16768	62	284
ADCY2	synonymous	0.5	3.417512E-01	-0.00122354	0.00128697	437996	24829	413167	67	284
ADCY2	pLoF;missense	0.01	5.380596E-01	-0.00242707	0.00394165	2236	110	2126	30	345
ADCY2	pLoF;missense	0.5	5.598292E-01	-0.00229341	0.00393317	94790	5838	88952	31	345
ADCY2	missense;synonymous	0.01	5.354688E-01	-0.000949349	0.001532	19835	979	18856	92	600
ADCY2	missense;synonymous	0.5	2.871519E-01	-0.00131097	0.00123167	532747	30666	502081	98	600
ADCY2	pLoF;missense;synonymous;other	0.01	7.580869E-01	-0.000465117	0.00151015	20298	1009	19289	98	664
ADCY2	pLoF;missense;synonymous;other	0.5	4.180389E-01	-0.000988209	0.00122027	533210	30696	502514	104	664
ADCY2	Cauchy	NA	0.551936	NA	NA	NA	NA	NA	NA	NA
CFAP90	pLoF	0.01	6.517719E-01	0.00272521	0.00603855	1654	58	1596	2	12
CFAP90	pLoF	0.500000	6.517719E-01	0.00272521	0.00603855	1654	58	1596	2	12
CFAP90	missense	0.01	8.485365E-01	-0.00276222	0.0144629	154	8	146	5	35
CFAP90	missense	0.5	7.245208E-01	-0.0050854	0.0144298	113921	6536	107385	6	35
CFAP90	synonymous	0.01	7.448495E-01	-0.00493253	0.0151566	125	7	118	3	36
CFAP90	synonymous	0.5	5.015108E-01	0.00220686	0.00328346	13880	629	13251	4	36
CFAP90	pLoF;missense	0.01	7.324721E-01	0.00190441	0.00557107	1808	66	1742	7	47
CFAP90	pLoF;missense	0.5	7.799839E-01	0.00155621	0.00557102	115575	6594	108981	8	47
CFAP90	missense;synonymous	0.01	7.163196E-01	-0.00381055	0.0104863	279	15	264	8	71
CFAP90	missense;synonymous	0.5	5.629416E-01	0.00185602	0.00320846	127801	7165	120636	10	71
CFAP90	pLoF;missense;synonymous;other	0.01	8.681833E-01	0.000867114	0.00522463	1939	73	1866	10	86
CFAP90	pLoF;missense;synonymous;other	0.5	4.839533E-01	0.00198585	0.00283709	129461	7223	122238	12	86
CFAP90	Cauchy	NA	0.723247	NA	NA	NA	NA	NA	NA	NA
FASTKD3	pLoF	0.01	8.363619E-01	-0.00265233	0.0128412	199	10	189	4	21
FASTKD3	pLoF	0.500000	8.363619E-01	-0.00265233	0.0128412	199	10	189	4	21
FASTKD3	missense	0.01	6.057767E-01	-0.00515647	0.009991	290	16	274	2	55
FASTKD3	missense	0.500000	6.057767E-01	-0.00515647	0.009991	290	16	274	2	55
FASTKD3	synonymous	0.01	2.963296E-01	-0.0136849	0.013104	255	7	248	4	40
FASTKD3	synonymous	0.500000	2.963296E-01	-0.0136849	0.013104	255	7	248	4	40
FASTKD3	pLoF;missense	0.01	5.967373E-01	-0.00417917	0.00789866	488	26	462	6	76
FASTKD3	pLoF;missense	0.500000	5.967373E-01	-0.00417917	0.00789866	488	26	462	6	76
FASTKD3	missense;synonymous	0.01	2.975440E-01	-0.00829187	0.00795983	545	23	522	6	95
FASTKD3	missense;synonymous	0.500000	2.975440E-01	-0.00829187	0.00795983	545	23	522	6	95
FASTKD3	pLoF;missense;synonymous;other	0.01	2.487594E-01	-0.00771234	0.0066868	765	33	732	10	124
FASTKD3	pLoF;missense;synonymous;other	0.500000	2.487594E-01	-0.00771234	0.0066868	765	33	732	10	124
FASTKD3	Cauchy	NA	0.496761	NA	NA	NA	NA	NA	NA	NA
MTRR	pLoF	0.01	6.768318E-01	0.00265287	0.00636501	699	48	651	5	56
MTRR	pLoF	0.500000	6.768318E-01	0.00265287	0.00636501	699	48	651	5	56
MTRR	missense	0.01	4.318241E-01	-0.00206081	0.00262165	5140	269	4871	29	248
MTRR	missense	0.5	2.809485E-01	-0.00162832	0.00151023	300377	16916	283461	33	248
MTRR	synonymous	0.01	1.126532E-01	-0.00292951	0.00184666	12049	601	11448	38	174
MTRR	synonymous	0.5	9.278289E-01	7.18883e-05	0.000793673	449059	24107	424952	45	174
MTRR	pLoF;missense	0.01	5.693898E-01	-0.00138379	0.00243218	5839	317	5522	34	304
MTRR	pLoF;missense	0.5	3.399821E-01	-0.00140507	0.00147251	301076	16964	284112	38	304
MTRR	missense;synonymous	0.01	9.092097E-02	-0.00248699	0.0014711	17186	870	16316	67	422
MTRR	missense;synonymous	0.5	6.932941E-01	-0.000263593	0.000668358	749433	41023	708410	78	422
MTRR	pLoF;missense;synonymous;other	0.01	3.301296E-01	-0.00131654	0.00135189	19901	1074	18827	79	501
MTRR	pLoF;missense;synonymous;other	0.5	9.155149E-01	-6.97828e-05	0.0006578	752148	41227	710921	90	501
MTRR	Cauchy	NA	0.54944	NA	NA	NA	NA	NA	NA	NA
SEMA5A	pLoF	0.01	4.328764E-01	-0.0178255	0.0227285	63	2	61	0	36
SEMA5A	pLoF	0.500000	4.328764E-01	-0.0178255	0.0227285	63	2	61	0	36
SEMA5A	missense	0.01	3.792135E-01	-0.00197014	0.00224045	7007	351	6656	84	488
SEMA5A	missense	0.500000	3.792135E-01	-0.00197014	0.00224045	7007	351	6656	84	488
SEMA5A	synonymous	0.01	1.017158E-02	0.00310768	0.00120924	22972	1237	21735	96	334
SEMA5A	synonymous	0.5	9.473409E-02	0.00155369	0.00092983	551741	30230	521511	104	334
SEMA5A	pLoF;missense	0.01	3.487784E-01	-0.00209129	0.00223199	7067	353	6714	84	524
SEMA5A	pLoF;missense	0.500000	3.487784E-01	-0.00209129	0.00223199	7067	353	6714	84	524
SEMA5A	missense;synonymous	0.01	6.099051E-02	0.00200459	0.00106993	29966	1588	28378	180	822
SEMA5A	missense;synonymous	0.5	2.184208E-01	0.00106483	0.000865193	558735	30581	528154	188	822
SEMA5A	pLoF;missense;synonymous;other	0.01	8.502729E-02	0.00182824	0.00106155	30378	1605	28773	186	893
SEMA5A	pLoF;missense;synonymous;other	0.5	2.653139E-01	0.000959072	0.000860989	559147	30598	528549	194	893
SEMA5A	Cauchy	NA	0.0783926	NA	NA	NA	NA	NA	NA	NA
TAS2R1	pLoF	0.01	2.605527E-01	0.0146703	0.0130393	186	14	172	1	26
TAS2R1	pLoF	0.500000	2.605527E-01	0.0146703	0.0130393	186	14	172	1	26
TAS2R1	missense	0.01	3.933874E-01	0.00722664	0.00846716	482	29	453	3	37
TAS2R1	missense	0.500000	3.933874E-01	0.00722664	0.00846716	482	29	453	3	37
TAS2R1	synonymous	0.01	2.511305E-01	-0.00516133	0.00449747	1888	79	1809	18	76
TAS2R1	synonymous	0.5	8.107123E-01	-0.000584697	0.00244125	17256	1011	16245	19	76
TAS2R1	pLoF;missense	0.01	1.844123E-01	0.00943436	0.00710798	668	43	625	4	63
TAS2R1	pLoF;missense	0.500000	1.844123E-01	0.00943436	0.00710798	668	43	625	4	63
TAS2R1	missense;synonymous	0.01	5.385018E-01	-0.00244707	0.00397846	2370	108	2262	21	113
TAS2R1	missense;synonymous	0.5	9.953986E-01	1.35405e-05	0.0023479	17738	1040	16698	22	113
TAS2R1	pLoF;missense;synonymous;other	0.01	7.928307E-01	-0.00100002	0.00380763	2556	122	2434	22	139
TAS2R1	pLoF;missense;synonymous;other	0.5	8.386356E-01	0.000470795	0.00231191	17924	1054	16870	23	139
TAS2R1	Cauchy	NA	0.943808	NA	NA	NA	NA	NA	NA	NA
ATPSCKMT	pLoF	0.01	2.016623E-01	0.0050316	0.0039407	2117	144	1973	7	30
ATPSCKMT	pLoF	0.500000	2.016623E-01	0.0050316	0.0039407	2117	144	1973	7	30
ATPSCKMT	missense	0.01	2.657651E-01	-0.00330148	0.00296664	5331	241	5090	15	86
ATPSCKMT	missense	0.5	2.546454E-01	-0.00337741	0.00296488	110857	5378	105479	16	86
ATPSCKMT	synonymous	0.01	1.754776E-04	0.00862464	0.00229872	7112	387	6725	16	52
ATPSCKMT	synonymous	0.5	1.419537E-02	0.00502057	0.00204731	248705	13471	235234	18	52
ATPSCKMT	pLoF;missense	0.01	9.041058E-01	-0.00028584	0.00237258	7448	385	7063	22	116
ATPSCKMT	pLoF;missense	0.5	8.870854E-01	-0.000336813	0.00237204	112974	5522	107452	23	116
ATPSCKMT	missense;synonymous	0.01	2.716180E-02	0.00428906	0.00194147	12439	628	11811	31	138
ATPSCKMT	missense;synonymous	0.5	1.564196E-01	0.00245645	0.00173329	359558	18849	340709	34	138
ATPSCKMT	pLoF;missense;synonymous;other	0.01	1.225476E-02	0.00436553	0.00174292	14573	772	13801	38	176
ATPSCKMT	pLoF;missense;synonymous;other	0.5	7.571824E-02	0.00282383	0.00158992	361692	18993	342699	41	176
ATPSCKMT	Cauchy	NA	0.00203315	NA	NA	NA	NA	NA	NA	NA
CCT5	pLoF	0.01	9.064361E-01	0.00372092	0.031658	23	2	21	0	9
CCT5	pLoF	0.500000	9.064361E-01	0.00372092	0.031658	23	2	21	0	9
CCT5	missense	0.01	7.299649E-01	0.00157947	0.00457588	1646	89	1557	31	246
CCT5	missense	0.5	2.332983E-01	-0.00283425	0.00237792	10366	588	9778	32	246
CCT5	synonymous	0.01	3.922206E-01	0.00231368	0.00270417	6260	304	5956	18	132
CCT5	synonymous	0.5	7.901107E-01	-0.000514675	0.00193366	268569	13691	254878	21	132
CCT5	pLoF;missense	0.01	7.201415E-01	0.00162402	0.00453295	1669	91	1578	31	255
CCT5	pLoF;missense	0.5	2.378309E-01	-0.00280005	0.00237207	10389	590	9799	32	255
CCT5	missense;synonymous	0.01	3.574368E-01	0.00215348	0.00234007	7906	393	7513	49	378
CCT5	missense;synonymous	0.5	3.333926E-01	-0.00146782	0.00151743	278935	14279	264656	53	378
CCT5	pLoF;missense;synonymous;other	0.01	3.735069E-01	0.00207362	0.00233011	7959	396	7563	49	400
CCT5	pLoF;missense;synonymous;other	0.5	3.258598E-01	-0.0014878	0.00151432	278988	14282	264706	53	400
CCT5	Cauchy	NA	0.625161	NA	NA	NA	NA	NA	NA	NA
CMBL	pLoF	0.01	9.859643E-01	9.44925e-05	0.00537133	1425	66	1359	2	26
CMBL	pLoF	0.500000	9.859643E-01	9.44925e-05	0.00537133	1425	66	1359	2	26
CMBL	missense	0.01	9.057017E-03	0.0103325	0.00395899	1983	121	1862	20	96
CMBL	missense	0.500000	9.057017E-03	0.0103325	0.00395899	1983	121	1862	20	96
CMBL	synonymous	0.01	9.330653E-01	0.000189297	0.00225384	7545	480	7065	14	62
CMBL	synonymous	0.5	9.330768E-01	0.000189265	0.00225384	221436	11260	210176	15	62
CMBL	pLoF;missense	0.01	3.993660E-02	0.00696359	0.00338959	3408	187	3221	22	122
CMBL	pLoF;missense	0.500000	3.993660E-02	0.00696359	0.00338959	3408	187	3221	22	122
CMBL	missense;synonymous	0.01	2.002873E-01	0.00256362	0.00200168	9527	601	8926	34	158
CMBL	missense;synonymous	0.5	2.002916E-01	0.00256359	0.00200168	223418	11381	212037	35	158
